"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSA"	0.0401585070012653	2.96100581927106e-06	4837.27604190677	-2.38151692780427e-05	0.00434996638828943	0.91167803815298	0.999993182055383
"KIAA1671"	0.0401383706910911	2.96100581927106e-06	1749.30769091626	-2.45308905887143e-05	0.0045756904412453	0.911720309602682	0.999993182055383
"SLC22A15"	0.0401233793388803	2.96100581927106e-06	19.3263794316107	8.68990854603793e-05	0.022248814758939	0.911751781695356	0.999993182055383
"EXOC3-AS1"	0.0400944385895497	2.96100581927106e-06	56.9554822103297	5.00819962847786e-05	0.0101210425601384	0.911812541525547	0.999993182055383
"RAB10"	0.0400865032451042	2.96100581927106e-06	11462.8969371735	-2.94738079424123e-05	0.00576544720113089	0.911829202139467	0.999993182055383
"ATP23"	0.0400045788104123	2.96100581927106e-06	66.6275292997202	4.3422089389541e-05	0.00869243263259305	0.912001223984571	0.999993182055383
"PIK3IP1"	0.0399917229417176	2.96100581927106e-06	31.5737752435793	-6.64780540191862e-05	0.0144593513869425	0.912028221199615	0.999993182055383
"RBM48"	0.0399263403725553	2.96100581927106e-06	467.130309658846	3.08604665595388e-05	0.00608834309819665	0.91216553640769	0.999993182055383
"GLCCI1"	0.0399070553981146	2.96100581927106e-06	351.827606114459	3.1413128298754e-05	0.00620877030931998	0.91220604228645	0.999993182055383
"NPAS2"	0.0398463267474126	2.96100581927106e-06	472.485606700248	4.31261423355474e-05	0.00866444094924977	0.912333607608514	0.999993182055383
"KLHDC4"	0.0398408136656206	2.96100581927106e-06	1317.6671979838	-4.03048712120024e-05	0.00807171176985008	0.912345189154988	0.999993182055383
"ILK"	0.039813874219955	2.96100581927106e-06	3963.00554600591	2.95277005788745e-05	0.00581902636886736	0.912401784016274	0.999993182055383
"ERI2"	0.0397979422051188	2.96100581927106e-06	585.257733744599	3.6333972768345e-05	0.00725434245299618	0.912435255925315	0.999993182055383
"EPAS1"	0.0397793482037396	2.96100581927106e-06	3076.42342925395	6.35390522245802e-05	0.0136649815017737	0.912474322011367	0.999993182055383
"RBM27"	0.0397582781212975	2.96100581927106e-06	733.615980602841	-2.27796327486748e-05	0.00398262113430129	0.912518592377164	0.999993182055383
"EMG1"	0.0397213189542317	2.96100581927106e-06	1619.48924408838	3.30374576286232e-05	0.00658109667881398	0.912596252498621	0.999993182055383
"NUCKS1"	0.039698574963102	2.96100581927106e-06	9001.47294485867	-2.39464517100251e-05	0.00447787432618976	0.912644046392958	0.999993182055383
"SUN2"	0.0396943337424513	2.96100581927106e-06	2152.61407213949	2.93670315051624e-05	0.00580245012627991	0.912652959109646	0.999993182055383
"VWA5A"	0.0396741145950042	2.96100581927106e-06	22.2371669201368	6.03655829384661e-05	0.0128040232107587	0.912695449850554	0.999993182055383
"MEF2A"	0.0395590127187835	2.96100581927106e-06	1863.71060965258	-3.48571435296342e-05	0.00698957518938718	0.912937375284781	0.999993182055383
"SIDT1"	0.0395487550870839	2.96100581927106e-06	314.866266678014	-2.93389548832687e-05	0.00581887898848266	0.912958938271056	0.999993182055383
"RABL6"	0.0394999658512907	2.96100581927106e-06	6410.18716801762	2.46545394249585e-05	0.00471590200397506	0.913061507087481	0.999993182055383
"PPP1R37"	0.039492434256477	2.96100581927106e-06	2054.44619270681	2.25536252809769e-05	0.00376727986141498	0.913077341663391	0.999993182055383
"ARMC8"	0.0394548345049227	2.96100581927106e-06	991.288457772843	-2.25106481418906e-05	0.00384164785680784	0.913156396242305	0.999993182055383
"AC008105.1"	0.0394485642842483	2.96100581927106e-06	18.1903996657001	-7.2121894428624e-05	0.0167114651808214	0.913169580230788	0.999993182055383
"MTMR9"	0.0394392538430795	2.96100581927106e-06	232.539549737406	3.40754107087836e-05	0.00684677811277283	0.913189157045927	0.999993182055383
"CHAF1A"	0.0394042638786717	2.96100581927106e-06	1127.42916027208	6.93361175832917e-05	0.015729335129213	0.913262733258914	0.999993182055383
"LINC01106"	0.0393890732880072	2.96100581927106e-06	277.307017353585	3.38556599767481e-05	0.00680928872808789	0.913294677581381	0.999993182055383
"ARHGEF3"	0.0393118178824661	2.96100581927106e-06	634.12554419086	4.46882935925688e-05	0.00912309841119059	0.913457155415189	0.999993182055383
"E2F5"	0.0392246970489481	2.96100581927106e-06	836.300463882514	-2.84398851392675e-05	0.00567019446923045	0.913640416162739	0.999993182055383
"TRIM23"	0.0391981492242044	2.96100581927106e-06	287.581438495786	2.53601345624542e-05	0.00494894254125905	0.913696267452625	0.999993182055383
"SLC25A29"	0.0391964568940626	2.96100581927106e-06	426.684704319904	-6.40037052914635e-05	0.0140790258953651	0.913699827891016	0.999993182055383
"TDP1"	0.0391670350025764	2.96100581927106e-06	386.111269682034	4.47749757630409e-05	0.00917674584890994	0.91376172986982	0.999993182055383
"ZNF281"	0.0391658961101786	2.96100581927106e-06	1425.84364100539	-3.53337665341689e-05	0.0071598691918614	0.913764126118669	0.999993182055383
"AC243964.3"	0.039137802532375	2.96100581927106e-06	37.6039164126225	-5.01871195139764e-05	0.0104115242642953	0.913823237470428	0.999993182055383
"LIG1"	0.03907912453317	2.96100581927106e-06	1746.41664082931	-8.429535877204e-05	0.0220557025365296	0.913946713461989	0.999993182055383
"TCEA1"	0.0390659804402387	2.96100581927106e-06	9789.17542634208	-5.33707332259766e-05	0.0112000041873638	0.913974374836534	0.999993182055383
"STAM"	0.0390643242237786	2.96100581927106e-06	1110.54530511219	3.07530857009478e-05	0.00620327442404892	0.913977860356966	0.999993182055383
"CAMSAP2"	0.039008354220688	2.96100581927106e-06	1752.51086106597	2.36761836377494e-05	0.0045180076019003	0.914095657479155	0.999993182055383
"FBRSL1"	0.0389908884350691	2.96100581927106e-06	3848.93251404203	2.38495214851782e-05	0.00457322237238922	0.914132419907632	0.999993182055383
"RBM4"	0.0389905662682875	2.96100581927106e-06	247.57868442676	-5.16724881646029e-05	0.010808721456456	0.91413309802633	0.999993182055383
"MSH2"	0.0389818401069467	2.96100581927106e-06	3061.52823080374	-4.77730136847806e-05	0.00989582455785111	0.914151465639487	0.999993182055383
"PLK1"	0.0389438236593528	2.96100581927106e-06	5546.37923079788	5.48810203037377e-05	0.0116208038274831	0.914231490401119	0.999993182055383
"ZNF212"	0.0388757287681108	2.96100581927106e-06	792.484011180913	-2.35023834812621e-05	0.00448808559334777	0.914374847909291	0.999993182055383
"HNMT"	0.0388670421477695	2.96100581927106e-06	757.29182926581	-4.47096346436388e-05	0.00923506982730258	0.914393137127598	0.999993182055383
"TRMT2B"	0.0388481309399461	2.96100581927106e-06	1171.07427651879	-4.98422435699753e-05	0.0104140749420586	0.914432954937558	0.999993182055383
"MADD"	0.0388413205316962	2.96100581927106e-06	2757.21260673793	2.22970340335533e-05	0.00400035337015084	0.91444729477108	0.999993182055383
"FBXO22"	0.0388354025027124	2.96100581927106e-06	1921.45068483104	-2.29431355374566e-05	0.00430742959794017	0.914459755814664	0.999993182055383
"IGF2BP3"	0.0388004696701347	2.96100581927106e-06	5083.67370666296	-3.12032479354132e-05	0.00634399551947639	0.914533314092888	0.999993182055383
"SENP6"	0.0387536447975882	2.96100581927106e-06	3318.4508152326	-3.67898108222262e-05	0.00754547824967468	0.914631922793401	0.999993182055383
"LINC02487"	0.0387342366874424	2.96100581927106e-06	51.6315882130758	-6.91154144826169e-05	0.0160582420696912	0.914672797532749	0.999993182055383
"IGIP"	0.0386707466545994	2.96100581927106e-06	127.855734655164	-5.25543636181328e-05	0.0111254689863537	0.914806524424144	0.999993182055383
"DEDD"	0.0385959481846394	2.96100581927106e-06	1233.6061894506	2.31609318553229e-05	0.00443044962924368	0.914964094976009	0.999993182055383
"OAZ1"	0.0385822337625651	2.96100581927106e-06	9420.14993488014	2.79062110024121e-05	0.00565026900897863	0.91499298873919	0.999993182055383
"OAT"	0.0385585336614304	2.96100581927106e-06	920.038541180177	-4.85891326488352e-05	0.0102018279485155	0.915042922641158	0.999993182055383
"KIF1BP"	0.0385202575230017	2.96100581927106e-06	1121.15199428748	2.5624977769151e-05	0.00512164185189571	0.915123572648232	0.999993182055383
"RBM12B"	0.0384633194797255	2.96100581927106e-06	882.265087061357	3.27157440883844e-05	0.00672780995098706	0.915243557505353	0.999993182055383
"DLG2"	0.0384603716634574	2.96100581927106e-06	22.2572894857726	6.55159470677028e-05	0.0149520501932797	0.91524976983159	0.999993182055383
"KDM5C"	0.0383383551387012	2.96100581927106e-06	6863.73193089539	-2.21472392108737e-05	0.00408170814930642	0.915506948520574	0.999993182055383
"DNAJB2"	0.0383106059038827	2.96100581927106e-06	1073.91618055328	5.32575218739498e-05	0.0114226229551961	0.915565446682494	0.999993182055383
"ZEB1-AS1"	0.038134252055237	2.96100581927106e-06	78.7054091185383	-5.63662513516644e-05	0.012312102061938	0.915937305603332	0.999993182055383
"ISYNA1"	0.0381215363811582	2.96100581927106e-06	37.1766696292337	-6.90082021119024e-05	0.0164118689852675	0.915964123652476	0.999993182055383
"TMEM51"	0.0381175439013038	2.96100581927106e-06	824.16861558578	-2.18147086719994e-05	0.00374570162596788	0.915972544171899	0.999993182055383
"SSPN"	0.0381112682774079	2.96100581927106e-06	246.712453049896	5.49371713480506e-05	0.0119330209655599	0.915985780215547	0.999993182055383
"RPL15P3"	0.0380565176248729	2.96100581927106e-06	98.3342915229135	-4.18171816564232e-05	0.00878582958067885	0.916101264023446	0.999993182055383
"PPP2R5A"	0.038047742609047	2.96100581927106e-06	3311.55758793421	2.90053980555376e-05	0.0059844704077885	0.916119774238608	0.999993182055383
"KYNU"	0.0380460191966707	2.96100581927106e-06	142.580729800152	5.82119078974249e-05	0.0128683425673803	0.916123409687262	0.999993182055383
"NOSIP"	0.0380426570647257	2.96100581927106e-06	1783.84145597913	-2.95657748413726e-05	0.00611061152568109	0.916130501971028	0.999993182055383
"PAGR1"	0.0380185900913019	2.96100581927106e-06	348.123064485201	2.87447509516527e-05	0.00593060058893285	0.916181271898568	0.999993182055383
"DPCD"	0.0380181911336174	2.96100581927106e-06	363.975763243514	2.4530525888992e-05	0.00492353287753011	0.916182113534237	0.999993182055383
"RRN3"	0.0380089159120513	2.96100581927106e-06	1694.65753687051	2.91727182222195e-05	0.00602837577361575	0.916201680632592	0.999993182055383
"PAXIP1"	0.0379927367905111	2.96100581927106e-06	996.702413327804	4.34118661035395e-05	0.00915924712376428	0.916235813266277	0.999993182055383
"ZNF350"	0.0379830320717081	2.96100581927106e-06	102.550195802369	4.57869467486835e-05	0.00970606236447632	0.916256287646322	0.999993182055383
"PER3"	0.0379703286209197	2.96100581927106e-06	426.286349451754	-2.87448929925236e-05	0.00593852260964878	0.916283089246112	0.999993182055383
"ZNF614"	0.0379110162802584	2.96100581927106e-06	710.937685365922	2.36664447022924e-05	0.0047057593569939	0.91640823614134	0.999993182055383
"ATP8B1"	0.037892789881321	2.96100581927106e-06	3439.2835089946	-2.28371165237127e-05	0.00445754007825527	0.916446696617568	0.999993182055383
"WDR5B"	0.0378815696766805	2.96100581927106e-06	260.177420309642	3.29754663009557e-05	0.00688796997733853	0.916470373760007	0.999993182055383
"GATC"	0.0378563437256006	2.96100581927106e-06	1796.6578793236	2.35220967245564e-05	0.00467374404285154	0.916523608395073	0.999993182055383
"LINC00910"	0.0377927690039281	2.96100581927106e-06	66.140183926697	5.05075250273704e-05	0.0108978216555476	0.916657784629731	0.999993182055383
"CENPT"	0.0377789414737775	2.96100581927106e-06	347.122721540645	-3.52600670973329e-05	0.0074050776415062	0.916686970620958	0.999993182055383
"AP3B1"	0.0377118290323263	2.96100581927106e-06	2558.88814647926	2.44384273425463e-05	0.00494928442872339	0.916828639136092	0.999993182055383
"TUBB"	0.0376753365334855	2.96100581927106e-06	5765.17610257978	-5.98541967163313e-05	0.013523283870514	0.916905680809766	0.999993182055383
"GAMT"	0.0376743352778788	2.96100581927106e-06	27.1885773105681	-6.7749171883468e-05	0.0162284083261107	0.916907794716459	0.999993182055383
"RPL41P1"	0.0376407309479185	2.96100581927106e-06	1306.10768713788	2.88723755901036e-05	0.00602169618074196	0.916978744879221	0.999993182055383
"TMEM179B"	0.0376270724868397	2.96100581927106e-06	1039.9776846307	2.79205207438044e-05	0.00580693824567153	0.9170075841023	0.999993182055383
"SHCBP1"	0.0376265113275127	2.96100581927106e-06	710.117928652432	-4.07805432592877e-05	0.00865460196992706	0.917008768984247	0.999993182055383
"ANKRD27"	0.0376195561257496	2.96100581927106e-06	2445.53610854556	-2.15006557774088e-05	0.00382255456789807	0.917023454945834	0.999993182055383
"WDR59"	0.0376138494910739	2.96100581927106e-06	1066.35032924489	-2.55622986908303e-05	0.00525028512421636	0.917035504724144	0.999993182055383
"SMARCB1"	0.0375711016187409	2.96100581927106e-06	1797.32608344793	-2.56957550422253e-05	0.00528993742916028	0.917125773534093	0.999993182055383
"PORCN"	0.0375420043462807	2.96100581927106e-06	152.015104773431	-4.91459240433506e-05	0.0106380253379046	0.917187222052568	0.999993182055383
"AC008966.1"	0.0375103999324924	2.96100581927106e-06	57.029666115246	-5.88996425257383e-05	0.0133079240772619	0.917253969894057	0.999993182055383
"TMEM214"	0.0374883339564653	2.96100581927106e-06	2778.05123071404	3.136821989515e-05	0.00660552372529035	0.917300575640043	0.999993182055383
"GNPDA2"	0.0374595420496174	2.96100581927106e-06	137.293001992614	2.94035249374108e-05	0.00617202571990825	0.917361390845644	0.999993182055383
"SIPA1"	0.0374185027000257	2.96100581927106e-06	911.539297708298	-4.5021016950234e-05	0.00967933314776306	0.91744808246906	0.999993182055383
"PIK3CB"	0.0374070249126924	2.96100581927106e-06	2195.14869375593	2.96459036196159e-05	0.00623552838110541	0.917472329641359	0.999993182055383
"AC007906.2"	0.037344303199247	2.96100581927106e-06	12.7030284270838	-6.46344958258583e-05	0.0152863637655226	0.917604842474397	0.999993182055383
"HOXC12"	0.0373335718044095	2.96100581927106e-06	11.30995925714	-6.41255299591857e-05	0.0151116297817905	0.917627516724111	0.999993182055383
"LRBA"	0.037309325766103	2.96100581927106e-06	4568.23058300291	2.69377862522288e-05	0.00563015518310506	0.917678747982901	0.999993182055383
"SMARCC1"	0.0372900950122421	2.96100581927106e-06	4849.9532143102	-2.71335167282588e-05	0.0056793206085956	0.917719384107904	0.999993182055383
"CRCP"	0.0372820603168098	2.96100581927106e-06	2110.43980480282	-2.23596780419905e-05	0.00441576176254083	0.9177363625966	0.999993182055383
"PDIA3"	0.037273263142953	2.96100581927106e-06	25867.2754868974	3.4071000770732e-05	0.00724233722396799	0.917754952674169	0.999993182055383
"CALR"	0.0372409391433899	2.96100581927106e-06	15436.4280963418	6.06908452827325e-05	0.0139995126380513	0.917823262578937	0.999993182055383
"PSMB3"	0.037212748792921	2.96100581927106e-06	7345.57131387104	3.95779146237274e-05	0.00847994589563053	0.917882841045344	0.999993182055383
"EAF1"	0.0372066098145986	2.96100581927106e-06	1864.5144157984	2.97915452853928e-05	0.00630277556263638	0.917895815888277	0.999993182055383
"ITGA2"	0.0371800347554714	2.96100581927106e-06	1953.61066304609	-3.82311683057652e-05	0.00818484009383873	0.917951984877145	0.999993182055383
"OPTN"	0.0371744804581021	2.96100581927106e-06	4908.99803187346	-5.35855637640516e-05	0.0119178913672536	0.917963724862594	0.999993182055383
"C17orf67"	0.0371709522310793	2.96100581927106e-06	94.354192068135	4.28771636763135e-05	0.00924390373336623	0.917971182469613	0.999993182055383
"AL512353.1"	0.0370815973071066	2.96100581927106e-06	13.5539556481874	6.63639603481318e-05	0.0160903193908739	0.918160072007594	0.999993182055383
"PTK6"	0.0370730605474349	2.96100581927106e-06	1923.08018388331	-4.3297615856312e-05	0.00936722176916821	0.918178120104536	0.999993182055383
"TTC3"	0.0369375690802366	2.96100581927106e-06	3233.5954687636	2.33904005786043e-05	0.00479398847841735	0.918464618583949	0.999993182055383
"SLC47A2"	0.0369241926619543	2.96100581927106e-06	13.2157352394707	7.97122395605949e-05	0.0220034620564327	0.918492908043365	0.999993182055383
"NCALD"	0.0368842294522481	2.96100581927106e-06	32.7143701265384	7.20938272505854e-05	0.0185824159443688	0.91857743044716	0.999993182055383
"ECH1"	0.036879423002048	2.96100581927106e-06	2028.32467791703	-2.50596654742702e-05	0.00524439679643364	0.918587596639202	0.999993182055383
"AC132872.3"	0.0368338449023965	2.96100581927106e-06	20.6689913444056	-8.09069208352826e-05	0.0226593647208394	0.91868400512649	0.999993182055383
"TECR"	0.036829841695764	2.96100581927106e-06	2807.29812146722	4.61113346478216e-05	0.0101068498694518	0.918692473341044	0.999993182055383
"QSOX1"	0.0368163650272635	2.96100581927106e-06	4694.18369383837	-4.12639191083881e-05	0.00895968318432664	0.918720981891192	0.999993182055383
"PIN4"	0.0368143487598364	2.96100581927106e-06	427.850846197451	2.30745948869126e-05	0.00472507128557683	0.918725247180224	0.999993182055383
"SNRNP48"	0.0367884194833887	2.96100581927106e-06	822.128750091672	2.33381799072354e-05	0.00480486423252655	0.918780100725584	0.999993182055383
"CUL7"	0.0367771139087897	2.96100581927106e-06	1007.7307576673	-3.57043136538779e-05	0.0077053708243221	0.918804018764161	0.999993182055383
"INPP4A"	0.0367622900338882	2.96100581927106e-06	420.90292235172	-2.56816998568947e-05	0.00541794743502209	0.918835381051399	0.999993182055383
"SULT1A1"	0.0367297333555126	2.96100581927106e-06	487.130183290122	3.97360300419178e-05	0.00862881824127004	0.918904263688661	0.999993182055383
"ZFYVE27"	0.0366977848393088	2.96100581927106e-06	851.033063121872	2.58878159185229e-05	0.00547895511902166	0.918971864611175	0.999993182055383
"PADI1"	0.0366860913477367	2.96100581927106e-06	33.4171381113058	6.16703194653032e-05	0.0146229516963764	0.918996608500108	0.999993182055383
"CEP85"	0.0366847612480455	2.96100581927106e-06	1235.29213097844	-2.36858734640665e-05	0.00491866574957739	0.918999423085667	0.999993182055383
