"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"IL1RN"	4.30162452150096	1.50391642395203	631.486355837336	-0.353995947157543	0.241833682756619	4.99315995124987e-05	0.0313388875485719
"DMKN"	4.18826084468006	1.40985790232652	94.6831838397705	0.541638129465108	0.396753462609601	6.4824496960508e-05	0.0389172458274215
"ZNF260"	4.14672286220027	1.38680332554074	72.1708324966225	0.521920454489306	0.396549747155944	7.1330807060317e-05	0.041038990995369
"PDE4A"	4.04797600857867	1.30578523887957	89.0578936076896	0.555610629619969	0.487563912564822	8.95414228915063e-05	0.0494555186914368
"AL512656.1"	3.9969896148163	1.27183218441599	20.4460487561004	0.420135966864035	0.652890401819206	0.000100695574766426	0.0534770960144159
"CNN3"	3.93484767355739	1.24181836744151	128.992768042042	0.45963399275375	0.429186265379102	0.000116185605711529	0.0573035638375905
"SNX24"	3.93479111447043	1.24181836744151	144.78770989364	0.456307007499738	0.425324105449467	0.000116200737793492	0.0573035638375905
"FZD2"	3.851427084721	1.19696409104898	64.1515410044979	0.314919657799631	0.59738939752072	0.000140790358657034	0.0635383465354847
"LINC00665"	3.84997955321055	1.19696409104898	244.621655414365	0.372030337794236	0.370678491402554	0.000141260404912341	0.0635383465354847
"ALCAM"	3.83968209029765	1.19696409104898	1795.10874318117	0.2201246431469	0.237805591892181	0.0001446498240459	0.0635383465354847
"TCEAL4"	3.83194489110021	1.19696409104898	129.930425129826	0.354191242109596	0.359084379094987	0.000147249934033568	0.0635383465354847
"TANC2"	3.74270601913893	1.12603799802584	88.9065823865171	0.401662005704648	0.460871716055366	0.0001808397845129	0.0748104043265991
"C12orf73"	3.73468985935472	1.12603799802584	309.996589099125	0.284964622648414	0.319720840517388	0.000184208701267698	0.0748104043265991
"IGFL4"	3.71426689197839	1.11820415795753	34.301059893822	-0.351360351572837	0.58023874294358	0.000193078140706713	0.0761720847679511
"TACSTD2"	3.68102469789889	1.09719642029504	107.540017411552	0.235499517545766	0.283276066966635	0.000208437234352711	0.0799472592206176
"ATG10"	3.60488600741892	1.03295695311478	614.076600798894	0.354518413929412	0.48610845792284	0.000248378495770258	0.0926921694485332
"FAM169A"	3.54127640509376	0.986112871443707	117.410408988687	0.258630374307909	0.34701995559765	0.000287556768795053	0.103249302997241
"KLHL5"	3.53517904278834	0.986112871443707	372.603611581745	0.26927814626435	0.363646014714567	0.000291622451976563	0.103249302997241
"CRACR2B"	3.49236013657734	0.954289349534171	1603.3643425347	-0.288364875391	0.415137204522567	0.000321839884289884	0.111099128056868
"AC087521.4"	3.4484356701878	NA	12.2399488192189	0.16177576316914	0.450131873899969	0.000356093732466245	NA
"ZNF607"	3.345204713036	0.817857791384601	18.9281441263404	0.244537864027115	0.456919695550645	0.000451643003597472	0.152104551065217
"SLC7A2"	3.2611030209969	0.744221533023664	469.760607988932	0.143304534597315	0.257205006062939	0.000548146921038267	0.180209825849914
"ZNF253"	3.2228621023429	0.71619977955135	24.7087382270464	0.205453183819067	0.410983476432872	0.000598601633531028	0.192220729204568
"RNF213-AS1"	3.15331920333762	0.656641101452678	64.0859987489694	0.184036920761867	0.386719860633609	0.000702555756616309	0.220474770167227
"TMED2-DT"	3.13955379876305	0.652635534167255	58.0673478180065	0.175983045595442	0.36068801185823	0.000725180639883353	0.222517650566874
"AC069234.2"	3.11936121694626	0.641988270256702	31.4964188497332	0.106910333173856	0.364294680132208	0.000759694151586676	0.228040366198018
"ZNF566"	3.08544618179009	0.617413261354674	31.6910043497677	0.155763631805674	0.330358071553119	0.000821398335037487	0.241316344897822
"GALNT5"	3.06740585333207	0.610523972388472	170.51125763709	-0.130284018324972	0.27720767900522	0.000856237307337542	0.245174911728814
"ECI2"	3.05245658249753	0.610523972388472	68.7408420682799	0.155207243509826	0.351434971222932	0.00088622381723619	0.245174911728814
"ZNF141"	3.05168474642359	0.610523972388472	40.8342331671937	0.153976720937587	0.345828536285904	0.000887800230767723	0.245174911728814
"IL1RL2"	3.03186693574056	0.599306333467365	97.8494621770801	-0.121876831468893	0.268504235870062	0.000929251058053162	0.251590168815648
"ZCCHC24"	3.01576511855496	0.596500984430176	35.3342739091509	0.111766307289849	0.359868433702065	0.000964350436611868	0.25322058954365
"NUCB2"	3.00946028400829	0.596500984430176	623.40835810283	0.08317849469349	0.195239274417288	0.000978452429630324	0.25322058954365
"SLC36A4"	2.99711242143061	0.596500984430176	278.569490312935	0.07103866883504	0.173006632349329	0.00100667104834392	0.25322058954365
"ZNF655"	2.99626907330707	0.596500984430176	311.372232597455	-0.123273120786	0.281132607692432	0.00100862778279988	0.25322058954365
"LINC01819"	2.95623180783451	0.564289056469577	154.315931960043	0.131825533005461	0.325407233665136	0.001106033273103	0.27271620419654
"PROM1"	2.92591676952258	0.54578393244859	1731.90642508159	0.0988413567894031	0.241746345361962	0.00118599601689996	0.284587661854122
"AC097382.2"	2.90767094183781	0.54578393244859	33.1526900578876	0.10760631743038	0.340844401757905	0.001236884246417	0.284587661854122
"BCL2L15"	2.90251108602726	0.54578393244859	342.943188357777	-0.0512503623021502	0.141375947008465	0.00125166732191162	0.284587661854122
"AC107081.4"	2.9009964274451	0.54578393244859	38.1567825059613	0.0965557082458715	0.332114824726444	0.00125604029598008	0.284587661854122
"GPC4"	2.89635274461868	0.54578393244859	235.1517617712	0.070891688477781	0.184808597087585	0.00126954253278136	0.284587661854122
"AL157786.1"	2.89352302132147	0.54578393244859	28.0809965387368	0.0916095632937752	0.32644550461082	0.00127784147124534	0.284587661854122
"NAV1"	2.87868984080573	0.537899611888174	61.7775742959324	0.110391026071473	0.285486918989123	0.00132223959819835	0.289801339236871
"ATP1A1-AS1"	2.85705421643442	0.528378428879071	213.439593227692	0.112495380310836	0.31549850711321	0.00138977912320155	0.296224906535923
"SLCO3A1"	2.85559585060735	0.528378428879071	35.7674715445189	0.112225394045379	0.314664027474027	0.00139445386187971	0.296224906535923
"ZNF529"	2.8411994307398	0.520612587910532	29.4068390169611	0.109215908009858	0.30476037369072	0.00144145327517076	0.301569497326634
"PDX1"	2.80576209480179	0.491706119131484	313.465677434287	-0.0346395151670108	0.109875740889678	0.0015640041647509	0.322324918013142
"MYEF2"	2.78399081505703	0.483882826243335	364.764195862664	0.0558923876236942	0.163663527647579	0.00164440650058569	0.328183826000993
"SH2B2"	2.77636384532054	0.483882826243335	95.425535665765	0.0914800470451131	0.260107245942279	0.00167354022196841	0.328183826000993
"TLCD4"	2.76821207787621	0.483882826243335	376.564263301089	0.0650629762522985	0.188204711245033	0.00170524946568663	0.328183826000993
"B3GNT2"	2.76819812388526	0.483882826243335	1321.40575824575	0.0168913337692804	0.0636710495071131	0.00170530425666111	0.328183826000993
"ZDHHC2"	2.7666811081832	0.483882826243335	157.799453793891	0.0561739541664926	0.166278895323686	0.00171127139861468	0.328183826000993
"ZIC2"	2.75943389049715	0.482625972246472	117.983331666113	0.0892457607951381	0.258179723759109	0.00174006755575765	0.329134969998652
"AC010761.1"	2.75012707804868	0.479228019408524	386.26952241173	0.0919578239375504	0.29772807010512	0.00177775914734101	0.331720247384929
"AL139317.3"	2.73565872335586	0.477787740435616	23.6594349529991	0.0821461273439583	0.296768067100844	0.00183798209636871	0.332822178961228
"ADCY9"	2.73149457326626	0.477787740435616	126.274456054015	0.0522928081164985	0.16040144066736	0.00185568999709314	0.332822178961228
"AC023024.1"	2.72984051930039	0.477787740435616	17.2706658093432	0.0830031523482825	0.295858984104681	0.0018627710539221	0.332822178961228
"RAB11FIP5"	2.72554618420599	0.477787740435616	877.302842892289	0.0503440281416504	0.156031635915732	0.00188128163432672	0.332822178961228
"AL157871.4"	2.71866875234361	0.477787740435616	409.169632416283	0.0830100582566128	0.293224159430941	0.00191131050881235	0.332822178961228
"ATP8A1"	2.70913380719784	0.477787740435616	55.4402455420748	0.0811426086160991	0.245868339247842	0.00195373741173356	0.332822178961228
"AL354733.3"	2.70249392510156	0.477787740435616	75.0519062766509	0.078416439372149	0.288916902895333	0.00198383740650171	0.332822178961228
"ATP11C"	2.70112638980967	0.477787740435616	72.5290412386888	0.0585891943653321	0.180510027971089	0.00199009409097089	0.332822178961228
"SPAG5-AS1"	2.69442281743423	0.477787740435616	49.5860764242277	0.0836463073196605	0.283777918875207	0.00202105058002527	0.332822178961228
"ATP6V1C2"	2.69131222071024	0.477787740435616	89.2967712896806	0.0842684367820913	0.277430886130645	0.00203557814438799	0.332822178961228
"AC012640.4"	2.68849959309246	0.477787740435616	59.7485388492917	0.0693250451456731	0.28026763070712	0.00204880396956144	0.332822178961228
"RIMKLA"	2.68186317514892	0.477493813735998	275.029752157919	0.0528310729568858	0.167409965370773	0.00208035200056174	0.333047506336616
"ACBD3-AS1"	2.67316530568669	0.477493813735998	21.1363416038027	0.079481437000947	0.280723499943413	0.00212243644437801	0.333047506336616
"AL358781.1"	2.67314191995696	0.477493813735998	26.6482628579259	0.0684083189152815	0.277520561200803	0.00212255073563312	0.333047506336616
"SLC23A2"	2.65778664200686	0.467045870280636	528.440191942111	0.0282807632265963	0.102084240728074	0.00219893989152117	0.341156876653082
"TMEM120B"	2.65143701971637	0.465548750784556	674.566234547475	0.0393607269658796	0.133700652613043	0.00223132576522055	0.342334957401837
"LIPE-AS1"	2.64382078722263	0.462731401172592	63.2523773367613	0.07090001607541	0.22785973489294	0.00227080171096008	0.344562967306998
"GGNBP1"	2.63119538210139	0.45485243107581	17.3765592507261	0.074443548770903	0.269977272443257	0.00233778527005761	0.350871076184299
"SMIM15-AS1"	2.62603603809363	0.454388208276436	23.2424931766451	0.0742040742866402	0.267798644921244	0.00236572337977592	0.351246327182214
"AC027644.3"	2.61442878794058	0.453577782032343	88.7374200804672	0.0532811965778694	0.177186753840791	0.00242980382872919	0.351902391250836
"IFT88"	2.61286979966078	0.453577782032343	582.855415713394	-0.0200996743137874	0.0798781520572525	0.00243854177718101	0.351902391250836
"ZFP69B"	2.60954748497225	0.453577782032343	70.7620204574246	0.056271390400603	0.186890693875342	0.00245726794329896	0.351902391250836
"PEX16"	2.60598083934037	0.453577782032343	814.42440224316	-0.0143434156347765	0.0612575082641918	0.00247753136155019	0.351902391250836
"TWSG1"	2.60248248471098	0.453577782032343	909.421958002349	0.0234792002377001	0.0909273011987781	0.00249756911519278	0.351902391250836
"QSER1"	2.58836207422518	0.44503455674411	3751.65867080588	0.0101991504042995	0.0468628078756364	0.00258010824015021	0.358893376418913
"LINC02693"	2.58516533511524	0.44503455674411	235.152343152538	0.0548128516472018	0.186106658907577	0.0025991698755715	0.358893376418913
"MOGAT3"	2.56864604691024	0.435068361905242	201.327562839664	-0.055428154805714	0.190758160943954	0.00269993900547025	0.367224491470224
"TRIM31-AS1"	2.56659896851446	0.435068361905242	88.2278930278383	0.0650802521955682	0.257108035359422	0.00271269540338665	0.367224491470224
"FBXW8"	2.54547576868037	0.421551589401994	415.200291069578	-0.016170925051817	0.0698018519961011	0.00284789669321248	0.378833529823881
"MAL2-AS1"	2.54263669842891	0.421551589401994	100.747849249132	0.0500274430259417	0.241813750882453	0.00286657495110837	0.378833529823881
"SLC22A3"	2.53818832183832	0.421551589401994	223.105879575252	-0.0445225129978423	0.160071141298806	0.00289608749348443	0.378833529823881
"AL035252.5"	2.53561430849715	0.421551589401994	29.439177928162	0.0637786978771584	0.245340068690163	0.00291330323774995	0.378833529823881
"AC135457.1"	2.53229859008792	0.421551589401994	21.6378345341918	0.0499374087430452	0.240859085140733	0.0029356306265321	0.378833529823881
"FCGBP"	2.51661346181361	0.41213776479368	496.106852528876	-0.0548538109129344	0.198386680100321	0.0030435927308624	0.387134820407647
"ZNF567"	2.51327620290101	0.41213776479368	34.9770104518012	0.0572984584331955	0.209059470414177	0.00306707077022668	0.387134820407647
"AC020656.1"	2.50842809313453	0.41213776479368	326.230886297401	0.0583668032801185	0.244666733486504	0.00310150086672066	0.387134820407647
"CYFIP2"	2.50694556437816	0.41213776479368	396.509526941091	0.0599042130350536	0.224804446430794	0.00311210639232683	0.387134820407647
"BX322639.1"	2.49428381192874	NA	14.7738144884935	0.0582597558740393	0.240296836905044	0.00320417470841414	NA
"B3GAT2"	2.49322687337405	0.402651818203355	16.4459603423958	0.0460121099613414	0.231716438050397	0.00321198217606526	0.395683719784209
"KDM4A-AS1"	2.48970415309107	0.402651818203355	29.291197376157	0.0577818646975858	0.239350745770812	0.00323814168131631	0.395683719784209
"PRC1-AS1"	2.46222759127193	0.384187211328047	58.1781352294546	0.0560978683287762	0.228585922772339	0.0034496291474089	0.412869487969035
"MYO5A"	2.45942922637013	0.384187211328047	72.7312932980411	0.0400605464108122	0.154593403962986	0.00347192850625054	0.412869487969035
"AC145207.3"	2.4530883538678	0.384187211328047	360.315940121133	0.0551482644441145	0.227396280848201	0.0035229919119402	0.412869487969035
"GRK3"	2.45228537181998	0.384187211328047	239.827663951604	-0.0226144300210842	0.0963761334106356	0.00352951171869605	0.412869487969035
"SPECC1"	2.44750557042711	0.384187211328047	480.705037141775	0.0134750615657254	0.0637643683795185	0.00356857172067566	0.412869487969035
"RIPOR1"	2.44570919149389	0.384187211328047	2179.05533712738	0.00863920953187334	0.0443696119465906	0.00358336302833984	0.412869487969035
"LRP6"	2.44513674365156	0.384187211328047	1576.17583308346	0.00525090531012583	0.028594321931867	0.00358808940876914	0.412869487969035
"PLCG1-AS1"	2.43441529606012	0.379146578963896	79.8698776613792	0.050733850879155	0.229466297839761	0.00367777116907679	0.417689368290664
"RDX"	2.43291752666028	0.379146578963896	1482.95137722904	0.0144071817389322	0.0678524933713623	0.00369047674764347	0.417689368290664
"MLF1"	2.40033053451212	0.354645001781226	459.003340892365	0.0109685108061357	0.055455461828536	0.00397804292891534	0.441931540606409
"RPL26"	2.39948990086415	0.354645001781226	100.377338379186	-0.027139276093779	0.115538642005436	0.00398575040717329	0.441931540606409
"SIRPA"	2.3978657671443	0.354645001781226	56.0473999733389	0.0471102227046965	0.192052287563337	0.00400068384818954	0.441931540606409
"AOC1"	2.39439132940528	0.354631096151713	733.785241482784	-0.0462290493187754	0.188599676052415	0.00403281844329904	0.441945690992644
"ABCC2"	2.3888695709645	0.354464989634316	46.708340465588	-0.0468003506506563	0.220432127889979	0.00408442032840736	0.442114756231077
"MRNIP"	2.38383536848518	0.354464989634316	624.457656502232	0.0387129292129158	0.15900547437042	0.00413204108922053	0.442114756231077
"PLLP"	2.38367301583375	0.354464989634316	29.3562603585128	0.0457537679945525	0.219422170299837	0.00413358606218714	0.442114756231077
"AC006030.1"	2.38065241569861	0.354464989634316	78.2479471805037	0.0386784862044955	0.211287580401758	0.00416243614643975	0.442114756231077
"KIAA1549"	2.37268049930516	0.349821016589788	382.958460247096	0.0167145772331642	0.0791561680047828	0.00423954745333879	0.446867719356504
"PTGS2"	2.36003504751307	0.340478200347786	125.045589315664	-0.0273343413313424	0.119228121050086	0.00436480606885747	0.456585168172606
"TM4SF1"	2.3456619681585	0.331515150141265	6266.38338800298	-0.0107142457975498	0.056138691519052	0.0045116773299996	0.466106167842588
"AC006547.3"	2.33753826975884	0.331515150141265	25.3872708509535	0.0433594284216501	0.210332342632151	0.00459686479460252	0.466106167842588
"SCD5"	2.33413768572638	0.331515150141265	16.9443072288624	0.0246028487712301	0.175344252091642	0.00463300015010197	0.466106167842588
"AL590714.1"	2.33214838446017	0.331515150141265	16.1019565653864	0.0340009838537491	0.199456234257269	0.00465427044897701	0.466106167842588
"TGFBR3"	2.33035019252178	0.331515150141265	91.32343605572	0.0443050582966771	0.203090761996627	0.00467358135973103	0.466106167842588
"CDH17"	2.32749020550824	0.331515150141265	114.655114245291	-0.044018967736887	0.199146254782858	0.0047044601541101	0.466106167842588
"EXOC6B"	2.32573466348677	0.331515150141265	232.702771824998	0.0262393627583909	0.117817692530818	0.00472351540973977	0.466106167842588
"AC008655.1"	2.32551789283416	0.331515150141265	31.023988324196	0.0414508928541275	0.208416258433946	0.00472587366004941	0.466106167842588
"SLCO5A1"	2.3071545322595	0.316623607503694	45.1825704121243	0.0343617084536153	0.151526829465502	0.00492998352255348	0.482365671148898
"HOXC8"	2.30305087748529	0.316623607503694	94.9247164946722	0.024744829053126	0.11381840284136	0.00497678778624594	0.482365671148898
"SULF2"	2.30141834840977	0.316623607503694	4171.26604735686	-0.0172351412874438	0.0846009268958728	0.00499553092224019	0.482365671148898
"AL512770.1"	2.3003071193691	NA	15.2713359145002	0.0314339360227379	0.192325763535441	0.00500832935101685	NA
"CCSER2"	2.29717909978397	0.315410813508083	727.212642359747	0.00680990303306515	0.0396368286553792	0.00504453221940407	0.483714589482857
"AC020900.1"	2.280363146707	0.304277680635573	28.1845271765344	0.0366254981066531	0.199321542201702	0.0052436881216412	0.496274910101594
"ARHGAP31"	2.28005560322227	0.304277680635573	22.7522518800431	0.040200056746463	0.197395232850337	0.00524740272847862	0.496274910101594
"NIFK-AS1"	2.2691450527224	0.296331609099437	109.511226659307	0.0236584586344537	0.112049260114098	0.00538090032454414	0.505438582866024
"SLC38A5"	2.26486741575727	0.296311465824725	538.189407701556	-0.038456186586716	0.179775495763891	0.0054341620380323	0.505462026461931
"AC124068.1"	2.26125336254732	0.296311465824725	28.2250285362437	0.0373874054926061	0.196786718151598	0.0054795719954959	0.505462026461931
"RNF157-AS1"	2.26035098514018	0.296311465824725	29.2493622126885	0.0350817177275696	0.195529404085764	0.00549096929093929	0.505462026461931
"RNF139-AS1"	2.24793424341223	0.286780412334264	86.4814996638753	-0.0340007484656919	0.158348185366057	0.0056502251847398	0.516677545370113
"SNX32"	2.24341718341039	0.285129992984027	236.530192265498	0.0376773303747468	0.182520765524031	0.00570929937703395	0.5186447749874
"KLHL23"	2.229413417567	0.27397407001346	943.636654859198	0.00746611603046657	0.044591194217008	0.00589639517899022	0.532140030271222
"AC022966.1"	2.2246472743306	0.272436751935277	23.9445569373534	0.0347755251028065	0.190496335212835	0.00596146125439764	0.534027040432526
"AC011479.4"	2.22223583213612	0.272436751935277	336.146433866999	0.03582866009507	0.174871740167226	0.00599465463984947	0.534027040432526
"NMT2"	2.21665087890538	0.271611027262961	361.086772275316	0.0155519644282106	0.0818248603592851	0.00607224269509482	0.535043352601835
"PRAL"	2.21584215322486	0.271611027262961	17.2807484068817	0.031318780414667	0.186489599004892	0.00608356071541773	0.535043352601835
"SNX22"	2.20887489107547	0.267401199658762	388.895966818682	0.0356199627358289	0.181963770399352	0.00618194460206641	0.540255006742614
"TPD52L1"	2.19491401436098	0.256180360310301	744.704173175328	0.0132737920755641	0.0728500262038596	0.0063838986801058	0.554395427515099
"GRAMD1A"	2.19133535739346	0.255324561678249	134.746062276479	0.0244990892188919	0.12178988208374	0.0064367203713791	0.555488968050016
"EXOSC10-AS1"	2.18768760334523	0.254382701005943	19.2766513951103	0.0337758552159357	0.1830176907312	0.006491011770402	0.556694972209383
"AC011511.5"	2.17710063804827	0.2523168877981	49.0277461585536	0.0323289954938381	0.182471319680037	0.00665119011863955	0.559349317109379
"GPS2"	2.17672322938732	0.2523168877981	243.447715068037	0.0323309265990305	0.162893154070878	0.00665697261850033	0.559349317109379
"AC107072.2"	2.17583267433139	0.2523168877981	22.659339394605	0.0330810905360365	0.181046838555453	0.00667063727083421	0.559349317109379
"SELENON"	2.17329109511818	0.2523168877981	282.061759899001	0.024451732308511	0.12319443986182	0.00670978964240008	0.559349317109379
"AC106886.4"	2.17185485780451	0.2523168877981	44.4978748786724	0.0330362640990127	0.170313089522408	0.00673201604187834	0.559349317109379
"PURB"	2.16794238278586	0.2523168877981	3150.46234929004	-0.00322748860711923	0.0214648322123606	0.00679293747547959	0.559349317109379
"BCAS4"	2.16685864084333	0.2523168877981	140.211351118678	0.024169790653368	0.122504681774911	0.00680990979390407	0.559349317109379
"AC009120.2"	2.16248482656072	0.2523168877981	85.9314897122603	0.0301548893309611	0.152472439969834	0.00687883945271185	0.559349317109379
"NIPSNAP2"	2.16199874479096	0.2523168877981	1062.84858607012	0.0110925169697159	0.0641683082506831	0.00688654286707665	0.559349317109379
"PRSS2"	2.15793950296762	0.250804834988638	98.2574058007571	0.027670321579976	0.139998035384354	0.00695121140917421	0.561300158701038
"RHOT2"	2.14990692443463	0.245304592971044	3182.01832204519	-0.00334934980168329	0.0226530188403382	0.00708097523626138	0.568454105013356
"HAGHL"	2.14516308602057	0.243078410778234	938.693753239667	-0.0191031432517511	0.101405188079212	0.00715874534927756	0.571375466952743
"AC015674.1"	2.13459391200184	0.235012381913309	62.6357433265386	0.031148880138141	0.171363313723848	0.00733510082771964	0.582086622006625
"YAE1"	2.12278697146697	0.227669444176624	284.49488127799	-0.00856971215165266	0.0531630208727243	0.00753725187581765	0.592012062600516
"SH3D21"	2.12228755473361	0.227669444176624	458.506312492906	-0.0241721470704932	0.126786032077935	0.00754592432051642	0.592012062600516
"LINC00346"	2.11882259260978	0.227186981571477	418.049650560976	-0.00783135203221745	0.0494764827270815	0.00760636930334037	0.592670100876268
"NLGN2"	2.11669930796538	0.227186981571477	237.196114962089	0.0232966911737713	0.123077744805145	0.00764364822916741	0.592670100876268
"AC126696.2"	2.11342504783967	0.227186981571477	52.7878256454329	0.0292605102712085	0.171962940606001	0.00770149348132929	0.592670100876268
"AP001107.2"	2.11204525483931	0.227186981571477	93.6929118129328	0.0284911505123548	0.151879930676855	0.0077260007356408	0.592670100876268
"AL160408.2"	2.10449282773386	0.22204062423191	110.171841987148	0.0274081017091703	0.146373924202604	0.00786153174166491	0.599734973971873
"AP003352.1"	2.09768426290508	0.219244440675464	248.883310395038	0.0287612375844412	0.168839619114371	0.00798575049544425	0.603608795281023
"NEK3"	2.09692412931617	0.219244440675464	425.534985420149	-0.00670420118378381	0.044043228099	0.00799973997222098	0.603608795281023
"GRK5"	2.09179682694169	0.216483871580089	503.048739058003	-0.0183908231349368	0.101688900416587	0.00809474501608448	0.607457821641818
"AC020763.4"	2.08890889763798	0.215949847669864	78.0197436856234	0.0267681038667701	0.145118489514727	0.00814875203231217	0.608205232768467
"PDE4D"	2.07751396352276	0.207160535734915	451.610237466195	-0.00702121048516122	0.0462942328827396	0.0083653869876441	0.620639574148385
"TMEM259"	2.07344483224914	0.207160535734915	4585.74563693638	-0.0031939118543696	0.0228724909819496	0.00844413499626679	0.620639574148385
"AC093110.1"	2.07313346484237	0.207160535734915	26.3825197505924	0.0263451613178297	0.166284862344657	0.0084501911891582	0.620639574148385
"SLC22A15"	2.06419626516284	0.202234448299509	19.3263794316107	0.0274688658842334	0.160204624850591	0.00862588640994441	0.627719401072102
"AL080276.2"	2.06361162571781	0.202234448299509	18.4093377290525	0.027356440069845	0.162033276548326	0.00863750624302574	0.627719401072102
"TTLL7"	2.0501393602041	0.197100220187342	16.9574273318345	0.0261197264673081	0.148687393256907	0.00890964991634374	0.635184336300872
"INPPL1"	2.04713423571793	0.197100220187342	2232.66271183694	0.00950714833480281	0.0604661943738001	0.0089715145184977	0.635184336300872
"AC006064.2"	2.04676355714084	0.197100220187342	36.1735715423347	0.0264765168701904	0.160231301108999	0.00897917514507196	0.635184336300872
"FNBP1"	2.04281929128769	0.197100220187342	175.464055983411	0.0207794142786333	0.117354241607284	0.00906109552104463	0.635184336300872
"DPEP1"	2.04231328859116	0.197100220187342	476.137171968012	-0.010198919096464	0.0642255873943685	0.0090716588852704	0.635184336300872
"MMACHC"	2.03955242559234	0.197100220187342	352.544105046347	0.0157759281582657	0.0923401388027141	0.00912951222293627	0.635184336300872
"AC011603.2"	2.03908482048529	0.197100220187342	521.729039382187	0.0259715497082108	0.150805811331658	0.00913934726750674	0.635184336300872
"MTIF3"	2.03782477654771	0.197100220187342	802.973888787454	-0.00467869878272601	0.033551662662187	0.00916590229355039	0.635184336300872
"AC092171.2"	2.03631855133499	0.197100220187342	19.9817924706992	0.0243803804074538	0.160734608735315	0.00919774677310158	0.635184336300872
"TSTA3"	2.03487287268345	0.197100220187342	3196.42659274523	-0.00451205162922721	0.0325546567142531	0.00922841523143077	0.635184336300872
"ZNF684"	2.03306610950406	0.197100220187342	52.4738667219013	0.0205765531286987	0.117190673567331	0.00926688749524513	0.635184336300872
"AKAP7"	2.02828345008396	0.197100220187342	165.671373912756	0.0223650303275673	0.127522567615152	0.00936950289909888	0.635184336300872
"ABALON"	2.02658109600999	0.197100220187342	118.186993825321	0.025053181831273	0.145751108426838	0.00940630169328804	0.635184336300872
"CBX2"	2.0243522610405	0.197100220187342	535.287923360099	0.01201486530718	0.0742631424315865	0.00945469969157099	0.635184336300872
"ZNF490"	2.02306549313522	0.197100220187342	34.3233677743286	0.0217688669172948	0.124721879317704	0.00948275449244958	0.635184336300872
"PPP1R35"	2.02123665760862	0.197100220187342	898.1926572342	-0.00447491991390416	0.032595208350258	0.00952277103695453	0.635184336300872
"SAP30L-AS1"	2.02070700268226	0.197100220187342	16.4362844182995	-0.0245543235531396	0.158550762428318	0.00953439186035936	0.635184336300872
"AC025259.1"	2.01888360382579	0.197100220187342	29.2383594212141	0.0252842149337417	0.151685550249301	0.00957450645264736	0.635184336300872
"FAM171A2"	2.01708471244742	0.197100220187342	66.8133196032851	0.0203888174137564	0.152428056668574	0.00961424726874871	0.635184336300872
"DST"	1.99042519269849	0.173431247576559	3145.22029984903	-0.00286021307249267	0.0217494057635313	0.0102229163535062	0.670762465566755
"SLC35E4"	1.98927957065	0.173431247576559	405.682925178415	-0.00927542112103557	0.0612822086052509	0.0102499189045905	0.670762465566755
"GPSM1"	1.98408566362286	0.172851275157073	113.705034242036	0.0228809418908318	0.137520588270003	0.0103732378582233	0.671658824189908
"AC015802.6"	1.98348828943978	0.172851275157073	18.2673978475561	0.0224795937290472	0.153437359868458	0.010387516115266	0.671658824189908
"CBFA2T3"	1.98256828017902	0.172851275157073	24.0033723675418	-0.018239908439861	0.145181332679534	0.0104095443494091	0.671658824189908
"PABPC4-AS1"	1.97823578424745	0.171493248376132	35.0551032333905	0.0232070405607894	0.151836991545585	0.0105139090474521	0.673762369825951
"CYP4F12"	1.97717027559634	0.171493248376132	30.1124045318339	-0.0194409182817081	0.116260835187888	0.0105397357968138	0.673762369825951
"FOXD1"	1.97286048782526	0.169189443302652	59.2846472163065	0.0230409734166166	0.141914205118777	0.0106448491700761	0.677345978527239
"LY6E"	1.97036818548967	0.168693900723144	3606.58005289141	-0.00533327522658016	0.0391379548808491	0.0107061127925084	0.678119291004384
"PACSIN3"	1.9668193028376	0.167132639306585	84.5363728262026	0.021580759496471	0.130883050062186	0.0107939573363555	0.680561474431036
"AC018761.2"	1.96000314809019	0.167097317462604	42.1741353266814	0.0226275473895087	0.14170587156027	0.0109647024808054	0.680616827802537
"HEPACAM2"	1.95825612355571	0.167097317462604	45.9775920437123	-0.0194227809550897	0.147047019890871	0.0110088987235026	0.680616827802537
"AC015813.5"	1.95693488090531	0.167097317462604	116.991465257732	0.016052380942954	0.099087084137923	0.0110424418035385	0.680616827802537
"TMEM150B"	1.95374822576535	0.167097317462604	120.162299461517	-0.0148933384671062	0.0930082410024986	0.0111237642015043	0.680616827802537
"AC097460.1"	1.95246240764611	0.167097317462604	170.867109661401	0.0221848157742817	0.139016907992804	0.0111567471952174	0.680616827802537
"AP003392.3"	1.95154145764044	0.167097317462604	55.4336213810846	0.0224391469447638	0.145760853062959	0.0111804309138169	0.680616827802537
"MGAT4B"	1.94992742842481	0.167097317462604	12703.6007275801	-0.00236350314132323	0.0182051922121748	0.0112220596175067	0.680616827802537
"RALA"	1.94969704378623	0.167097317462604	3517.31019862795	-0.00229868977885756	0.0176074089735463	0.0112280142775985	0.680616827802537
"UBXN10"	1.94929324883328	0.167097317462604	83.3660842155928	-0.0208988126838422	0.128764755887559	0.0112384586282574	0.680616827802537
