"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"AC093063.1"	0.0360059825391862	0.00615095827957665	31.3081154550038	-0.0011852652898962	0.121478838349813	0.92043689236641	0.985936720094486
"CYP21A2"	0.0359270828890337	0.00615095827957665	40.7300727027685	-0.00118164392853081	0.121530701207989	0.920604126234139	0.985936720094486
"IER3"	0.035920387966409	0.00615095827957665	365.487588287651	0.00223892569022349	0.0728703046397632	0.920618318035224	0.985936720094486
"SHPK"	0.0359032399170031	0.00615095827957665	54.242909448958	0.00194275883726718	0.0795758184783407	0.920654669222572	0.985936720094486
"PKD2"	0.0358994562048152	0.00615095827957665	354.602791065802	0.00263068261727459	0.0641571990018728	0.920662690294938	0.985936720094486
"ZBED4"	0.0358894062922566	0.00615095827957665	1449.84294765485	0.00296238285213002	0.0466944003917458	0.92068399539315	0.985936720094486
"MANF"	0.035856520495379	0.00615095827957665	1513.0665293136	0.00228811239750927	0.0717700973128255	0.920753714384504	0.985936720094486
"DEDD2"	0.0356867358056201	0.00613890141979574	1448.61624935153	0.00293243182262937	0.0509389556954248	0.921113747616171	0.985964091996021
"GOLGA3"	0.0356856064539851	0.00613890141979574	2479.78418150805	0.00275039246915897	0.0602240402281964	0.921116142909487	0.985964091996021
"NHS"	0.0355852521931146	0.00613890141979574	2145.38179270274	-0.00259499200767253	0.0645058804276785	0.921329013701965	0.985964091996021
"MIPEPP3"	0.0355138364528534	0.00613890141979574	15.704982790203	0.00171867460503069	0.086378467340474	0.921480530256895	0.985964091996021
"NAA38"	0.0355131891272325	0.00613890141979574	439.7837971156	0.00274218020728894	0.0600691675500714	0.921481903745221	0.985964091996021
"AP1AR"	0.0354600415945406	0.00613890141979574	2830.53632516673	-0.00261285283826038	0.063806429151164	0.921594678575287	0.985964091996021
"KCNQ1OT1"	0.0353882841822293	0.00613890141979574	142.654653088043	-0.00207504114224917	0.0757116301141981	0.921746963984711	0.985964091996021
"CDKN2D"	0.0353700118611463	0.00613890141979574	279.428976475077	0.00276694403926974	0.0588083554815743	0.921785745989782	0.985964091996021
"RPF1"	0.0352773933488713	0.00613890141979574	1643.34177524137	0.00288438097665913	0.0524380234355722	0.92198234883001	0.985964091996021
"KDM6A"	0.0352744084037961	0.00613890141979574	1486.59269044898	-0.0028037753728352	0.0570242723510242	0.92198868571948	0.985964091996021
"MAPKAPK2"	0.0352111128939445	0.00613890141979574	2920.67942163595	0.00278447233429566	0.0576427943736303	0.922123069183243	0.985964091996021
"ETV2"	0.0351663701354767	0.00613890141979574	53.0815783647633	-0.00220735244855393	0.072576658062764	0.922218074892166	0.985964091996021
"UBE2V1"	0.0351519140320514	0.00613890141979574	60.2593411810619	0.00237725112724505	0.0689290716446785	0.92224877273041	0.985964091996021
"FN3K"	0.0351280533419271	0.00613890141979574	116.027329705578	-0.00188980727055576	0.0799142152495203	0.922299443640625	0.985964091996021
"RBM10"	0.0350488485519643	0.00613890141979574	3526.60728590228	-0.00277697166419478	0.0574369836806246	0.922467664049792	0.985964091996021
"TXNIP"	0.0350288069226432	0.00613890141979574	12703.2577215134	-0.00150116548672901	0.0979146819410505	0.922510234661078	0.985964091996021
"AL157871.4"	0.0350267996453737	0.00613890141979574	409.169632416283	-0.0015740847301356	0.092801180966285	0.922514498445633	0.985964091996021
"NDUFA2"	0.0350267721703891	0.00613890141979574	1101.44894455829	0.00259101207288855	0.0635618687974263	0.922514556807121	0.985964091996021
"BTG1"	0.0350018116733036	0.00613890141979574	5268.08825085879	-0.00186032070374619	0.0805634800446527	0.922567578626613	0.985964091996021
"GRN"	0.034997270406673	0.00613890141979574	12461.1870686972	-0.00284226378809856	0.0538872103636598	0.922577225645948	0.985964091996021
"AP3M1"	0.0349801279120847	0.00613890141979574	3120.83221928121	-0.00265102753561524	0.0346105601770535	0.922613642381347	0.985964091996021
"ZNF48"	0.0349613159128227	0.00613890141979574	1171.25660959461	0.00219355118439645	0.0726054644819288	0.922653607390784	0.985964091996021
"MLLT3"	0.0349571591792392	0.00613890141979574	2265.0470527165	-0.00279039681797485	0.0565257344311246	0.922662438365502	0.985964091996021
"ZNF746"	0.034930662150031	0.00613890141979574	1203.17954329461	0.00271944341551382	0.0593394117689326	0.922718733253909	0.985964091996021
"NCKAP1"	0.0349262596058773	0.00613890141979574	12279.1947351572	0.00250419220248298	0.0656343146883614	0.922728087115688	0.985964091996021
"TBC1D8B"	0.0348115916377742	0.00613890141979574	679.016560184117	-0.00255540408224785	0.0641110284598382	0.922971749719759	0.985964091996021
"PRAL"	0.0347998690680777	0.00613890141979574	17.2807484068817	-0.00112994510567212	0.122279089158213	0.922996663107193	0.985964091996021
"RGCC"	0.0347968079179548	0.00613890141979574	52.3374099629507	0.00155472938180071	0.093406932179298	0.923003168926226	0.985964091996021
"TMEM184C"	0.0347061351279415	0.00613890141979574	1074.57724244052	-0.00286628987026673	0.0460798027431862	0.923195895320922	0.985964091996021
"CES3"	0.0346951403525726	0.00613890141979574	48.1764440546406	-0.00223356046499259	0.0714033963631573	0.923219267618751	0.985964091996021
"HMGXB3"	0.0346892262838588	0.00613890141979574	2174.43845006552	0.0028217882348222	0.0417589917542825	0.923231839777943	0.985964091996021
"SUOX"	0.0346640474125584	0.00613890141979574	380.809565516516	0.00222164094822228	0.0716173716472701	0.923285367074547	0.985964091996021
"FGGY"	0.0346452673196507	0.00613890141979574	114.681641480139	0.00233868164268046	0.0690501073567948	0.923325293347165	0.985964091996021
"KRT23"	0.034601034434309	0.00613890141979574	47.0848292470687	-0.00193814645745694	0.0779092407703499	0.923419338801231	0.985964091996021
"CEMIP"	0.0345411155994025	0.00613890141979574	2105.03152583235	0.0015493166078411	0.0930364536315383	0.923546750109221	0.985964091996021
"AL357079.1"	0.0345293785768871	0.00613890141979574	13.4875792351251	0.00161504968712031	0.0891452738161469	0.923571709752797	0.985964091996021
"KDM4D"	0.0345253102513935	0.00613890141979574	16.4282951993438	-0.00182689103394011	0.0808269375195992	0.923580361504287	0.985964091996021
"COQ10B"	0.0344744807548284	0.00613890141979574	1341.13291993614	-0.0026014734378862	0.0621151328120251	0.923688462974803	0.985964091996021
"CEP192"	0.0344668576727878	0.00613890141979574	1262.50094764083	0.00229947488018859	0.0696609013758202	0.923704676431397	0.985964091996021
"RETREG2"	0.034394075920725	0.00613890141979574	2886.59239449799	-0.00278020941920319	0.0547957404974612	0.923859489539019	0.985964091996021
"LEPR"	0.0343436088822342	0.00613890141979574	134.169893999824	-0.00239800281497377	0.0672367950890712	0.923966852546047	0.985964091996021
"ZC3H4"	0.0343396692961244	0.00613890141979574	1861.35589261976	0.002754138818408	0.0559719830425835	0.923975234101972	0.985964091996021
"DAGLA"	0.0341647454554952	0.00613890141979574	712.911340350526	0.00258966139499414	0.0617829008738961	0.92434746505857	0.985964091996021
"BICRAL"	0.034118383986137	0.00613890141979574	1017.84048392261	-0.00254185709638645	0.0631129518830313	0.924446145552818	0.985964091996021
"IL1RN"	0.0341084428088135	0.00613890141979574	631.486355837336	0.0026344680798909	0.0601715001610354	0.924467306743266	0.985964091996021
"RAP1B"	0.0340963966617244	0.00613890141979574	2937.26304910968	-0.00274456280472029	0.0554892920560328	0.924492949306242	0.985964091996021
"CYREN"	0.0340914840300317	0.00613890141979574	1276.21331440788	-0.00271836860130595	0.0567759941054717	0.924503407000823	0.985964091996021
"TFG"	0.0340720303394623	0.00613890141979574	5795.18960466532	-0.00274290045379422	0.0554768790945659	0.924544819928626	0.985964091996021
"AC099063.1"	0.0340643354684277	0.00613890141979574	35.9356708754364	-0.00109625830445257	0.122774756901368	0.924561201247011	0.985964091996021
"MTFR1L"	0.0340437044400118	0.00613890141979574	468.477070336715	-0.00276777870265386	0.0538687365771114	0.924605123291349	0.985964091996021
"FAT1"	0.0340311189662569	0.00613890141979574	13456.9980271265	-0.00238257473903797	0.0671013524114563	0.924631917926346	0.985964091996021
"TUBB"	0.0339432712665819	0.00613890141979574	5765.17610257978	0.00185854962850541	0.0790648044671748	0.924818968432678	0.985964091996021
"OAZ2"	0.0339255662998285	0.00613890141979574	1854.37905505555	-0.002765112059234	0.0534130636451928	0.924856671474127	0.985964091996021
"NSUN5P2"	0.0339142460993572	0.00613890141979574	246.774583625187	-0.00180339479919313	0.0805913538213713	0.924880778847843	0.985964091996021
"SASH1"	0.0339023175579397	0.00613890141979574	1146.04467337743	0.00244271093793551	0.0653906540225231	0.924906182417654	0.985964091996021
"DOLPP1"	0.0338952059376981	0.00613890141979574	1004.16301631035	0.00267755132644406	0.057915484124781	0.924921327982834	0.985964091996021
"BIRC7"	0.0338851853795692	0.00613890141979574	23.0433558657575	0.00163049604931421	0.0869170940996911	0.924942669112511	0.985964091996021
"NCAPG"	0.0338778402900583	0.00613890141979574	2413.17319500643	0.00253839440089779	0.0627063869283329	0.924958312516771	0.985964091996021
"ERCC1"	0.0338313778067372	0.00613890141979574	1847.50192026962	0.00269922188509042	0.0567343311706235	0.925057273385264	0.985964091996021
"PPIL4"	0.0338139883426044	0.00613890141979574	589.956305817595	0.00277486945390945	0.051897665023159	0.925094314086915	0.985964091996021
"RCE1"	0.0337976005766704	0.00613890141979574	1145.3089570864	-0.00269290584594485	0.0569080392192908	0.925129222463032	0.985964091996021
"ACOX3"	0.033766867115543	0.00613890141979574	347.81719640318	-0.00256331071148329	0.0616944434611012	0.925194692852906	0.985964091996021
"ELOF1"	0.0337190407662336	0.00613890141979574	810.149385563412	0.00251200708546634	0.0631446297347222	0.925296584824642	0.985964091996021
"CKAP2"	0.033686514469938	0.00613890141979574	3672.00482202263	-0.00244702786159974	0.0648829163829945	0.92536588710499	0.985964091996021
"SMG1P6"	0.0336772942606344	0.00613890141979574	21.3781932662522	0.00164433197794219	0.0858578218723526	0.925385533124194	0.985964091996021
"ZNF775"	0.03366743010389	0.00613890141979574	216.247590876738	-0.00255366465912171	0.0617689742118554	0.925406551700282	0.985964091996021
"SREK1"	0.0336060298514948	0.00613890141979574	1970.94200010933	-0.00240261239145013	0.065890555927271	0.925537394285209	0.985964091996021
"AC109322.1"	0.0335699074939045	0.00613890141979574	44.5712744406052	-0.00189747258554591	0.0775189254244047	0.92561437887637	0.985964091996021
"AL136295.7"	0.0335399333460879	0.00613890141979574	38.2226723788286	0.00189344827394926	0.0775793684041346	0.925678265158207	0.985964091996021
"PGM3"	0.0335389361724506	0.00613890141979574	2398.372902498	-0.00210132635952458	0.0727342855015033	0.925680390589362	0.985964091996021
"MROH1"	0.033441365725942	0.00608621079080253	1552.46083644394	-0.00267425414547662	0.0564882520268838	0.92588838124844	0.986083721007987
"KCMF1"	0.0334205528369484	0.00608621079080253	4052.27430105631	0.00237461075091231	0.0662751867751124	0.925932754075317	0.986083721007987
"ACKR4"	0.0333290449132803	0.00602754549443516	616.083020483477	-0.00192459049949221	0.0765151062656076	0.926127873088952	0.98621693200534
"ARCN1"	0.0332318558567382	0.00596918294583531	9869.43511953547	0.00272805374610658	0.043308802695549	0.926335150800645	0.986349473411375
"LSG1"	0.0332013753433877	0.00596918294583531	2384.80185922705	0.00266267262202134	0.056139060674073	0.926400166965848	0.986349473411375
"COQ2"	0.0331240760726623	0.00596918294583531	743.466441163082	-0.00210729475567714	0.0720371531409299	0.926565069891258	0.986349473411375
"AP002807.1"	0.0330918771654954	0.00596918294583531	98.025599024768	-0.00170957490395352	0.0822540874249523	0.926633768642708	0.986349473411375
"LYPLA2"	0.0330378651726522	0.00596918294583531	3356.52378434953	0.00245907537280591	0.0632582237928015	0.926749018665315	0.986349473411375
"CRIPT"	0.032990214547082	0.00596918294583531	734.669772592395	0.00273190075598694	0.0480483868368875	0.926850706794069	0.986349473411375
"SHH"	0.0329691827112752	0.00596918294583531	2618.80907756144	-0.00191630655910273	0.0762248124428117	0.926895593028436	0.986349473411375
"USP16"	0.0329479538823734	0.00596918294583531	1363.35068446443	-0.00264564282498885	0.0560035261211793	0.926940901890734	0.986349473411375
"SAMD1"	0.0329456237244601	0.00596918294583531	1883.4347629445	0.00240896511396674	0.0644992187642379	0.926945875300625	0.986349473411375
"RNPEP"	0.0328890829420327	0.00596918294583531	4594.32494499801	0.00223702019374803	0.068742641247545	0.927066562205556	0.986349473411375
"GRAMD1B"	0.0328777511190292	0.00596918294583531	5344.21622333647	0.00229825412689802	0.0672532918961934	0.927090751993107	0.986349473411375
"PYM1"	0.0328588739287817	0.00596918294583531	1030.93213489319	-0.00270065260794991	0.0517464735553409	0.927131050107834	0.986349473411375
"RAB3B"	0.0327549912979728	0.00596918294583531	33.6289408976223	-0.00201801441206344	0.0735470108280153	0.927352845079833	0.986349473411375
"FAM98C"	0.0327132714411394	0.00596918294583531	502.932140548912	0.00269993760147403	0.0504519880819764	0.927441934137845	0.986349473411375
"ZNF362"	0.0326956089720642	0.00596918294583531	91.099512834197	0.00191270452899424	0.0759364181437349	0.92747965335434	0.986349473411375
"AL450405.1"	0.0326742270014586	0.00596918294583531	50.6279598138025	-0.00194339898777261	0.0751706163178431	0.92752531783249	0.986349473411375
"AC092117.1"	0.0326377496523014	0.00596918294583531	15.7695563622157	0.00164253783722595	0.0838800923620933	0.927603225996656	0.986349473411375
"CLDN15"	0.0326247976885887	0.00596918294583531	376.845077536854	0.00199436899230517	0.0739121893729056	0.927630890318853	0.986349473411375
"ZNF169"	0.0326194866523514	0.00596918294583531	215.766651315137	-0.00224547221439484	0.068116237514763	0.927642234491076	0.986349473411375
"APMAP"	0.0326143508480407	0.00596918294583531	3347.00583485388	0.002577867208883	0.0579951213149934	0.92765320450648	0.986349473411375
"SEMA3C"	0.0325529832805573	0.00595032943535038	2365.58917572258	-0.00245891266954026	0.0621869434944764	0.927784294919221	0.986392293558915
"MBD4"	0.0325071472390293	0.00595032943535038	1558.63483608976	-0.00266650581157111	0.0523405695814011	0.927882219727033	0.986392293558915
"PRDM4"	0.0324971331043235	0.00595032943535038	1442.40942576069	0.00256650467208445	0.0580990882281551	0.927903615450571	0.986392293558915
"HARBI1"	0.0324605192112439	0.00594649866981261	205.146969876473	0.0024793372815385	0.0612946266638123	0.92798184715128	0.986400994231909
"CAPN13"	0.0323942444009947	0.00594298372129231	166.803302045797	0.00206159905292312	0.0720532619504165	0.928123471133001	0.986408977669162
"BRWD1"	0.0323615364373741	0.00594298372129231	1312.0352511013	-0.00252587502343014	0.0593412296881761	0.928193373407058	0.986408977669162
"RPUSD4"	0.032358669725475	0.00594298372129231	1762.09815725285	0.00252105389215231	0.0595197195585477	0.92819950029073	0.986408977669162
"ZNF248"	0.0322358318879214	0.00592279113993084	246.56064216848	-0.00227735072095734	0.0666816720559842	0.928462073614581	0.986454841955776
"LINC00957"	0.0322350533327366	0.00592279113993084	71.7492573747173	-0.00189481016598902	0.0757345009333606	0.928463738060342	0.986454841955776
"ZNF622"	0.032214636633077	0.00592279113993084	1680.39686663515	-0.00258126527163241	0.0563912986702327	0.928507387269939	0.986454841955776
"SNX4"	0.0322026370375347	0.00592279113993084	1447.95136175559	0.00266731035708255	0.0487945985866788	0.928533042366871	0.986454841955776
"SLC39A3"	0.0321666747977216	0.00592279113993084	410.087610292101	-0.0024796256523597	0.0605244638884635	0.928609933766393	0.986454841955776
"SMURF2P1"	0.0320950919105544	0.00592279113993084	41.6397875651093	-0.00182710082049793	0.0772438782250433	0.928763005153152	0.986454841955776
"LRG1"	0.0320856603441436	0.00592279113993084	689.270480802345	0.00209659376391825	0.0708048217119672	0.928783175303696	0.986454841955776
"HEATR6"	0.032076360511847	0.00592279113993084	474.400696376684	-0.00255275931749327	0.0572653889218918	0.928803064159326	0.986454841955776
"ILF2"	0.0319967049234592	0.00587588900997731	5311.21804452236	0.00253544047186731	0.057780682720494	0.928973435054985	0.986561381028982
"SVIP"	0.0319516303066809	0.00586356538163153	1243.44497505824	0.00203846520250136	0.0719566935687022	0.929069856484151	0.986589376292121
"PLEKHA8P1"	0.0318617987856417	0.0058064823793956	151.397648047297	0.0024156045666559	0.061949946766752	0.929262049555991	0.986719060612839
"FTX"	0.0317844729199786	0.00579295375020431	212.98495769358	-0.00174891424533149	0.0789191277527653	0.92942751882337	0.98674979819934
"RASGRP3"	0.0317614820475868	0.00579295375020431	148.907707972718	0.00134591112341629	0.0995570818438735	0.929476722568724	0.98674979819934
"LRRFIP2"	0.0317457399317696	0.00579295375020431	939.891034822209	0.0025959432967334	0.0532022544285397	0.929510414443742	0.98674979819934
"PRAG1"	0.0316814239925629	0.00579295375020431	1136.99510190397	-0.00234038480633993	0.0638881905020765	0.929648078551133	0.98674979819934
"COQ4"	0.0316685029387852	0.00579295375020431	1366.90812206896	-0.00252247600270722	0.0572113071247582	0.929675737690288	0.98674979819934
"DYNLRB1"	0.0316479810551279	0.00579295375020431	52.2758301893899	-0.00203006113663733	0.0717141228689488	0.929719669052293	0.98674979819934
"RANGRF"	0.0316190996431743	0.00579295375020431	294.462632401489	0.00230069530430159	0.0649065739194362	0.929781499240665	0.98674979819934
"MVD"	0.0314891623065611	0.0057586210943868	1459.81017346717	0.00171158529094118	0.0795555851956289	0.930059723836322	0.986827807664645
"GET3"	0.0314757156272133	0.0057586210943868	1504.60811237408	0.00248317706591753	0.0583291789807176	0.930088520906083	0.986827807664645
"USP6NL"	0.0314482446728978	0.0057586210943868	1544.52988141958	-0.0025928075807649	0.0512625809257048	0.930147354781333	0.986827807664645
"MIR4435-2HG"	0.0314389570160772	0.0057586210943868	232.066411830485	0.00186972748302027	0.0752296223864586	0.930167246772041	0.986827807664645
"SBK3"	0.031421147770599	0.0057586210943868	36.3923569920886	-0.00143117205854487	0.0918113928276119	0.93020539120441	0.986827807664645
"CNPY4"	0.031381329424391	0.00575151919566142	50.3503284657416	-0.00160459979429121	0.0829633647188421	0.930290681116855	0.986843945121473
"CDCA2"	0.0312374814043291	0.00572625760385606	456.951306298553	-0.00209027014178461	0.0696673427982763	0.930598865178011	0.986901348507884
"DZIP3"	0.0312187573659165	0.00572625760385606	252.266128169441	-0.00184927451210688	0.0754225213404453	0.930638987595515	0.986901348507884
"KCTD14"	0.0311840644012506	0.00572625760385606	266.739529701982	-0.00203767711773316	0.070847301913565	0.930713333267582	0.986901348507884
"AP3D1"	0.031177070863263	0.00572625760385606	7902.10505996422	0.00258459341643453	0.0489643794156657	0.930728320866391	0.986901348507884
"CDHR3"	0.031176804383954	0.00572625760385606	114.478039543622	0.00201259695562796	0.0714329428375285	0.930728891953352	0.986901348507884
"E2F6"	0.0311287667399636	0.00572625760385606	1000.60308129373	-0.00257403255845534	0.0448240842105935	0.930831846280019	0.986901348507884
"SMC5-AS1"	0.0311269678182209	0.00572625760385606	16.7418455534187	-0.00167753048769333	0.0800167047279802	0.930835701952114	0.986901348507884
"AL390728.4"	0.031079915211076	0.00572625760385606	169.686424934467	0.0015934417680297	0.0828187026109244	0.930936556605166	0.986901348507884
"RAF1"	0.0310360477974618	0.00572625760385606	1630.07237894654	-0.00256607626970509	0.0504337398844077	0.931030593815466	0.986901348507884
"CLCN6"	0.031029038839796	0.00572625760385606	504.339752378779	0.00223648621894509	0.065545414718087	0.931045619580119	0.986901348507884
"ITPKB"	0.03094566040742	0.00567850441682238	358.903199664573	0.00185958627726325	0.0747735878542369	0.931224384403972	0.987009869978265
"SPTLC3"	0.0309159093946374	0.00567850441682238	196.384143720959	-0.00209305946208917	0.06908552077959	0.93128817940642	0.987009869978265
"NR4A1"	0.030822401610176	0.00566591171668842	529.672897477412	-0.00240506556834068	0.05952070763813	0.93148871630828	0.987038489498055
"MIR4713HG"	0.0307842001938704	0.00566591171668842	47.81646998434	-0.00173208363061597	0.0778659288167257	0.931570655533374	0.987038489498055
"TUT7"	0.0307666772645096	0.00566591171668842	1313.91398230238	-0.00253999101519563	0.0510654858603395	0.931608243337949	0.987038489498055
"DDX41"	0.0307603031790108	0.00566591171668842	2012.58607475969	0.00253140531828141	0.0519817053418638	0.931621916535327	0.987038489498055
"PDCL"	0.0307136221653704	0.00566591171668842	631.870887689105	0.00222243164560676	0.0653195279583284	0.931722059167904	0.987038489498055
"MFSD1"	0.03063817525184	0.00566591171668842	907.147942933401	-0.00212957966754366	0.0676933031540912	0.931883934722143	0.987038489498055
"BCAP29"	0.0306168873648211	0.00566591171668842	1421.3968203878	0.00252057287589888	0.0519200924016064	0.931929614156143	0.987038489498055
"METRNL"	0.030581849183287	0.00566591171668842	1805.76332445262	0.00212111121666883	0.0678145094422694	0.932004803774235	0.987038489498055
"ZNRF2P1"	0.030543387813259	0.00566591171668842	256.217827045213	0.00205514615330647	0.0694209701710945	0.932087346312641	0.987038489498055
"IFI27L2"	0.0305422852588891	0.00566591171668842	65.4456248450168	0.0020353394695501	0.0699091788886546	0.932089712629331	0.987038489498055
"LRRC8A"	0.0305405210183912	0.00566591171668842	2012.3339261579	0.00250087949400564	0.0531703194188482	0.932093499077991	0.987038489498055
"DHRS4"	0.0305112656799277	0.00566591171668842	271.46894469777	0.0022209494714021	0.0649526188301415	0.932156289719829	0.987038489498055
"MIR4292"	0.030404907846612	0.00559220883146154	28.5426179398797	-0.00152651721729707	0.0841690051778904	0.93238460085032	0.987206011216106
"CHMP7"	0.0303120739736511	0.00553202745142261	543.033920488122	-0.0024836931588345	0.0530923906088252	0.932583926720115	0.987342820545272
"IFI44L"	0.0302675559848986	0.0055232878634928	284.831512171419	0.00120121599011619	0.107139712638312	0.932679527494316	0.987362689681493
"IKZF5"	0.0302380367639018	0.0055232878634928	643.281873301899	-0.00231350538106264	0.061339418130851	0.932742924359672	0.987362689681493
"RAB6A"	0.0300727795196165	0.00539067574884316	9331.70367838593	0.00191419466911408	0.0721504118741379	0.933097918177277	0.987664227583616
"NRF1"	0.0299857825037417	0.00538402369063344	758.22857055041	-0.00199598147011658	0.069993372018295	0.933284853238413	0.987679355683381
"CRYBG3"	0.0299617409263505	0.00538402369063344	1405.54001423993	0.00238707011242191	0.0573923606901769	0.933336519243905	0.987679355683381
"RTCA-AS1"	0.0299612646594392	0.00538402369063344	13.2141433757102	-0.00136938935957597	0.0916135599958443	0.933337542783378	0.987679355683381
"MBOAT1"	0.0298913388521303	0.00538402369063344	450.447605395232	0.00222260562298782	0.063555972556774	0.933487831673257	0.987679355683381
"PDCD7"	0.0298899526946333	0.00538402369063344	1154.43139068301	-0.00247622049670637	0.0501046509912562	0.933490811133681	0.987679355683381
"QRICH2"	0.0298586406371174	0.00538402369063344	37.5486887048874	-0.00137530535665981	0.0908957363651826	0.933558117012335	0.987679355683381
"GLRX2"	0.0298204736610583	0.00538402369063344	583.641079442897	0.0024034460935669	0.0559300233283972	0.933640164234924	0.987679355683381
"RPRD2"	0.0298050547262209	0.00538402369063344	2714.51764110818	0.00234705888630178	0.0587046713552259	0.933673312232437	0.987679355683381
"RPL27A"	0.0297716878160001	0.00538327984010146	31568.7730603353	-0.00246922481804398	0.0496109102620673	0.933745049248883	0.987681047361434
"AGA"	0.0297383962664033	0.00538260889981903	476.914491366963	0.00183693915947268	0.073560463862269	0.933816629737263	0.987682573228191
"YBEY"	0.0296797533633412	0.005356584156065	182.270311935572	-0.00230537944883744	0.0600619673357784	0.93394273176662	0.987741761076797
"CCDC189"	0.0295574381435021	0.00531096616344407	68.2229152430963	-0.00168820260532623	0.0772015734285334	0.934205805564523	0.987845518238817
"IRX5"	0.0295155611248436	0.00531096616344407	289.922205918551	-0.00229562244447502	0.0599560358240414	0.934295891075177	0.987845518238817
"ATAD3C"	0.0295087624466195	0.00531096616344407	40.5782814576319	0.001691140608825	0.0770428845345187	0.934310517157509	0.987845518238817
"CANX"	0.029479396193766	0.00531096616344407	28728.467671352	0.0021717831643137	0.0642257574577524	0.934373695778659	0.987845518238817
"AC132938.3"	0.0294412837795021	0.00531096616344407	47.6237664969947	-0.0019130999300392	0.0711987301486021	0.934455697281026	0.987845518238817
"NUDT6"	0.029438477844403	0.00531096616344407	97.3465760848005	0.0020487852211776	0.067688788682238	0.934461734729391	0.987845518238817
"TPCN1"	0.029402121780346	0.00530721111895001	1320.22092341272	0.00237355886874436	0.0557634611938984	0.934539964534619	0.987854059493807
"NBEAL2"	0.0293197026956735	0.00527302204249858	3607.46259410714	-0.00193621303727724	0.0704193976819199	0.93471733551404	0.987931829644701
"FADD"	0.0293027380055956	0.00527302204249858	2209.65267962394	-0.00240268478528954	0.0531625565290446	0.934753848756285	0.987931829644701
"AC099489.1"	0.0292540661515802	0.00525694386795397	21.7782802415131	0.00151165636758259	0.0824531045603863	0.934858613505234	0.987968404906619
"DNAJC5"	0.0292174679789117	0.00525293692879311	6415.35762751809	0.00234480461960664	0.0390859005724025	0.934937397740454	0.987977520259723
"BORCS7"	0.0290841602923166	0.00515221803010981	391.903889968108	-0.00202653131678163	0.0676425289359097	0.935224422966778	0.988206672485794
"SERINC3"	0.029024082272041	0.00513078244217105	5528.86094362506	-0.0023995649133179	0.0511857106606724	0.93535380595605	0.988255448868371
"LZTFL1"	0.0289975544638739	0.00513078244217105	623.691231209128	-0.00240407026550462	0.0501871911828335	0.935410941483207	0.988255448868371
"AC011483.2"	0.0289520566505217	0.00511786608214467	149.27184965627	-0.00133732237271876	0.0907150508737259	0.935508942686488	0.988284841028591
"TM4SF4"	0.0288998778029987	0.00509826624381917	13520.3383613632	-0.00181426740112753	0.0728497041500989	0.935621347317502	0.988329443622014
"NDUFB6"	0.0288399643284584	0.005095274032427	799.519465732011	0.00178016652037515	0.0736336677602957	0.935750430681292	0.98833625305877
"SRPK3"	0.0288317349041301	0.005095274032427	10.1953904300266	-0.00130945066032025	0.09233014472093	0.935768162337209	0.98833625305877
"RNF185"	0.0287458260417779	0.00506491622367734	840.631797378212	-0.0021011757378846	0.0647967047002333	0.935953287254231	0.988405341598637
"ARHGEF39"	0.0287266190756765	0.00506491622367734	592.664254106401	-0.00207033827935142	0.0656935032995971	0.935994681334364	0.988405341598637
"AC016727.1"	0.0287032699280391	0.00506491622367734	55.6255177247505	0.00179451200055386	0.0730497799728975	0.936045004942916	0.988405341598637
"ZNF17"	0.0286443243470001	0.00506491622367734	111.324308908872	-0.00200113476478126	0.067520851747193	0.936172060347916	0.988405341598637
"JADE1"	0.028608360427088	0.00506491622367734	960.561130738929	-0.00227824938578888	0.0576061952220141	0.936249587952996	0.988405341598637
"AC132872.4"	0.0285676922795921	0.00506491622367734	58.931069627188	-0.00132703500889087	0.0902365868859893	0.936337264220392	0.988405341598637
"ARL13B"	0.0285447007415311	0.00506491622367734	681.630839976693	-0.00209706608364394	0.0644761852217439	0.936386835201827	0.988405341598637
"TAF3"	0.0285297956340443	0.00506491622367734	756.901965203115	0.00230059524106744	0.0560431062138677	0.936418972810098	0.988405341598637
"AKAP7"	0.0285083198893491	0.00506491622367734	165.671373912756	-0.00196392815770141	0.0682939461537274	0.936465279620012	0.988405341598637
"AC008124.1"	0.0283177369306563	0.00500328428178245	264.896010466662	0.00202778515815814	0.0661105619809023	0.936876322120262	0.988545618912303
"DPY19L4"	0.0283123646725296	0.00500328428178245	1231.67798271262	-0.00226839556661033	0.0569142106957307	0.936887911428382	0.988545618912303
"LATS2"	0.0283051826223192	0.00500328428178245	793.065600431393	-0.00216709108806818	0.0614457910856634	0.936903405135854	0.988545618912303
"AC106820.5"	0.0282894378032096	0.00500328428178245	23.5830099159737	0.00137250164572563	0.0866936420982034	0.936937372046906	0.988545618912303
"LRRC49"	0.0282839637963117	0.00500328428178245	158.566817253575	-0.00207488262470798	0.0645903997631822	0.936949181623527	0.988545618912303
"ARHGAP11A"	0.0282295005578199	0.00500114913977929	1621.8787672532	0.00186951236399354	0.0703325176916714	0.937066688266345	0.988550478956695
"ACTR8"	0.028216756061753	0.00500114913977929	506.448778518382	0.00231090646821396	0.0536193948319965	0.937094187160412	0.988550478956695
