"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"Mar-09"	0.146856794330091	0.00140948501215942	312.458523417763	0.00510061836811988	0.0604198176258507	0.713088127353593	0.996759801632054
"FAM222A-AS1"	0.146765221778553	0.00140948501215942	24.5265643981612	0.00465480464649819	0.0690573682746972	0.71323850039952	0.996759801632054
"NCAPD2"	0.146761254099829	0.00140948501215942	9115.48269179978	-0.00599571244405109	0.0383996661734995	0.713245016517657	0.996759801632054
"WRAP53"	0.146715272953617	0.00140948501215942	600.646948221434	-0.00593536717073597	0.0460093464080519	0.71332053568945	0.996759801632054
"FEM1A"	0.146601236231194	0.00140948501215942	1559.83231851421	0.00602557646735853	0.0410906816756487	0.713507863458906	0.996759801632054
"RAB11B-AS1"	0.146570625048457	0.00140948501215942	56.0355912856201	-0.00532458460777532	0.0565985340342117	0.713558156728248	0.996759801632054
"ENTPD4"	0.146487615837658	0.00140948501215942	348.763391271176	-0.00599832212612569	0.0435332236480147	0.713694556251948	0.996759801632054
"AC000068.1"	0.146474131621376	0.00140948501215942	83.3997822614387	-0.00540046910510108	0.0553574060238622	0.713716715780926	0.996759801632054
"PLAAT2"	0.146316663245515	0.00140948501215942	28.5638409212844	0.0046592833687795	0.0686663652260328	0.713975545202518	0.996759801632054
"AL589765.4"	0.146218169541499	0.00140948501215942	16.6215577613901	0.0044390195898689	0.073647285417851	0.714137486175145	0.996759801632054
"VPS37A"	0.146195325222141	0.00140948501215942	333.914706084903	-0.00597662603817192	0.0440348622193865	0.714175051501329	0.996759801632054
"MOCS2"	0.14617887484939	0.00140948501215942	1311.18520730462	0.00574698031889985	0.0336264507838256	0.714202103809855	0.996759801632054
"RPL23AP53"	0.146171595329137	0.00140948501215942	20.7358191197883	0.00464383856275282	0.0689110857061232	0.714214075162173	0.996759801632054
"PKD1P6"	0.146103855846166	0.00140948501215942	35.9382542096098	-0.00471701944815441	0.0672843962787987	0.714325484050588	0.996759801632054
"NDUFAF2"	0.146066571439924	0.00140948501215942	803.794548394013	0.00562175400990967	0.0320395038611109	0.7143868118959	0.996759801632054
"PNKP"	0.146033752052226	0.00140948501215942	992.361555282176	-0.00593411310122224	0.0453270843098683	0.714440799742018	0.996759801632054
"AMMECR1L"	0.146032645395015	0.00140948501215942	1081.37365623413	-0.00599169839552876	0.0395210476721317	0.714442620262663	0.996759801632054
"KBTBD4"	0.146025929452907	0.00140948501215942	753.360241391834	-0.00599468491217005	0.0426920067732842	0.714453668508904	0.996759801632054
"ACTG1"	0.145994870390391	0.00140948501215942	104457.536560822	-0.00527364099088525	0.0570993453954934	0.714504765300549	0.996759801632054
"NDUFA5"	0.145880967125949	0.00140948501215942	1803.7033535379	-0.00588304162821188	0.0465573100631	0.714692184441197	0.996759801632054
"RHOB"	0.145842487868287	0.00140948501215942	1463.62529606817	0.00532620672052716	0.0561844614716006	0.714755510235577	0.996759801632054
"RXRB"	0.145799166273688	0.00140948501215942	519.45394468894	0.00543214443248054	0.0545006031429276	0.714826811838904	0.996759801632054
"ISCA1"	0.145797083744835	0.00140948501215942	1331.87613186196	0.00598810553555052	0.0399044512504744	0.714830239584574	0.996759801632054
"DBR1"	0.145762148591956	0.00140948501215942	831.172861480503	0.00597723719744767	0.0392507150992799	0.714887743672667	0.996759801632054
"GATC"	0.145760328671858	0.00140948501215942	1522.62920850536	0.00574284644360969	0.0493729582506844	0.714890739430966	0.996759801632054
"IFRD2"	0.145737840282196	0.00140948501215942	3874.1394185534	-0.00572444376620522	0.0496916502220662	0.714927758454761	0.996759801632054
"SLC9B2"	0.145714552818734	0.00140948501215942	151.978190832767	-0.00521490251806013	0.0578932281834168	0.714966094885735	0.996759801632054
"ANAPC4"	0.145708537060594	0.00140948501215942	706.060458454708	-0.00595159406057609	0.0443158365568523	0.714975998518117	0.996759801632054
"DNAJB14"	0.145613988868217	0.00140948501215942	1573.82093586583	-0.00581063745151704	0.0479566654359139	0.715131669497159	0.996759801632054
"ABCA2"	0.145559959022791	0.00140948501215942	2532.89219186448	-0.00555504423391312	0.0524296571085228	0.715220643358778	0.996759801632054
"CPTP"	0.14538363636297	0.00140948501215942	1171.72567624451	0.00569018897570219	0.0500723887068995	0.715511080412519	0.996759801632054
"VHL"	0.145361966876724	0.00140948501215942	731.696249960489	-0.0043511616657635	0.0751645765251103	0.715546782326726	0.996759801632054
"ACTR1B"	0.14535888585462	0.00140948501215942	724.245894723849	-0.00551241073433355	0.0529968648687177	0.71555185865941	0.996759801632054
"LMNB1"	0.145352562353373	0.00140948501215942	8959.43789933914	-0.00583925355250545	0.0356515817626453	0.715562277456334	0.996759801632054
"IREB2"	0.145313906716288	0.00140948501215942	4998.70196834923	0.0053532661583572	0.0294586802313108	0.715625970982043	0.996759801632054
"VSIG10L"	0.145271200390508	0.00140948501215942	673.516661949714	-0.00429345072569019	0.0764875629328761	0.715696345485565	0.996759801632054
"PSMA1"	0.145245495457467	0.00140948501215942	274.6738713041	-0.00563903860875905	0.0508673300787265	0.715738707228237	0.996759801632054
"COLGALT1"	0.14523647305966	0.00140948501215942	5610.21656180612	0.00567308457050692	0.0502785538460063	0.715753576738882	0.996759801632054
"PADI1"	0.145191071311473	0.00140948501215942	62.3981142511092	-0.00427298201454261	0.0769250503733271	0.715828406523006	0.996759801632054
"INPP5E"	0.145174571705191	0.00140948501215942	388.804019179644	0.00597224138092005	0.0414179708633831	0.715855602611665	0.996759801632054
"KCNAB2"	0.145084469821741	0.00140948501215942	277.292004024407	0.00479985600400084	0.0649404487283955	0.716004134614803	0.996759801632054
"SMPD4"	0.145079269022046	0.00140948501215942	4937.76273031862	0.00596887927544394	0.0412476858280641	0.716012709018892	0.996759801632054
"AKAP6"	0.145065055164397	0.00140948501215942	23.9170769563596	0.00459532376015628	0.0692602793804196	0.71603614350791	0.996759801632054
"CLPTM1"	0.145059881333342	0.00140948501215942	6407.00364954598	0.00581440573348566	0.047443865399468	0.716044673830669	0.996759801632054
"ARMC10P1"	0.14482195780059	0.00140948501215942	25.9491586716423	-0.00436497457770741	0.0744694505038659	0.716437058629542	0.996759801632054
"MED24"	0.144773480648828	0.00140948501215942	2319.63727156881	0.00584825628188758	0.046403802520545	0.716517033779847	0.996759801632054
"APTX"	0.144696252262982	0.00140948501215942	1287.39723081796	0.00579071355554978	0.0351783833402691	0.716644459700642	0.996759801632054
"SKAP2"	0.144694250386224	0.00140948501215942	2467.76220868543	-0.00592894926444581	0.0436549014498123	0.716647763074859	0.996759801632054
"FANCC"	0.144612053508814	0.00140948501215942	1291.37965284702	-0.00594742284797783	0.0402416613003929	0.716783412468497	0.996759801632054
"RRP12"	0.144598757235165	0.00140948501215942	3973.65566944052	-0.00582123895173444	0.0469037372512477	0.716805357703103	0.996759801632054
"SETD1B"	0.144512405943222	0.00140948501215942	1661.64522487397	0.00571057842481311	0.0491308196273255	0.716947895140787	0.996759801632054
"ZFP64"	0.144456927117186	0.00140948501215942	1057.123747851	-0.00589883623906169	0.0379608566017053	0.717039487297417	0.996759801632054
"INKA2"	0.144399522189038	0.00140948501215942	227.962928738326	0.00545845408516808	0.0533198373966312	0.717134271648699	0.996759801632054
"FAM234B"	0.144392462322381	0.00140948501215942	54.3199102908079	0.00506274232273602	0.0596978827701064	0.717145929437815	0.996759801632054
"RAD51B"	0.144377995432933	0.00140948501215942	65.090122419194	0.00529538281678442	0.0558849972896794	0.717169818858733	0.996759801632054
"COMMD3"	0.144369506411688	0.00140948501215942	50.1135996764748	0.00529106404349823	0.0559489200733301	0.717183837294573	0.996759801632054
"SRSF4"	0.144355603572261	0.00140948501215942	3071.45244149653	-0.00590033905232587	0.0443471115441554	0.717206796488722	0.996759801632054
"PSMC4"	0.14434636970544	0.00140948501215942	5350.82576083574	-0.00582423733978883	0.046608042773326	0.717222045732547	0.996759801632054
"RNF214"	0.144272666931088	0.00140948501215942	644.304679629576	0.0056746315822319	0.0496331346660902	0.717343773598115	0.996759801632054
"ZNF384"	0.144236295153264	0.00140948501215942	1369.26593538182	-0.00593717137177632	0.040956639960697	0.717403853018938	0.996759801632054
"ZNF398"	0.144185852149253	0.00140948501215942	914.471927879562	0.00546956701600662	0.0310279069242618	0.717487183820112	0.996759801632054
"PANK3"	0.144104237967853	0.00140948501215942	4236.19890944417	0.00590336924638067	0.038634202355591	0.717622029262756	0.996759801632054
"FUBP3"	0.144059127818478	0.00140948501215942	3177.33848339389	-0.00565057887760289	0.049926754383063	0.717696572503768	0.996759801632054
"CSPG4"	0.144008586181554	0.00140948501215942	644.371919595526	-0.0049832324975494	0.060862719262551	0.717780100321587	0.996759801632054
"NSUN2"	0.143989693709767	0.00140948501215942	7343.21992295916	-0.00589561431148023	0.0439789272306894	0.717811325528948	0.996759801632054
"HEBP1"	0.143958517070067	0.00140948501215942	308.778881183887	0.00581800324581498	0.0464057803530816	0.717862856803872	0.996759801632054
"RPL7"	0.143919803084127	0.00140948501215942	32458.4124917457	-0.0057488812484256	0.0479485894566903	0.717926851564181	0.996759801632054
"CHIC1"	0.1438984776804	0.00140948501215942	610.744556553058	-0.00583826141946389	0.0458086541677034	0.717962105191592	0.996759801632054
"NUP43"	0.14382329158141	0.00140948501215942	1378.86095131949	-0.00527915508107683	0.0558426417493975	0.718086411267473	0.996759801632054
"TRIM62"	0.143798412812425	0.00140948501215942	180.030581861814	0.00572995906280003	0.0482460953344754	0.718127548372357	0.996759801632054
"GDAP2"	0.143769106002671	0.00140948501215942	819.200321843848	-0.00563150390306618	0.0331879508618358	0.718176010276526	0.996759801632054
"PDRG1"	0.143693187411544	0.00140948501215942	1294.99688275174	0.00585441135596641	0.0450961799450651	0.718301564892068	0.996759801632054
"ATP6V1FNB"	0.143608537121308	NA	11.4636195563725	0.00414837252242802	0.0788731590366013	0.718441585925484	NA
"LRR1"	0.14351133825069	0.00140948501215942	819.255140596399	0.005705279673466	0.034433527805413	0.718602397376519	0.996759801632054
"TRIOBP"	0.143355187764059	0.00140948501215942	1445.22686981582	-0.00578255891359288	0.0467301713427562	0.718860817167007	0.996759801632054
"KPNA7"	0.143351132219785	0.00140948501215942	29.4624445628566	-0.00453419097279977	0.069495883371888	0.71886753009016	0.996759801632054
"FTH1P3"	0.143251147437724	NA	14.6623617390367	-0.00428615387117381	0.0753055679883528	0.719033049318948	NA
"RPL23AP65"	0.143200064539454	0.00140948501215942	34.043341378678	0.00304734653046599	0.0992428206698464	0.719117628916167	0.996759801632054
"PPP4R1"	0.14315128248281	0.00140948501215942	2722.28643185576	-0.00583009893429815	0.0373117206144091	0.719198408222889	0.996759801632054
"NUP58"	0.143136736472469	0.00140948501215942	4748.55297164252	0.0058953060416739	0.0416722067621996	0.719222497045372	0.996759801632054
"PARL"	0.142989844166372	0.00140948501215942	96.1638624908487	-0.00531713824054996	0.0547850900755555	0.719465802278152	0.996759801632054
"MTF2"	0.142944062421563	0.00140948501215942	931.293145118525	0.00580003783873647	0.0458856355241458	0.719541649744134	0.996759801632054
"RND3"	0.142767920838778	0.00140948501215942	1448.97252377412	-0.00581179034624632	0.045352830378147	0.719833541342426	0.996759801632054
"DHRS3"	0.142766094085488	0.00140948501215942	590.561178308496	0.00439551312163089	0.0723341652059921	0.719836569152149	0.996759801632054
"VPS33A"	0.142763254170485	0.00140948501215942	379.245100497359	0.00583645423775773	0.0445165800192248	0.719841276283926	0.996759801632054
"FAR1"	0.142715291156217	0.00140948501215942	6289.35381920896	-0.00576297246881468	0.036045674341593	0.719920779168277	0.996759801632054
"AC109322.1"	0.142675069913299	0.00140948501215942	29.3997131740616	0.00486275630937079	0.062274426989605	0.71998745615968	0.996759801632054
"SH2B1"	0.142545894282706	0.00140948501215942	1077.34653148958	-0.00570714633335518	0.0477636330579047	0.720201639554809	0.996759801632054
"LOXL1-AS1"	0.14247174289778	NA	11.0312370180611	0.00440757822222434	0.0718443186903977	0.720324617189975	NA
"LACTB"	0.14244591396482	0.00140948501215942	482.361974427529	0.00586796913694029	0.0404166403946004	0.720367458557504	0.996759801632054
"ERICH1"	0.142402988355622	0.00140948501215942	172.789935334943	0.00528161810659301	0.0550288468378644	0.720438663100775	0.996759801632054
"CAMTA2"	0.142385070956997	0.00140948501215942	406.239409740491	-0.00577858548348098	0.0459043730491553	0.720468386372725	0.996759801632054
"SGSM2"	0.142349693107342	0.00140948501215942	215.699585248024	-0.00548122573356555	0.0517776957806292	0.720527078484881	0.996759801632054
"PIGW"	0.142331360022365	0.00140948501215942	188.880415107545	-0.00475944108571139	0.0640476513392639	0.720557495088181	0.996759801632054
"SENP8"	0.142118903472967	0.00140948501215942	116.176519914426	-0.0054420588909466	0.0522888751820239	0.720910077533044	0.996759801632054
"NIP7"	0.142098246914023	0.00140948501215942	3191.86043912325	-0.00585692103862292	0.0415379863185349	0.720944367343949	0.996759801632054
"ZNF837"	0.142075233146549	0.00140948501215942	43.0130662175502	0.00467612361329015	0.06557234681256	0.720982572033017	0.996759801632054
"RNF139"	0.142055270251476	0.00140948501215942	2757.68819340531	-0.00584823639172323	0.0425186593131297	0.721015713670393	0.996759801632054
"ATAD3B"	0.142015452231781	0.00140948501215942	2909.50688383808	0.00569407342891313	0.047624193613274	0.721081822578581	0.996759801632054
"ARHGAP17"	0.141992324499264	0.00140948501215942	1174.87809153282	0.00574487892177343	0.0362266158986149	0.72112022378392	0.996759801632054
"URM1"	0.141953671175329	0.00140948501215942	2185.05435752159	-0.00585091345962722	0.0416952501941716	0.721184408191551	0.996759801632054
"AC023024.2"	0.141922602883414	0.00140948501215942	41.2605025343572	-0.0048460477276925	0.0621400015161351	0.721236001684222	0.996759801632054
"METTL25"	0.14191887544561	0.00140948501215942	75.2292423829216	0.0051609499434553	0.0567037045403569	0.721242191893833	0.996759801632054
"SSPN"	0.141829564447351	0.00140948501215942	115.197616433394	-0.00539799110802724	0.0528413413068949	0.721390527842405	0.996759801632054
"AC138150.2"	0.141823618698596	0.00140948501215942	16.5396642212312	0.00404726623186397	0.0801389653554169	0.721400404173725	0.996759801632054
"GSDMD"	0.141669628854947	0.00140948501215942	826.411592195828	0.00513852947347207	0.0569319280661074	0.721656239872687	0.996759801632054
"ZNHIT6"	0.141661126518072	0.00140948501215942	824.466669492298	-0.0053951539913665	0.0527909425941372	0.721670368130761	0.996759801632054
"SSR4"	0.141602246926418	0.00140948501215942	4245.77343705536	0.00516329283779864	0.056491655033384	0.721768215418475	0.996759801632054
"SLC2A4RG"	0.141465808519727	0.00140948501215942	4591.79406161806	0.00552543986217469	0.0504843412640499	0.721995002494618	0.996759801632054
"KRT8P33"	0.141448019712626	0.00140948501215942	53.4430062242354	-0.00501834539391792	0.0588081906314743	0.722024576190349	0.996759801632054
"TRIM15"	0.141435736234035	0.00140948501215942	327.867162664065	0.00523330004157923	0.0552701788605238	0.722044998045147	0.996759801632054
"ARID1A"	0.141338207104797	0.00140948501215942	3781.51470115102	-0.00569146797339008	0.0471210010491329	0.722207165262513	0.996759801632054
"USP8"	0.141331528565883	0.00140948501215942	2237.50765705829	-0.00540364627623309	0.0524618576441455	0.72221827138047	0.996759801632054
"R3HDM2"	0.141303602916387	0.00140948501215942	405.88273157641	-0.00533431860576966	0.0535731092441808	0.72226471236369	0.996759801632054
"CDK8"	0.141120449764478	0.00140948501215942	1868.7821862834	-0.00581707291625127	0.040229406089545	0.722569374204956	0.996759801632054
"ARMCX6"	0.141062808967745	0.00140948501215942	43.8175465001717	-0.00487245216855766	0.0611479442815005	0.722665282028335	0.996759801632054
"CBLL1"	0.141052558845729	0.00140948501215942	1688.60481364325	-0.00572329035814664	0.0365230346054977	0.722682338415282	0.996759801632054
"GMIP"	0.141032258720284	0.00140948501215942	507.248298415855	-0.00557639925925948	0.0492719146144373	0.722716119376391	0.996759801632054
"MDN1"	0.141030770548069	0.00140948501215942	3044.58584845813	-0.00538929351669516	0.0525228618723181	0.722718595870879	0.996759801632054
"PEAK1"	0.141030143613572	0.00140948501215942	1352.81629482614	-0.00577464665583108	0.0380385349320037	0.722719639166536	0.996759801632054
"GNL1"	0.140936365727817	0.00140948501215942	1587.87580826199	-0.00519179395168214	0.0556632186668225	0.722875713997093	0.996759801632054
"PPDPF"	0.140809244217531	0.00140948501215942	11152.7782491014	0.00525939751085952	0.0545029921760887	0.723087336540263	0.996759801632054
"MRPS26"	0.140794749320745	0.00140948501215942	1473.26890979887	0.00575510583502944	0.0447985120302378	0.723111470513075	0.996759801632054
"BIN1"	0.140713446566031	0.00140948501215942	2928.99392364034	0.00564611691070678	0.0476235445095197	0.723246854360525	0.996759801632054
"LINC01806"	0.140698110849329	0.00140948501215942	46.4482344458696	-0.00496140304013224	0.0593613395780585	0.723272393954416	0.996759801632054
"GAB1"	0.140645892049153	0.00140948501215942	734.999511044171	0.00565557024580091	0.0473573420827404	0.723359364175963	0.996759801632054
"HMGN2P5"	0.140620336803171	0.00140948501215942	26.3713306460627	-0.00393074030468535	0.0821365559625166	0.723401930156288	0.996759801632054
"TNPO3"	0.140570026126356	0.00140948501215942	5991.30960183639	-0.00491742150375887	0.026943741986918	0.723485737228186	0.996759801632054
"FSIP2"	0.140528130910331	NA	12.3132605122623	0.00413488035823526	0.0771551927159915	0.723555533310228	NA
"KIAA1211L"	0.140434954853668	0.00140948501215942	68.3951020253411	0.0049433590142666	0.0595247841017357	0.723710785764097	0.996759801632054
