"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"TRIM40"	5.95493756062492	3.81640461582369	31.8045556679427	1.00211690553	0.268132600607245	1.10933429497949e-06	0.000152614354518689
"CEMIP2"	5.94445564139645	3.8104231978219	4181.70518988235	0.21998845980226	0.0558911378670999	1.1364343665313e-06	0.000154730811121431
"DBN1"	5.90268779751803	3.77310969536973	662.018774206353	-0.738541038671635	0.18143584487281	1.25115813053436e-06	0.000168612708469054
"SLC25A4"	5.85155254212341	3.72638355888016	737.398961434562	0.513791612281284	0.134966478461646	1.40749693526749e-06	0.000187765778020988
"NUPR1"	5.75845696923352	3.63765279139272	28.5845511908628	-1.37948190405227	0.451322608804331	1.74398614654345e-06	0.000230328250373993
"RFK"	5.73811376581027	3.62163096175212	2090.64353148463	0.260454801525588	0.0738823622303212	1.8276213980291e-06	0.000238984116869013
"PPIC"	5.7127842097914	3.60058020371252	752.773477867416	0.412381234091149	0.119358210045922	1.93738436330128e-06	0.000250853287118823
"GCNT1"	5.69524615563821	3.59132115016547	117.1610622809	0.852738431742777	0.225220548024501	2.01722268926974e-06	0.00025625883641762
"LONRF1"	5.69100660600076	3.59132115016547	213.976402140261	0.480328290483305	0.133050057357996	2.03701109274105e-06	0.00025625883641762
"ENTPD5"	5.69093602893633	3.59132115016547	611.062620870238	0.440996411227298	0.125617952887787	2.03734215369502e-06	0.00025625883641762
"PRSS12"	5.68288460439574	3.58738629181971	132.36101827763	0.838476159524981	0.220886704748402	2.07546491223881e-06	0.000258591180150358
"DCAF5"	5.65115361190649	3.5597332117509	578.175802146876	0.375708450971351	0.112387162847051	2.23278233801668e-06	0.000275592115310152
"TM2D3"	5.63878116563011	3.55140074327626	1099.8004348675	-0.25525836988875	0.0729994285591995	2.29730593396298e-06	0.000280930735831935
"AC005550.2"	5.62317631774808	3.53979863784791	189.879923666214	0.70678913799641	0.183716772231097	2.38135247583994e-06	0.000288536900444203
"DENND5A"	5.59221899560179	3.51280750291921	353.891118914154	-0.466532756206077	0.133064056610649	2.55729602983635e-06	0.000307038260600442
"RIPK2"	5.55616088856912	3.48067968951498	1778.80829988276	-0.215219007272197	0.0573487870612728	2.77868368695676e-06	0.000330613292375116
"BDNF"	5.46588692815242	3.3943007729818	156.131507271497	-1.047171895295	0.328818044916451	3.42068491035469e-06	0.000403365942955843
"AC124798.1"	5.45592300103521	3.38819726667783	203.27011967147	0.676012760207799	0.182778927984598	3.50007216641063e-06	0.000409074806210488
"NFKBIA"	5.43547576433562	3.37473302064954	465.09477131795	-0.445587208099443	0.133168526388534	3.66880167500262e-06	0.000421955817961772
"LSM14B"	5.43483935813673	3.37473302064954	2383.118523049	-0.225385344546637	0.0627707304947582	3.67418180249897e-06	0.000421955817961772
"YWHAB"	5.40509182429848	3.3487456356846	28109.4513510572	0.231120237659639	0.065567737839253	3.93466874676031e-06	0.000447975604641926
"MXI1"	5.3852867723637	3.33266845626906	1062.18827488061	-0.261147363191357	0.0788496782341245	4.11825493604126e-06	0.000464870025130743
"ADAMTS17"	5.37657379445816	3.32765162392348	47.6077362080192	1.02515711296905	0.32742450279547	4.20171126965691e-06	0.000470271192697956
"IGSF9B"	5.33077728318802	3.28552006673976	340.215889716982	-0.694305694997233	0.193753954035076	4.66898756009843e-06	0.000518179148791764
"RPL10P16"	5.30832728124054	3.26670434944737	73.4030058344179	-0.811344164911155	0.233844439405869	4.91668877858135e-06	0.000541122572489366
"MALRD1"	5.30441695772187	3.26639815019752	56.9082720573118	1.59879555321453	0.655870310538457	4.96115781574085e-06	0.000541504225392474
"UCK2"	5.2695864694957	3.23524518736698	3258.22343913244	-0.197837621797555	0.0529143902153738	5.37543395764268e-06	0.000581774675548413
"MGAM2"	5.26614425376838	3.23524518736698	129.93687633718	0.992445037437317	0.323006683677531	5.41820891136934e-06	0.000581774675548413
"ZDHHC2"	5.22722514100963	3.19984264833106	118.762837385831	0.749483708907348	0.216961368699683	5.92618027996118e-06	0.000631185991592317
"PIK3R3"	5.14224089802925	3.11834673319651	518.385589268955	-0.353897901114008	0.117949340532623	7.20707600279587e-06	0.0007614708221514
"ETV5"	5.13854359411345	3.11810996139022	1211.97594200706	-0.322472369149896	0.107583550705367	7.26869433011996e-06	0.000761886079507098
"RPL10"	5.12548003853654	3.1084795816517	33206.257146167	-0.660366684861603	0.195170956963897	7.49065787006475e-06	0.000778969436928702
"P4HA1"	5.08947272720002	3.07736512867653	2085.95691006063	0.365848554490409	0.122980671699096	8.13817965268069e-06	0.000836825433803989
"DSTYK"	5.08757959621808	3.07736512867653	289.220607115054	0.414593907214469	0.13645036357474	8.17373218450175e-06	0.000836825433803989
"ERMP1"	5.07262589139957	3.0657650658656	4729.65268015139	0.280458660489661	0.0924108830115572	8.46007296336357e-06	0.000859478335593406
"LINC00963"	5.05214778937095	3.04861490718592	544.164138793885	-0.330650562145504	0.11251290482809	8.86854166335654e-06	0.00089409793700725
"MSRB1"	5.04241119718793	3.04218095055299	2565.83321294488	0.5298115373091	0.165598676159008	9.06961397492052e-06	0.000907442361869509
"CNTNAP2"	5.02741326481754	3.03046072794382	39.3582606132551	0.98278376665878	0.351351050904015	9.3882951641684e-06	0.000932264768670467
"ASPHD2"	5.01577521143712	3.02207583196113	41.9670470765229	-0.840782333593405	0.272197070711877	9.64328025638141e-06	0.000950438823477831
"ANXA2R"	4.9891488082487	2.99867839890291	175.251387195609	-0.715366021115037	0.221786219610326	1.02530055332776e-05	0.00100304773391109
"TRABD2A"	4.95721858771433	2.96995331824375	89.1662481773426	0.990843712187068	0.368903639748371	1.10352305839377e-05	0.00107163448766225
"SLC51B"	4.93897950911017	2.95489589842578	23.4785831483641	1.26968817081241	0.57338791602892	1.15085468730942e-05	0.00110944071936463
"DCP1A"	4.91802828800036	2.9371031965608	1366.66072918445	-0.195766910020441	0.0553943034106223	1.20773516607709e-05	0.00115583756075218
"PPIA"	4.90405811520446	2.92626873761776	43382.3023327335	-0.302011736303673	0.105158144205395	1.24721660653182e-05	0.00118503523183207
"SPP1"	4.87798261552955	2.90330647336699	331.853064508829	-1.08570517986823	0.454671244511858	1.32439454861769e-05	0.00124937705739956
"CLRN3"	4.87296064795172	2.9013755827663	307.959240631672	0.397536182026012	0.138994986931003	1.3397980829592e-05	0.00125494420437178
"REEP5"	4.85523181694308	2.88671598348534	3309.09456858723	0.163220275769613	0.0430481483449194	1.39562320890403e-05	0.00129802786760532
"CADPS2"	4.84823980524537	2.88277166486963	88.8399736100703	-0.602428691868293	0.195136603581008	1.41827417417425e-05	0.00130987042086149
"OSER1"	4.84223202078926	2.87979033504371	1862.18331337869	0.192419922882804	0.0547248477241496	1.43803010884801e-05	0.00131889330885804
"TNS4"	4.80742081798386	2.84861413697883	9612.90533771389	-0.315046663433929	0.112931535101612	1.55804207635674e-05	0.00141705224685001
"ARSJ"	4.8011110058389	2.84861413697883	1924.52883899206	-0.221009656103833	0.068758615376059	1.58084392330334e-05	0.00141705224685001
"SIAE"	4.79923458057468	2.84861413697883	782.870690823021	0.607970196334517	0.200034233402093	1.58768893989186e-05	0.00141705224685001
"SFTA2"	4.79915659942467	2.84861413697883	109.737877111362	0.589504286114928	0.194481172574746	1.58797404810934e-05	0.00141705224685001
"HS3ST1"	4.76328690970743	2.81566900027891	1321.58640837032	-0.371647897091029	0.134823797044981	1.72469812130085e-05	0.00152873074416244
"NDFIP1"	4.7569511079906	2.81223818920548	3865.55055683082	0.312799851250274	0.113395297375234	1.75004369397522e-05	0.00154085513775539
"PODXL"	4.74911250202475	2.80728527147713	6852.37292940032	-0.302503871560941	0.109270456743472	1.7819171100733e-05	0.00155852842865815
"TWSG1"	4.72670160907072	2.7877410191747	1259.6789246327	0.301370139181318	0.109378392351123	1.87628320415399e-05	0.00163026791297774
"SPCS3"	4.71998888064611	2.78387613362291	4362.36225404769	0.225495852820807	0.0723196828533901	1.90550950459113e-05	0.00164484078608726
"KANK1"	4.69578678594915	2.76250332894482	630.608386065144	-0.312531264223218	0.115011177728779	2.01471311740295e-05	0.00172781273646369
"DCUN1D1"	4.6666192835386	2.73614680386809	2031.78475693909	0.165271304969337	0.0452350293266077	2.1546697596175e-05	0.00183591764614634
"ERP27"	4.65093817680186	2.72325859731552	276.659084918837	0.629691186068506	0.218441021434707	2.23389020155891e-05	0.00189121717256337
"SLC46A3"	4.64521767128207	2.7203131458505	103.694528080475	0.568286928027606	0.19842277045035	2.26350953720886e-05	0.00190408729031321
"HIPK3"	4.64125953821292	2.71911244732655	2801.29978941542	0.201529260020633	0.0613363801078629	2.28423331742509e-05	0.00190935882425527
"MRPS33"	4.62896073761871	2.70955368409836	1215.61199626129	0.312215806552893	0.116850041045396	2.34984524894422e-05	0.00195184944671738
"CNOT11"	4.62193389261351	2.70524969742863	2873.55024986785	0.151859471410004	0.0406635959946278	2.38817477815544e-05	0.00197128901844368
"FHL2"	4.61886937320864	2.7048910713997	1088.7051428689	0.395615849651613	0.148146190333844	2.40508609134301e-05	0.00197291751604765
"SLCO2B1"	4.59938540015252	2.68809623685435	40.5078222685693	0.993083351890566	0.460949512763046	2.51544369039643e-05	0.00205070770488059
"EIF5A2"	4.59578403997712	2.68716746654028	527.844566543117	0.308971940505147	0.116449434275739	2.53638957809388e-05	0.00205509798514637
"GTF3A"	4.56758459363369	2.66162426384059	6660.24866951157	0.332272777396385	0.12719632785595	2.70654596061737e-05	0.00217959466474839
"PTEN"	4.56075410326933	2.65743386964244	3593.87943821744	0.18368423969544	0.0538979164587706	2.74945044622213e-05	0.00220072679050034
"TMTC2"	4.5068371496445	2.60614105984376	907.024538364865	-0.245631420028835	0.087290956518967	3.11288337733641e-05	0.00247661751593265
"BCL2L11"	4.5014045484347	2.60331684174148	893.40096703552	0.301515032184986	0.116013718738155	3.15206708225004e-05	0.00249277544642373
"MACC1"	4.48295937393302	2.58746447781809	1156.83101322589	0.285678265945439	0.108973230932932	3.28882394732851e-05	0.00258544630192665
"MIR31HG"	4.46583931093459	2.57292183770746	152.923932993576	0.520448283656188	0.195892198863071	3.42105998403192e-05	0.00267348752716625
"CXCL8"	4.45274072989144	2.56238547342892	96.0627018399104	-0.90717281320007	0.427887962919265	3.52581296257554e-05	0.00273914187039619
"DDHD1"	4.42536135126669	2.5384459926377	456.215553887578	0.281861553403449	0.10878834685984	3.75524821826774e-05	0.0028943697285121
"PLOD2"	4.42372172357094	2.5384459926377	1101.35598896478	0.494155384616835	0.190169225867486	3.76945251233498e-05	0.0028943697285121
"BACE1"	4.41827942444654	2.53552134973454	302.475099863055	0.561108291655121	0.213712632161444	3.81698607482396e-05	0.00291392688382659
"ZNF3"	4.41005035880155	2.52979542924336	718.000955003675	-0.27834521587326	0.107441671846532	3.89000035714237e-05	0.00295259969636662
"UGT8"	4.39583171871487	2.51806558956036	5005.03600438624	0.183958888874608	0.0560055939699436	4.01946527714092e-05	0.00303343302372572
"KLHL42"	4.38074817115665	2.50545666113	819.680136483774	0.230009243375797	0.0813235671693221	4.16151849249857e-05	0.00312279401877436
"RCC1"	4.37621675224738	2.50479944425336	6372.52307894767	-0.1949694271713	0.0617996094717865	4.20516700114736e-05	0.00312752331355289
"CXCL1"	4.37518361978527	2.50479944425336	66.223192300668	-0.967864284848877	0.52738513505345	4.21518247756806e-05	0.00312752331355289
"UGT2B7"	4.33780506000512	2.46985391314421	75.4608043744077	0.56005270144751	0.220573247294291	4.59404177444902e-05	0.00338958154833231
"NOS3"	4.30735399175226	2.44182231901477	200.536325513009	0.548289975991865	0.218848686017623	4.92771983678353e-05	0.00361557754913334
"CEBPA"	4.29568872070547	2.43256311773385	630.449906531302	0.562298802082597	0.225536184779575	5.06187340302954e-05	0.00369348961512768
"SEMA4C"	4.26232823866864	2.40159544881292	52.7708600509101	-0.790060523088015	0.373157173338752	5.46602685812264e-05	0.00396647344589152
"GSTO2"	4.24877915498702	2.39042606687665	314.696906163719	0.481535734517275	0.198571277909424	5.63924346596935e-05	0.00406980811229821
"CPVL"	4.23576739350802	2.37978103867675	23.0961549843669	0.936224230375882	0.566107810516931	5.81075556075112e-05	0.00417079612450218
"HLA-DRA"	4.22987393372507	2.37843603403707	786.553003702894	-0.66548317872082	0.284424038295084	5.89014608716609e-05	0.00418373305093134
"GRK3"	4.22972726765995	2.37843603403707	246.578941093905	0.380891943253467	0.16148334804197	5.89213559077179e-05	0.00418373305093134
"AKAP11"	4.22539271367202	2.37643014236772	2558.43852487792	0.223387682989156	0.0809879977430554	5.95123755533504e-05	0.00420310130445507
"PTPN7"	4.21592695770905	2.36980687946285	128.03768704258	0.543054086097028	0.225629076116686	6.08237289728467e-05	0.00426769250857746
"ALG5"	4.21414925313041	2.36980687946285	1217.87721602536	0.207584296770638	0.0716994418764685	6.10732099735853e-05	0.00426769250857746
"ANXA6"	4.19902784429184	2.35697726740387	86.9916466553811	0.772364255714566	0.375215015552941	6.32371306316571e-05	0.00439564623290682
"TLE4"	4.19452644163415	2.35475563104108	210.380457203782	-0.473744455820248	0.199909295770989	6.38959833661509e-05	0.00441818980270552
"SELENOT"	4.18520204185202	2.34769909271478	4732.48779990897	0.274186422614033	0.112590269036584	6.52826774861488e-05	0.00449056417478941
"PRDM11"	4.17875456671246	2.34350769787944	98.4305726475575	0.671275782082102	0.297052721464299	6.62590848563041e-05	0.0045341126098301
"RARRES1"	4.17516389819327	2.3421614502827	130.847308109017	0.789972048473201	0.402181554609171	6.68091739155013e-05	0.00454818948403106
"SKP1"	4.16972353708371	2.33895397060543	3148.06143391417	0.253719526397157	0.101121173574894	6.76513492894674e-05	0.0045819044618769
"PPP1R3F"	4.16227007498418	2.33656082158226	88.5059548841253	0.625843604187493	0.2721149271786	6.88224176836398e-05	0.00460722241464729
"HSPH1"	4.160237920374	2.33656082158226	18160.0180013118	0.266037671800794	0.108773385734693	6.91452067636293e-05	0.00460722241464729
"RNU6-1"	4.15891555041306	2.33656082158226	40.4113580185941	0.877115563734895	0.527161631135237	6.93560657411701e-05	0.00460722241464729
"EIF4B"	4.15851192301335	2.33656082158226	15473.7646610979	-0.180068720482943	0.0573299077953046	6.94205542905135e-05	0.00460722241464729
"ARHGEF40"	4.13297838701337	2.31320420483656	265.988200712267	-0.564892832180458	0.244606510749392	7.36243736298013e-05	0.00486178551264393
"C2orf72"	4.12045721378183	2.30478388529454	201.001086437032	0.558591084850954	0.243125573399951	7.57779384786084e-05	0.00495696799320838
"RELB"	4.12023669368871	2.30478388529454	245.048750800652	-0.712310259230963	0.341281501820011	7.58164257309073e-05	0.00495696799320838
"IHH"	4.11238867709563	2.29908053716804	360.918889274925	0.838575214676676	0.496806452143873	7.71989374616886e-05	0.00502249441899764
"RABGGTB"	4.10566564836445	2.29449163794955	1309.96724692678	-0.562630786230501	0.246897330586258	7.84033016398291e-05	0.00507584512135894
"BARX2"	4.07248054905432	2.26343023226928	79.2842188674903	-0.656345938126758	0.307619420917497	8.46290471157054e-05	0.00545217475735181
"RNF103"	4.06816594336289	2.26122898589125	844.717418235983	0.27717468355488	0.1187621467012	8.54740055405262e-05	0.00547987956880451
"PCGF5"	4.05420729281578	2.25061063742645	1144.92231631118	-0.40676401889972	0.183334047372501	8.82658498704984e-05	0.00561551203789972
"ZNF319"	4.0523016760316	2.25061063742645	166.231922096019	0.598293489431187	0.273467175137244	8.86539976642731e-05	0.00561551203789972
"CRYBG2"	4.04935274905226	2.25061063742645	438.243185087908	0.39254921790802	0.177464656597188	8.92580204601717e-05	0.00561551203789972
"TMCC3"	4.04919552053332	2.25061063742645	86.8550951143312	0.560304728900076	0.253054514767667	8.92903405738578e-05	0.00561551203789972
"PPM1L"	4.02913583854195	2.23261411599885	280.630926255113	0.532098300737992	0.24143895903962	9.35113143897398e-05	0.00585309919026206
"FAAP24"	4.01134267886219	2.21687436195014	304.037698268817	0.318932477269144	0.14455209302187	9.74220628267237e-05	0.00606911879128557
"LINC02086"	4.00920472272957	2.21678014832751	298.440636688157	0.73532223608514	0.402359529757113	9.7902837095915e-05	0.00607043553767958
"SMIM3"	4.00686686907254	2.21647646458093	233.745588247504	0.37014279714012	0.170122445113025	9.84312795968406e-05	0.00607468182072651
"NIT2"	3.9918296947985	2.2034639768733	1596.7236939808	0.187836547941699	0.0644228688134894	0.000101899089906796	0.00625944781580955
"MTA1"	3.98361158596461	2.19862696803764	2392.67566078133	-0.155949413146067	0.0480456934783093	0.000103845675103284	0.00632955287198515
"PARM1"	3.98297141202991	2.19862696803764	32.7754126697634	0.869472298843118	0.675573414203502	0.000103998862211008	0.00632955287198515
"AC025171.1"	3.95628876774476	2.17394108350857	215.874793252811	0.467446936684213	0.21876299704742	0.000110588822077694	0.00669975492284451
"ZBTB46"	3.95115612697505	2.17140041137542	48.3222597201128	-0.675167875828713	0.354627830128278	0.000111903552275059	0.00673906412097269
"AC068888.1"	3.94978190839401	2.17140041137542	512.541938327162	-0.437172495788233	0.205314753960668	0.000112258204483531	0.00673906412097269
"MLEC"	3.94341629224261	2.16700438808693	16917.1301926633	0.207590159453047	0.0780144895077004	0.000113915732672375	0.00680762480273326
"MUC3A"	3.93974966478531	2.16529846139516	625.949268649014	0.498853482370714	0.235754491338028	0.000114881562884265	0.00683441802257875
"MGST2"	3.93031285458012	2.15781353978749	618.652757261397	0.29415909959333	0.134924564472986	0.000117405149372163	0.00695322783748053
"TBX3"	3.91985325081965	2.14968965974321	971.160305349656	0.240399649455851	0.101186740523529	0.000120267075138944	0.00708451852508371
"MLYCD"	3.91831131947265	2.14968965974321	319.89441721286	0.331322436914712	0.156315869093804	0.000120694833659713	0.00708451852508371
"FAP"	3.9098441901575	2.1431484514641	36.002384774352	0.662396229179732	0.354518887251031	0.000123071022789054	0.00719203096449132
"ZNF618"	3.90203353700402	2.13725521635634	33.4557308324614	-0.74364200670465	0.472928121628213	0.00012530444088536	0.00729028965098216
"IL15RA"	3.89670250761469	2.13383317677435	707.007923708348	-0.27097854842876	0.122362226869283	0.000126852050680383	0.00734796067252553
"REEP6"	3.88434363948918	2.12337494398827	779.08219054349	0.467323382255557	0.226343760878407	0.00013051377772285	0.00752705442089814
"GATAD1"	3.88212229113098	2.12304594930778	1896.70545554404	-0.165690734266554	0.0540692846748524	0.000131183045426353	0.007532758612808
"APOBEC1"	3.87545991987025	2.1182677219216	16.277577114232	0.774589745155612	0.564391385452983	0.000133210997428498	0.00761609369280592
"SARAF"	3.86892042698797	2.11388731528996	1266.56801877602	0.217473850492962	0.0869858232099272	0.000135232031753564	0.0076933002948035
"CCNE2"	3.86733557210473	2.11388731528996	615.74036748345	0.418293967491338	0.203825408248721	0.00013572643058145	0.0076933002948035
"SIDT2"	3.85737782796989	2.10578950753923	665.100972608237	0.338194153356977	0.16384054070395	0.000138874392461432	0.00783809444973561
"PRDM8"	3.84251445094429	2.09277813537523	184.129499247134	-0.376344085067847	0.184936612110799	0.000143709523389391	0.00807647521448377
"FAR2"	3.83619546329274	2.08830328842205	1747.47025978747	0.182207041566692	0.0641681563282634	0.000145815783821	0.00816012312255907
"TMEM245"	3.82741613039489	2.0813602985642	2802.27301223456	0.147444003623125	0.0461057184223264	0.000148793469167441	0.00829162593795105
"AP003119.3"	3.82103665576996	2.07680943498568	75.9425331547163	-0.522644940471539	0.265006189031068	0.000150995270420302	0.0083789686405081
"AC103702.2"	3.81499257917847	2.07258630228581	660.266348161174	-0.245714483284941	0.109043062388717	0.000153111362370883	0.00846084419595084
"GNA14"	3.80415301815024	2.06356008202105	116.351673813214	-0.56052814413893	0.293097672265671	0.000156980960438689	0.00863853143547401
"TPM1"	3.79995742172534	2.06117028645942	3467.95226980126	0.145593393512151	0.0456136039892492	0.000158504858316613	0.00868619777505191
"EPS8L2"	3.79798110446008	2.06099229259971	4443.89506175837	-0.188749400899869	0.0691709713594349	0.00015922780033126	0.00868975850816097
"PEBP1"	3.78906247762848	2.053864573386	5996.22984603989	0.167807091871309	0.0566953468383044	0.000162531492103561	0.00883355315313467
"GPRIN3"	3.78652015796378	2.05310580646171	98.0872592144224	0.71121728842694	0.498126609245502	0.000163485726677077	0.00884899996813179
"NDFIP2"	3.77733379350446	2.0456957000282	2995.10261562549	0.174182113852088	0.060535885245547	0.000166980672765845	0.00900128059272863
"INPP1"	3.7684434692502	2.04021821670136	1771.01185582124	0.218318245471191	0.09100261881535	0.000170434115361688	0.00911552703195783
"DIPK2A"	3.76832544128249	2.04021821670136	789.590264354428	0.21110556026333	0.0856906357547302	0.00017048044044019	0.00911552703195783
"OAT"	3.75029505326334	2.02394255624876	755.334155544226	0.220578572931637	0.0933479568557817	0.000177707168354704	0.00946362327605074
"ALCAM"	3.74722014573198	2.02261531498691	1376.3356816463	-0.235211394907013	0.104359252035274	0.000178969841827375	0.00949258916069934
"LIX1L"	3.73218745070261	2.00932328153385	34.1265417558753	-0.664894082441084	0.439846147042361	0.000185273177251205	0.00978761140782668
"BAIAP2"	3.72022927590774	1.99909881954798	2641.01209709501	0.261899993401382	0.124931752087482	0.00019044550387414	0.0100207719907002
"MGAT2"	3.70867928105145	1.9892756439922	1562.45548273898	0.208525028682551	0.0857996102863004	0.000195578323463194	0.0102500115792794
"SH3BGRL"	3.69828261373671	1.98059895707173	342.231193293791	0.39213185197283	0.206207922112162	0.000200316805719411	0.0104568539649655
"CTSA"	3.69538483468672	1.97941437346586	5767.34309737061	0.134864098669478	0.0422012601645399	0.000201657865192824	0.0104854150614237
"ANKH"	3.69030595987015	1.97604196246331	1465.38647163973	0.220091062935743	0.0952974214810632	0.000204030004962933	0.0105671540217469
"ARFGEF1"	3.68827708224182	1.97571286971287	3402.38166035189	0.213292126778895	0.0901556492080508	0.000204985394357306	0.0105751644659256
"IGFBP2"	3.68605773686932	1.97518668235982	2824.78038168893	0.402634297053752	0.213418678030814	0.000206035598298338	0.0105879850067165
"C6orf120"	3.67358895788336	1.96440448600579	790.800792877211	0.207617399776876	0.0863442700760769	0.000212036702726225	0.0108541423756018
"SORT1"	3.67134081470455	1.963836400945	2317.9260180621	0.244873395955329	0.11504602556379	0.00021313716524239	0.010868349580526
"TNFAIP2"	3.66186891688935	1.95649135801663	3576.96380197694	-0.369923770137859	0.196993347618879	0.000217836716973587	0.0110537246486244
"FOXO1"	3.66065502851915	1.95649135801663	1471.12747646784	0.262784307002658	0.128785449020229	0.000218446440015974	0.0110537246486244
"TIMP2"	3.65753835938221	1.95503547286115	918.044291394492	0.390375886673448	0.20934864329039	0.000220019736699059	0.0110908422236049
"GNPTAB"	3.64710728785545	1.94625885850441	1166.67492947075	-0.199760543371501	0.0812662528688768	0.000225368239499327	0.0113172560420822
"KDELR3"	3.64201461599828	1.94281436502731	535.051736773522	0.277972784747386	0.140652804145399	0.000228026532933765	0.0114073728047585
"CD200"	3.62544291072486	1.92788460682087	60.957782095784	0.678159597479129	0.691447962818205	0.000236895651755456	0.0118063429159785
"OSBPL1A"	3.62145470811007	1.92682103538105	614.593196018593	-0.245551460346837	0.118106774005093	0.000239081125629753	0.0118352916544505
"SH2B3"	3.62111395185727	1.92682103538105	466.354691788189	-0.324264866009056	0.172821990591484	0.000239268787138509	0.0118352916544505
"HLA-DPB1"	3.60510593306044	1.91243654924843	134.898064573451	-0.635355521653655	0.481912707662876	0.000248252749361539	0.0122338584358875
"WDR26"	3.60212422766455	1.91107232982617	2856.99074816383	0.14698039536404	0.0488515383694171	0.000249963025326756	0.012272348236024
"WDR1"	3.59597267139757	1.90778257881883	15167.9000439712	0.203188183436639	0.0857243143679745	0.000253528816211806	0.0123656634166994
"GINM1"	3.59561746578522	1.90778257881883	851.402689009069	0.229289982983318	0.106671023512162	0.000253736260007991	0.0123656634166994
"CMBL"	3.59201479212117	1.90577951831457	3177.57345184791	0.173384345711929	0.0640115180556793	0.000255849874265327	0.0124228282699345
"SLCO5A1"	3.58670844528285	1.90206691448281	17.6992320209395	-0.645647543013852	0.778435234014678	0.000258995104231587	0.0125294811047127
"XPNPEP1"	3.5803955320928	1.89734191707239	3012.7200267783	0.145311762809986	0.0483545021558637	0.000262787357557035	0.0126665424498386
"UPRT"	3.5714606149286	1.88998913091806	158.992982800498	0.35812361785341	0.198571332339591	0.000268249786554507	0.0128828179310014
"ALG1L"	3.5421128503289	1.86221775455332	40.783314591392	0.571418789984476	0.384404618592817	0.000287003471382048	0.013733532052691
"SIX5"	3.51508444631	1.83676003753365	355.681119633473	-0.438494515406703	0.258521858881572	0.000305432715739386	0.014562634934188
"PRDM5"	3.51156122528177	1.83624039505425	75.4680056948777	-0.461687848696921	0.276410592662889	0.000307920621543019	0.0145800698616403
"TAF15"	3.51144036962144	1.83624039505425	8258.28589901383	-0.160670220398415	0.0578313301523293	0.000308006321753437	0.0145800698616403
"KDM1B"	3.50565971584057	1.83245403435636	2384.40426867668	0.257520547905228	0.134152797495869	0.000312133429536399	0.0147077407360937
"LNX2"	3.50455189229208	1.83245403435636	1656.12057932946	0.196841606110905	0.0840709712996385	0.000312930653959441	0.0147077407360937
"WRN"	3.49014873233431	1.82112890800928	239.772785726734	-0.260195898137186	0.13727349477705	0.000323482855154351	0.0150963199618002
"CEACAM7"	3.49014665032579	1.82112890800928	42.6973126937842	-0.513793222624374	0.328654893906077	0.000323484405935448	0.0150963199618002
"RLIM"	3.48841200239955	1.82092616460579	3036.03500887257	-0.151333997865073	0.0529333942056406	0.000324779042868457	0.0151033690815624
"TRERF1"	3.470932323568	1.80497300573571	614.213147040083	0.208566348334134	0.0953459226184789	0.000338117521205615	0.0156684845703949
"SNHG29"	3.46510351621943	1.80066537150767	4688.75908624325	-0.29335843065899	0.164330000636269	0.000342686095899754	0.015824668771147
"H1F0"	3.45034406383073	1.78742178272393	6121.55635261957	-0.277205633737506	0.153349637783451	0.000354532404523295	0.0163146671307985
"CHD3"	3.44325826186998	1.78266452185242	1804.99196535543	-0.288994688389106	0.162881292450061	0.000360364281488044	0.0164943603441355
"TIMMDC1"	3.44229767891222	1.78266452185242	2216.63350520557	0.192970334221649	0.0832878461984857	0.000361162225985361	0.0164943603441355
"DHX35"	3.44107070179426	1.78266452185242	664.300739695594	-0.222094201913224	0.108582972089756	0.00036218403118038	0.0164943603441355
"FRYL"	3.43813155605955	1.78122036720466	2261.60403286659	0.206915952264127	0.0954483781600633	0.000364643472750081	0.0165493001533001
"APPL1"	3.4331053217102	1.77855481700516	1828.70963854491	0.159834695906913	0.0589997382025636	0.000368888127850322	0.0166511864188181
"PLA2G2A"	3.43249137449184	1.77855481700516	276.071594275157	0.510844787937733	0.34449670693067	0.000369409981124685	0.0166511864188181
"USP10"	3.42415929144594	1.77254866442265	4973.41231667413	-0.126481033872948	0.0417909941642726	0.000376565656105816	0.016883066674154
"SIPA1L2"	3.42353082628529	1.77254866442265	972.157906158928	-0.3846068513596	0.233680062696283	0.000377110976669603	0.016883066674154
"ZFAS1"	3.42132162637267	1.77229325340212	176.853010476843	-0.570752570536919	0.528615194439808	0.000379034178873438	0.0168929986205836
"TRMT11"	3.4203409819257	1.77229325340212	921.91770082676	-0.177138271990731	0.0713406134174597	0.000379891011608491	0.0168929986205836
"DPEP1"	3.40470630813465	1.75811839437011	389.994355611942	0.541115267482122	0.412454517167711	0.000393816303903862	0.0174534628377795
"SULT1A1"	3.39618990039652	1.75105691088016	172.730763573526	0.483453970154119	0.323833995712626	0.000401615161472031	0.017739570025288
"ANKRD50"	3.39071023121102	1.74702730808989	988.503429729763	-0.178267385780728	0.0731744291538902	0.000406714605673551	0.017904932657102
"HOXA3"	3.38835565409155	1.74611797184459	537.80496443176	-0.406904220885973	0.255786760123126	0.000408925643626538	0.0179424617122116
"SERINC5"	3.37401020569938	1.73321297081574	3994.33638357393	0.184569830706496	0.0788922101437181	0.000422658681884899	0.0184836199061386
