"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ACTL6B"	3.67690148357696	1.5771835223266	210.400386693227	-0.258619129200226	0.164121709078514	0.000210425572014758	0.0264738118305053
"MMP28"	3.66735127120137	1.57152835383453	48.0045300626064	0.312283083631296	0.424525788054044	0.000215104120032496	0.0268207949665518
"DNASE2B"	3.66191492193729	1.56995242538368	118.630560612788	0.316767334691402	0.241186678965867	0.000217813642635214	0.0269182966318651
"HIST2H2BE"	3.64965351963876	1.56616727407464	228.670753113405	0.314968807605237	0.241492234000927	0.000224050790409166	0.02715393198976
"ASAP3"	3.6482582482247	1.56616727407464	1170.96796288531	0.193086852933157	0.0941205455784028	0.000224771762889886	0.02715393198976
"GCC1"	3.64675022488475	1.56616727407464	874.791295745095	0.180419248095161	0.0842581537979179	0.00022555360621641	0.02715393198976
"N6AMT1"	3.63762246482136	1.56076738653049	1121.03491561361	0.176585083863175	0.081817341238337	0.000230344334644691	0.0274936635325906
"CPNE8"	3.59965140032058	1.53009964922927	45.4061872558295	0.35759828801419	0.396034242204334	0.00025139034829942	0.0295053214694152
"CHRM1"	3.59959362787376	1.53009964922927	728.36562223884	0.357262447504054	0.325705293729775	0.000251423791969954	0.0295053214694152
"GPER1"	3.5954735377659	1.5299421986181	374.150088424394	0.310584268334848	0.247980159938632	0.000253820363792326	0.0295160203691592
"UGT8"	3.59219776833868	1.5299421986181	1088.09720837622	-0.19849426286872	0.102020057093142	0.000255742102733137	0.0295160203691592
"TRGC1"	3.58024030614667	1.52302574800248	14400.4501575303	-0.165310506129914	0.0758505529069788	0.000262881300051425	0.0299898471301012
"RHPN2"	3.57816157660011	1.52302574800248	2579.53267304731	0.185396763227553	0.0910548143377556	0.000264142584819366	0.0299898471301012
"SRRM3"	3.55868997662772	1.50834300504217	380.373532506463	-0.274062909495674	0.203689741527032	0.000276254921261335	0.0310210858028126
"KLHL9"	3.55647393207114	1.50834300504217	501.72364929462	0.209171961146173	0.115737206813548	0.000277668150759153	0.0310210858028126
"MMP15"	3.52710235410527	1.48243195918581	1447.62222545614	0.210608612939928	0.11994943353698	0.000297096575487289	0.0329282037831745
"COBL"	3.52347530816304	1.48223808908197	3246.40994652626	0.138297462190458	0.0597070437453141	0.000299588191861938	0.03294290629411
"BAHCC1"	3.48895130970259	NA	18.842708936381	0.14331123555739	0.320153044871318	0.000324375982254686	NA
"TSPAN9"	3.4863027930132	1.45124190367246	3064.04544494417	0.166273019852621	0.0797172547338923	0.000326360212312905	0.0353800218126966
"ST3GAL4"	3.47582904009235	1.45124190367246	861.523957758546	0.250262992014295	0.183512389902231	0.000334326621711861	0.0353800218126966
"CDYL2"	3.47528319504134	1.45124190367246	2435.11925370892	0.168219361553151	0.0816198319698165	0.000334747085866001	0.0353800218126966
"SCD"	3.47168892576514	1.45124190367246	16356.7019437937	-0.22510626710726	0.145661226976241	0.000337528985634042	0.0353800218126966
"WLS"	3.4702960796986	1.45124190367246	352.439608582232	0.275844113040304	0.393582149936144	0.000338613228302459	0.0353800218126966
"TRIM62"	3.47007301717071	1.45124190367246	269.884176649135	0.199535800097522	0.111631622861036	0.000338787191653414	0.0353800218126966
"MMD"	3.46876593248872	1.45124190367246	456.904532077784	-0.208287721312938	0.122529402124619	0.000339808366486089	0.0353800218126966
"FEV"	3.46594907521447	1.45124190367246	217.01152397347	0.244306450297221	0.175952139357474	0.000342019544913287	0.0353800218126966
"HIST1H2BE"	3.44661546874272	1.43511343707591	99.1344218490468	0.29261470627358	0.260463336568561	0.000357589313303443	0.0367186379432542
"SLC35A3"	3.43940557819793	1.43108520531731	1519.86913685103	0.17702743299272	0.090522562695158	0.000363575342408326	0.0370608004141042
"TADA3"	3.41510921397002	1.40994736033424	2261.12585129712	0.188859332110288	0.10367688694075	0.000384495079194562	0.0389092302967541
"HSD11B2"	3.40922168412496	1.40719554434203	374.380523620799	0.246768415670646	0.190738735823893	0.000389742992922422	0.0391565532097958
"P4HA1"	3.39244631178185	1.39353340742306	492.087862371816	0.233077288954199	0.17076369737059	0.000405092020201706	0.0404079290151202
"TMEM181"	3.38307146700714	1.38822229415527	3191.98077982968	-0.122771805326511	0.0524815397232746	0.000413931553108185	0.040905123276916
"XK"	3.38097488980924	1.38822229415527	1246.43794328579	-0.242046240120575	0.188475383990203	0.000415934658454856	0.040905123276916
"SLIT2"	3.38001467135304	NA	13.5869469289382	0.215652698908535	0.367479573601461	0.000416855301010511	NA
"TCEAL9"	3.37043063103473	1.38072572846277	27.6219758345414	0.260809365449906	0.377091556447292	0.000426156747288445	0.0416173354956863
"GINS1"	3.34972241799766	1.36304397005589	1582.07786244648	-0.181347017903816	0.0999368115486482	0.00044696918398886	0.0433466989889197
"MAGED2"	3.3415701510963	1.36247401134301	4296.17826681715	0.167835412176202	0.0870167257905261	0.000455438613739874	0.0434036236070908
"PUS7"	3.33830855404379	1.36247401134301	1513.49758628707	-0.150080021329877	0.0725602101599408	0.000458871881400441	0.0434036236070908
"SERINC2"	3.33739385850799	1.36247401134301	1912.61490076152	0.19449833128578	0.117093382982257	0.000459839359454009	0.0434036236070908
"CDR2"	3.33725323598507	1.36247401134301	409.375794956552	-0.180768435076665	0.100140954477141	0.000459988277397024	0.0434036236070908
"SPDEF"	3.32566356862386	1.35380889699911	11312.3221604738	0.207518263495239	0.13833053037244	0.000472428872181945	0.0442783167786635
"AC110285.6"	3.31533117526195	1.3463814942806	28.5443279111455	0.19042134598358	0.349453208604719	0.000483803298216996	0.0450420870640024
"GALNT18"	3.31124014155391	1.34517614881005	624.9366240138	-0.193876898098477	0.118894825874568	0.000488382235487221	0.0451672709839671
"DNAJC11"	3.30085489410335	1.33920296468301	2874.34045486913	-0.101421233017995	0.0399566063332199	0.000500201633766886	0.0457927827126567
"WBP1L"	3.29955247390244	1.33920296468301	774.766837655889	0.167368658857262	0.0886575998420423	0.00050170395668002	0.0457927827126567
"ABCG1"	3.28557763253667	1.32805741333611	231.395009012407	0.260423088475869	0.250908900195291	0.000518110468621905	0.0469831993136682
"SFT2D1"	3.28123335909013	1.3265241172234	396.089600489581	0.246367584031722	0.221581628053123	0.000523319166375912	0.0471493687641266
"GABRD"	3.27610560727892	1.32418926559635	57.4137064130941	-0.276445606817164	0.306378509717538	0.000529534661425099	0.0474035355564199
"PGBD5"	3.27198006958059	1.3228387819528	345.922376559224	-0.211320289798505	0.153713281727419	0.00053458889191304	0.0475511711819465
"USP13"	3.26572939720628	1.31934554412368	794.380370434252	-0.179578526139339	0.103959004685625	0.000542338708780187	0.0479351903045272
"HIST3H2A"	3.2606991409783	1.31809944527191	169.399778656898	0.210479980546898	0.154175708498263	0.000548656917297905	0.0480729257883213
"SIDT2"	3.25845379503704	1.31809944527191	896.36013414364	0.199231363871653	0.13389272894686	0.000551500873912304	0.0480729257883213
"C1orf87"	3.25631450927708	1.31809944527191	24.5523583348562	0.229205188961986	0.357407140193441	0.000554224207083403	0.0480729257883213
"ATP11B"	3.24840000908766	1.3149851094404	6096.51280705426	0.136514007350158	0.0650452379757432	0.000564416876364662	0.0484188968580414
"UTP14A"	3.24532679534497	1.3149851094404	800.987480984016	-0.165068840140771	0.0892611163123388	0.000568425044759262	0.0484188968580414
"FOXN3"	3.24518220142973	1.3149851094404	1052.92062867127	-0.159117412837242	0.0836003947727812	0.000568614327584589	0.0484188968580414
"WASF3"	3.23179193404842	1.30483539736325	2599.07051932266	-0.132469548603794	0.0624797303616934	0.000586419044466421	0.0495638007753399
"LINC01687"	3.22976824936022	1.30483539736325	247.280864001229	-0.260993951395873	0.280213239711759	0.000589157961239271	0.0495638007753399
"SLC9A3R1"	3.21798655392992	1.29566208504048	3978.68766938866	0.14323405684083	0.0711439771277035	0.000605359616833698	0.050621838617261
"AC093866.1"	3.21207651426797	1.29467108829477	36.2070097176369	0.248312033125038	0.343871389361746	0.000613653881723506	0.0507374821697905
"BLMH"	3.20757694948177	1.29467108829477	2488.4048866906	-0.122648354982354	0.0558796517450204	0.000620044772695133	0.0507374821697905
"MALT1"	3.20718325328219	1.29467108829477	3040.62880991809	0.156843115927382	0.0832523772167274	0.000620607109908804	0.0507374821697905
"SFT2D2"	3.20671591793964	1.29467108829477	802.14617036709	0.180065874541665	0.10967646139068	0.000621275291874986	0.0507374821697905
"PIGH"	3.20314415632363	1.29363166319416	717.179642884832	-0.157437395838888	0.083999624349383	0.000626405905868543	0.0508590609038035
"C1R"	3.19667828213169	1.28968344522347	324.011525557946	0.215640421430576	0.178595690311487	0.000635801748422724	0.051323534200713
"WDFY1"	3.18761271182345	1.28312102006903	2286.70987901854	0.168663855365771	0.0966122699967576	0.000649213120361249	0.0521049495738209
"AC109587.1"	3.18418970900986	NA	19.0195702794756	0.149363910819153	0.313015101428217	0.000654350277596034	NA
"EBF1"	3.17479550079095	1.27279260944022	124.317890665718	0.24067879125489	0.246839153029951	0.000668658699339968	0.0533589642073294
"DNM2"	3.17161909475301	1.27209082253014	3409.75926505449	0.133913498842434	0.0652106330698829	0.000673567160646749	0.0534452579456355
"RNF185"	3.15746637456469	1.2605653970028	1623.88863009674	0.15603688743199	0.0848744861524615	0.000695878831329884	0.0548825905991961
"DDX60L"	3.15518633473093	1.2605653970028	454.085954525342	0.159226833083141	0.088225637536003	0.000699541792098597	0.0548825905991961
"VSTM5"	3.15011144140081	1.25792353234368	196.201615086431	0.238183537450181	0.251548678581365	0.000707764146459245	0.0552174653927562
"KCTD2"	3.12811933873855	1.23835090380483	930.548749686303	0.162230787125276	0.0931264022064803	0.000744527358908061	0.0577629142619504
"RALGPS2"	3.12555805735194	1.2381956921841	846.618886749142	0.170471320495333	0.103683894253811	0.00074893123319847	0.0577835617216389
"CDCA7"	3.12271552433448	1.23774597228253	666.103082306071	-0.162137243377002	0.0933701307502737	0.000753849195450764	0.0578434286509336
"GSDMD"	3.11122511155084	NA	19.1781273145172	0.220783684922835	0.330090849730797	0.0007740604684562	NA
"AC083862.3"	3.10895380726859	1.226363956962	59.4890684739201	0.218215056406312	0.211357291846301	0.000778119309505108	0.0593794325532177
"USP51"	3.09662999745277	1.21640688042528	166.68119097378	-0.198305573095953	0.163034361033459	0.000800515974036476	0.0607565520511923
"DPY19L2"	3.09137934614039	1.21449409966976	321.427978406917	-0.190980116270517	0.14649073413392	0.000810253011486146	0.06102473474164
"NEURL1"	3.08785948985061	1.21449409966976	214.460518538319	0.220345507177024	0.226112926426803	0.000816846608365411	0.06102473474164
"SLPI"	3.08769343317029	1.21449409966976	152.936447949339	0.232581055989197	0.302511519362433	0.000817158997256475	0.06102473474164
"SLC25A15"	3.08514888198723	1.21426579121388	684.812666223759	-0.160533034979782	0.0939880297370646	0.000821960822421999	0.0610568238570384
"PNPLA7"	3.0793869740031	1.21080783813932	512.898108463527	0.194026994159926	0.156640022814596	0.000832938671714614	0.0615449129655798
"BCL2"	3.0746852591261	1.20874258368666	56.6819509862023	-0.230438111373063	0.279178500163692	0.000842005136560606	0.0618382821234388
"LARGE2"	3.07275015647595	1.20874258368666	957.520606088145	-0.188697134726415	0.14509099580585	0.000845765262125084	0.0618382821234388
"NFATC4"	3.06827072069197	1.2065310093585	57.1386912308881	0.195412234207744	0.325323432490568	0.000854533866790358	0.06215398671733
"RBM47"	3.06451210001067	1.20502846898142	7187.97639971534	0.124529439579514	0.0607611609238716	0.000861961562997897	0.0623693949599256
"C8orf34"	3.05204714396057	1.19617778671183	220.867983274156	0.189549773148243	0.151962598870618	0.000887059713835207	0.0636534889892458
"FAM214B"	3.05118411538634	1.19617778671183	118.984089188656	0.208064633089053	0.204062974234615	0.000888824228636086	0.0636534889892458
"RUNDC3B"	3.04836587661214	1.1955810079316	100.481244622059	-0.222634764540297	0.302196400623274	0.000894610772378842	0.0637410175319925
"CPQ"	3.03430580580322	1.18373109192778	71.8371895807909	0.217348759522903	0.244641598401674	0.000924047282562136	0.0655041639643667
"PTPRM"	3.02492921565806	1.18003379680043	492.86244785478	0.168143741445643	0.110170036774954	0.000944214758448236	0.0660642034838124
"STS"	3.02484418246662	1.18003379680043	2001.52624155501	0.177846468602559	0.129292546857592	0.000944399650171174	0.0660642034838124
"FBXO9"	3.02325976509865	1.18003379680043	874.201466472976	-0.165711986151491	0.106342011237369	0.000947851354205516	0.0660642034838124
"FAF2"	3.02187867941697	1.18003379680043	3801.06301168562	-0.129841826953603	0.066421062054943	0.000950870383118245	0.0660642034838124
"APOL1"	3.00894243592107	1.16931357415823	1813.91915793943	0.124812238127037	0.0625467440185959	0.000979619821678906	0.0677152405906358
"LYAR"	3.00671197727097	1.16931357415823	1091.00701463363	-0.167070973486206	0.110442942564229	0.000984663915265948	0.0677152405906358
"MYEF2"	3.00279813227589	1.16931357415823	911.336629833872	-0.159261386712121	0.0985772776286796	0.000993577773551958	0.0677152405906358
"NOP56"	2.99854357126416	1.16931357415823	4944.17032038931	-0.155189592864233	0.0934286512794212	0.00100335918053976	0.0677152405906358
"FAM66C"	2.99734737019942	1.16931357415823	31.6840273333759	0.175138934937913	0.312011319266905	0.00100612659712841	0.0677152405906358
"MAP7D3"	2.9947587972398	1.16931357415823	107.233239808434	-0.200974481550578	0.204789828657358	0.00101214143129537	0.0677152405906358
"ACTL6A"	2.99407592723475	1.16931357415823	1525.02449874624	-0.142738303142829	0.079513459871139	0.00101373414019953	0.0677152405906358
"ID4"	2.99216032978083	1.16931357415823	9392.88979426171	0.181363090963491	0.14497536188492	0.0010182154210557	0.0677152405906358
"FANCE"	2.99213521946133	1.16931357415823	188.532016884403	-0.187898403354084	0.163824940815106	0.00101827429459603	0.0677152405906358
"TMOD2"	2.98268315293098	1.16351428587709	1051.89495460059	-0.149365586290225	0.0873489808958236	0.00104067913444175	0.0686255304051029
"DOCK2"	2.9807947201458	1.16351428587709	80.528705681875	-0.206494960787215	0.233700134364149	0.00104521414837735	0.0686255304051029
"CRIP2"	2.98017562247538	1.16351428587709	370.426920828061	0.196739910984074	0.196596100077166	0.00104670518985227	0.0686255304051029
"MARS2"	2.97664294186335	1.16201577517552	749.009343500271	-0.163596770154939	0.107895199162272	0.00105525412413735	0.0688627282410192
"OAZ3"	2.9738080537449	1.16152309990427	185.177054108524	0.198086644705538	0.204194669438545	0.00106216490124028	0.0689408922883089
"DOCK8"	2.97211028879036	1.16152309990427	46.2601359870679	-0.207747369729603	0.287711567535779	0.00106632529425526	0.0689408922883089
"BMPR2"	2.96840198140645	1.15982077521795	3378.84874105634	0.164078398231406	0.109715573254583	0.00107546930228675	0.0692116534858731
"TXLNGY"	2.96001179446933	1.15516527121324	1122.001867869	-0.183175546735553	0.159304243534288	0.00109644841864567	0.0699575721077331
"APTX"	2.95976209641015	1.15516527121324	817.710886553641	-0.127841433901334	0.0667116224569422	0.00109707900405253	0.0699575721077331
"TNFAIP3"	2.957359565755	1.15474130654018	50.7863318293294	-0.194801448552877	0.301611449201609	0.0011031648975667	0.0700258990659953
"MTREX"	2.95093134844442	1.15112781108614	2793.12543532908	-0.150623597092678	0.0909539282517288	0.00111961485377131	0.070610971848557
"TTC26"	2.9497618940302	1.15112781108614	462.299476174508	0.145925509808118	0.0853144011579075	0.00112263377996922	0.070610971848557
"TIGD6"	2.94786388807501	1.15112781108614	212.945088175042	0.172082888020516	0.130346372585856	0.00112755078569482	0.070610971848557
"PCDHB14"	2.94525136679408	1.15101673031209	174.882913893292	0.190271097998237	0.188764156708576	0.00113435406894459	0.0706290345339053
"STAT3"	2.94346844637752	1.15101673031209	4544.23458803377	0.122958366223796	0.0629137283744917	0.00113902053429336	0.0706290345339053
"HSBP1L1"	2.94194923120172	1.15101673031209	907.418554797052	0.160402301955225	0.106289677061718	0.00114301194447996	0.0706290345339053
"GJB2"	2.93732255304414	1.14897557198826	66.6142809360899	-0.202075759282035	0.248558887133235	0.00115525390967211	0.0709617681115087
"SLC29A1"	2.93608166502483	1.14897557198826	2357.84043695395	-0.178599189534806	0.152199547387114	0.00115855947937157	0.0709617681115087
"DKC1"	2.9215844993166	1.13637904161946	5553.20543580507	-0.1314793296209	0.0714894278837134	0.00119788603158291	0.0730501241530798
"LEMD2"	2.9185428594191	1.13522975539967	4011.43141015359	0.146598747942491	0.088057490635483	0.00120630503514325	0.073243694851198
"GLIPR2"	2.91274584401838	1.1313168838735	191.836936858829	-0.177908230642069	0.157432069383614	0.00122251488585964	0.0739065817360601
"SMYD3"	2.88688286779441	1.10732991264829	546.564156197522	-0.136867863037439	0.0785514898059145	0.00129752917632942	0.0781034264975879
"GABRA5"	2.88283056683472	1.10514554782371	61.7035173621089	-0.192755593347927	0.260868916788187	0.00130969277939198	0.0784972517777211
"TPM1-AS"	2.87242974269759	1.09660466007071	147.368359546455	0.190486790632457	0.263450463654108	0.00134143692668878	0.0800562678684136
"CPAMD8"	2.86699947844983	1.09302640068454	308.112021291609	0.181526285004801	0.191435689204757	0.00135831507780529	0.0807185960065992
"PAQR8"	2.85806236852558	1.08593343145866	50.6275539985652	0.183865673205162	0.276224180666568	0.00138655669277893	0.0820477297231261
"CDX2"	2.85063923079127	1.08045520272434	496.775902504785	0.164340548341205	0.130825169584089	0.00141045998355176	0.0830892420452034
"SRPK1"	2.84891918570485	1.08045520272434	2665.80034853266	-0.136926338096598	0.0806055715609653	0.00141605725791324	0.0830892420452034
"OMA1"	2.84646728424388	1.079824245155	228.96313323326	0.172984569322034	0.164218079004303	0.0014240745192961	0.0832100446107535
"IFI44L"	2.83419630836787	1.06936661004245	1303.52592277697	0.182095831715909	0.217697460250789	0.00146488553852283	0.0852380272727971
"UBE2G2"	2.830992894756	1.06796899729384	5637.95195818678	-0.148710375162965	0.0980841246495986	0.00147573067666525	0.0855127755171375
"CASP4"	2.82601446418787	1.06478889013127	198.870754885867	0.175013999719127	0.183657200230248	0.00149274469285422	0.0861412381640878
"CANT1"	2.82212296113023	1.06268829469152	18379.6172140775	0.137363440031557	0.0826628538026404	0.00150618056322041	0.0865588953307534
"CPEB2"	2.80734675180046	1.05080160908735	438.715731277337	0.178358477552419	0.218246950474815	0.00155830781326054	0.0889607408353816
"ATP6V0E1"	2.80667646475984	1.05080160908735	1148.36747397252	0.152846116983446	0.10893946885489	0.00156071475149792	0.0889607408353816
"PDLIM1"	2.79815649191257	1.04538872989527	222.989810758374	-0.171960915599226	0.184699318395067	0.00159163510037016	0.090076451706079
"IFT22"	2.79624374714729	1.04538872989527	433.154414695738	0.161407239433327	0.136395207254759	0.00159866053087717	0.090076451706079
"HIST1H2BC"	2.79597798910608	1.04538872989527	107.854201645508	0.175382522476777	0.207321844003624	0.00159963909939904	0.090076451706079
"HIST1H4H"	2.79161020406992	1.04276861112863	281.293855315198	0.17681194880252	0.247640087019275	0.00161580815589583	0.0906215297071697
"THRB"	2.78784049090715	1.04073955954217	853.090569365699	-0.161378867575041	0.139141826781639	0.00162989455570412	0.0910459098816319
"BTG3"	2.78208380123661	1.03671658268063	365.986431483567	-0.161992483364918	0.143856269636712	0.00165164306729449	0.0918932089034565
"GBP1"	2.77579938485589	1.03215898560041	1609.32399230313	0.15864547954356	0.132465004212945	0.00167571676688067	0.0928626374979705
"GBP4"	2.76987815273718	1.03084279452238	1801.58847995866	0.160139563948428	0.140582553261255	0.0016987201848148	0.0931444977963857
"ZDHHC14"	2.76840801095693	1.03084279452238	245.047962195805	0.157187246554698	0.129294328524739	0.00170448031148806	0.0931444977963857
"G3BP2"	2.76815017319322	1.03084279452238	13000.4805702207	0.145825009769898	0.09964095560387	0.00170549255063442	0.0931444977963857
"KLK4"	2.76764376924755	1.03084279452238	1812.21489301969	0.163383719587314	0.156846005226807	0.0017074823799409	0.0931444977963857
"RAI14"	2.7633871004171	1.02827928371137	1321.14610176559	-0.151089044381917	0.111747483348056	0.00172430028341584	0.0936959278517598
"FAM13A"	2.76107744944528	1.02765621537149	754.795473922585	0.162074723280851	0.153484847636287	0.00173349482922765	0.0938304468611011
"HIST2H2BD"	2.74088116411225	1.00913998815647	50.555958232613	0.168965801186366	0.221193942339182	0.00181601250983151	0.0979174312733476
"AL590822.3"	2.7365431611278	1.0064755690616	32.8439909260707	0.160545774435395	0.261918376495212	0.00183424286702372	0.0985200062999471
"RAB39A"	2.72898564029021	1.00058520759147	508.785970768136	-0.147189156552486	0.107827881277315	0.00186644140267976	0.0998653417180951
"MIEN1"	2.71854090317971	0.991801254462428	908.860551590951	0.142773461832352	0.0995486515700177	0.00191187325006724	0.101905763119042
"AP001372.2"	2.71406355852902	0.989540388432585	116.412128356704	0.160219212414132	0.171012055371991	0.00193168559622588	0.102437651111576
"FBXL5"	2.71245244866392	0.989540388432585	1394.36373911277	0.135455632192931	0.0875575905126309	0.00193886491258433	0.102437651111576
"DOK7"	2.7113354545328	0.989540388432585	76.3130714704028	0.163318769489678	0.198935079296776	0.00194385804114341	0.102437651111576
"C4orf19"	2.70309367581932	0.982934372413361	195.552625389699	0.163025281162453	0.209548534011865	0.0019810996633635	0.104007732326584
"VLDLR"	2.69952838123869	0.980998702566246	2495.10655459781	-0.134606980732537	0.087292350219007	0.00199743023167809	0.104472334027657
"CANX"	2.69566343252653	0.979828081882342	54926.2428309988	-0.127119464887279	0.0773132232289471	0.00201528544117487	0.104754314232325
"MAPRE3"	2.6946179872629	0.979828081882342	628.003742270467	0.142497985241128	0.102059370752837	0.00202014253377185	0.104754314232325
"IPO5"	2.6930438341109	0.979828081882342	8491.02458193115	-0.112407160107124	0.0611213890609496	0.00202747807224261	0.104754314232325
"ZC3H12B"	2.69189973104496	0.979828081882342	28.5401800035923	0.128997839783195	0.26154144356085	0.0020328262912252	0.104754314232325
"LIG4"	2.67753085756323	0.967058821560409	444.333843028284	0.151146104055932	0.136248155767025	0.00210120846833172	0.10788005978034
"MAGED1"	2.66907447889155	0.960196185895278	1036.34899737004	0.149628117520565	0.13200074085227	0.00214252313978016	0.10959829907337
"CPLX2"	2.66512473270937	0.957834355492739	1291.63633262306	-0.156011664676474	0.181799592590397	0.00216209746355425	0.110195952841369
"AL118505.1"	2.6591512500486	0.953443003841834	28.1521007646081	-0.145788830279074	0.253253320235401	0.00219204138867817	0.111315847246875
"ISG20"	2.65753068606503	0.953398828093227	227.234266885382	0.151336866205164	0.148844417926962	0.00220023624144581	0.111327170694894
"SPTB"	2.65359720999934	0.951036039026766	154.699916722604	0.151705590300223	0.154493742972773	0.00222025465869016	0.111934499309054
"HIST1H2BD"	2.64616483354815	0.945168689429207	213.008514303773	0.154251489322149	0.187596650509859	0.00225857837929734	0.113457003837725
"ATP2B1-AS1"	2.64178157728183	0.943882587990753	21.3067014610443	0.114761026584125	0.250473576832751	0.00228148922861078	0.113793488623778
"ASIC1"	2.64176549668556	0.943882587990753	331.588589441483	-0.154001514876623	0.221531439397853	0.00228157370674241	0.113793488623778
"ALCAM"	2.63827803099057	0.941943410858623	827.220659013211	0.152990551831137	0.225702526065275	0.00229996892885316	0.114302726304037
"SOCS2-AS1"	2.63308267306522	0.938290841347554	25.7410130266765	0.125862816844783	0.253399070584878	0.00232764812027771	0.115268106381837
"NEDD9"	2.62896315686541	0.936637762827652	2889.34198690468	0.146912517145037	0.136122701602087	0.00234983215911744	0.115707693676413
"CRAT"	2.62795086389391	0.936637762827652	1172.74722406182	0.13463030552911	0.0939679216455944	0.00235531574939969	0.115707693676413
"TSR1"	2.62600287506782	0.936637762827652	4527.83461496744	-0.0995627896935822	0.0506404666870949	0.0023659040349403	0.115707693676413
"SCARB1"	2.62531266973563	0.936637762827652	5285.73051441267	-0.134165446600422	0.0933567638002251	0.00236966705273571	0.115707693676413
"CHGB"	2.61814120678163	0.930982163478599	1195.24573709607	-0.141056787503377	0.111893751744884	0.00240912199788578	0.117224350872735
"RRP36"	2.60270348944534	0.917321067382628	1288.00055590912	-0.110812038661428	0.0627273265083465	0.00249629847004155	0.120970348728676
"ZSCAN12P1"	2.60096595880078	0.917321067382628	67.2633774497796	-0.148856989470029	0.190134851974394	0.0025063056964857	0.120970348728676
"SEMA4A"	2.59896176316597	0.917321067382628	2622.33594778598	0.112640459079952	0.0648971774005347	0.00251789860276704	0.120970348728676
"KIF13B"	2.59846901843374	0.917321067382628	1718.51012571987	0.141001165680856	0.117170127217397	0.00252075699821301	0.120970348728676
"C11orf80"	2.58904110094164	0.909383012353034	854.800186920417	-0.116011118515983	0.0692445728230873	0.00257607734958734	0.123201781462285
"XPOT"	2.57998597879098	0.901812659108063	7393.85692209351	-0.0836767029246728	0.037759395839533	0.00263035291153902	0.125368185698438
"SHISA5"	2.56732917677016	0.89063556714529	5485.01990079243	0.120079551567293	0.0755816300899667	0.00270813820005754	0.128636564502733
"ZFYVE9"	2.56185586861334	0.886636944554482	877.486926804663	0.13484633927546	0.104003499033614	0.00274248418225587	0.129826412221028
"HNRNPH1"	2.55597706810542	0.882783168547008	9437.50206706525	-0.130828080214438	0.094614314005705	0.00277986004782955	0.13098357252165
"TBC1D14"	2.55448709926643	0.882783168547008	4906.0757307064	-0.126783675320776	0.0868126995944913	0.00278941351474046	0.13098357252165
"RNU6-1"	2.55360784450778	0.882783168547008	85.6992225437266	0.108806729403154	0.239143221793209	0.00279506656723606	0.13098357252165
"LRCH2"	2.5494702436966	0.880100491984003	107.609019604155	0.142067239056316	0.201317369394801	0.00282182291767343	0.13179517406458
"PAAF1"	2.53638669562127	0.868467010303906	650.685760198725	-0.117244136400035	0.0735586207324549	0.00290812657026987	0.135373291846062
"DSCC1"	2.529286597516	0.86281215307282	959.301614601804	-0.125603138876501	0.0870473906385088	0.00295606107320549	0.137147484675464
"IL1R1"	2.52234391482713	0.860391139106209	1385.16641375697	0.138426855768922	0.149479586033783	0.00300369675368178	0.137914160731029
"NCAPG"	2.52144306523608	0.860391139106209	2041.50273538914	-0.124943001222434	0.0865834045457995	0.00300993373670976	0.137914160731029
"MAGI2"	2.52142577761001	0.860391139106209	60.303307230506	0.134190415252203	0.221401883057313	0.00301005355320935	0.137914160731029
"PGD"	2.52113223979645	0.860391139106209	4047.57103032286	-0.0937890907603891	0.0478423149402664	0.0030120887234489	0.137914160731029
"TCAF2"	2.51719690072431	0.85864367131006	244.605804135872	0.135399416620991	0.119866423660928	0.00303950665966389	0.138470202936698
"SLC6A6"	2.5165462358699	0.85864367131006	749.058936866463	-0.124697047737684	0.0865978596864116	0.00304406389556507	0.138470202936698
"NLN"	2.51372031121336	0.857230087676785	1573.68023827129	-0.119622112044737	0.0783828145919049	0.00306393599538619	0.138921643427169
"PLA1A"	2.51205738531025	0.856974924698058	7047.2794884587	0.135580237954829	0.12422319337765	0.00307569038289422	0.139003288663812
"AC064836.3"	2.50209080918214	0.849146213560638	24.3620401715455	0.107156390513162	0.233042227689405	0.00314709020173856	0.141531720607557
"C8orf34-AS1"	2.50009822853955	0.849146213560638	192.896173573891	0.135012969006926	0.128067904862551	0.00316156249844478	0.141531720607557
"CACNA2D1"	2.50003255957922	0.849146213560638	1141.26739017003	0.13266004260008	0.111424760205788	0.0031620405892988	0.141531720607557
"STXBP5L"	2.4818758451039	0.832379242613328	811.60417668799	-0.128143231296961	0.098949676141355	0.00329703953553434	0.147102738382546
"ARRB1"	2.47621838104664	0.828985173536437	1010.40330906401	-0.124619711628414	0.0907933373129476	0.00334027035320539	0.148256869798238
"STARD10"	2.47375995175945	0.828985173536437	2979.65396122509	0.12755340607521	0.0986669830054115	0.00335923238293582	0.148256869798238
"SH3PXD2A"	2.47271058806476	0.828985173536437	1413.81457147349	0.132279188834029	0.122608333878933	0.00336735893943453	0.148256869798238
"OAS2"	2.47167118759828	0.828985173536437	2056.5587262878	0.133375691329167	0.176647361600495	0.00337542771827481	0.148256869798238
"TMC5"	2.47159899358903	0.828985173536437	1542.6883323079	0.131419277159052	0.116141909589628	0.00337598887188254	0.148256869798238
