"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"DDIAS"	1.04140533094178	0.000115703154069759	636.599371363432	-0.0174410723073732	0.0487405266497168	0.090906443857383	0.999733619127913
"TRIP4"	1.04103035266852	0.000115703154069759	242.542718474436	-0.0181488466765617	0.0543510724323708	0.0909849681377927	0.999733619127913
"PRMT5"	1.04102459010063	0.000115703154069759	2153.50555845946	-0.0151490174255703	0.0386393190381018	0.0909861754074132	0.999733619127913
"AL354718.1"	1.0408400507592	0.000115703154069759	17.8602814134347	-0.0129773558865443	0.0741214745564927	0.0910248452441003	0.999733619127913
"FGFRL1"	1.0404667639009	0.000115703154069759	5933.8254365247	-0.0181422887865631	0.0568329756642868	0.0911031169853671	0.999733619127913
"NEK11"	1.03992533885882	0.000115703154069759	20.8627264778145	0.0135973994791651	0.0714537340820489	0.0912167639928229	0.999733619127913
"TMEM231"	1.03861905814181	0.000115703154069759	79.7966123599538	0.016691786827493	0.0623820817536523	0.0914915408613761	0.999733619127913
"RNLS"	1.03801645717818	0.000115703154069759	201.876214441583	0.0143970109907689	0.0683056256227582	0.0916185771471873	0.999733619127913
"NUCB2"	1.03779109007018	0.000115703154069759	1589.31275168461	-0.0181022652369024	0.0556245474225944	0.0916661328332754	0.999733619127913
"ASL"	1.03759522143869	0.000115703154069759	387.859842602686	-0.0180803896582514	0.0564478573763402	0.0917074839674257	0.999733619127913
"COBL"	1.03741488927341	0.000115703154069759	3246.40994652626	0.0133055938377492	0.0314126916666131	0.0917455715872772	0.999733619127913
"C1orf87"	1.037320018941	0.000115703154069759	24.5523583348562	0.0137800700126349	0.0704430008973288	0.09176561532253	0.999733619127913
"COQ10A"	1.03674112353466	0.000115703154069759	50.184168136643	-0.0164208356702308	0.0628360663003448	0.091888016403423	0.999733619127913
"GNA14"	1.03552008036067	0.000115703154069759	88.034869827464	0.0165745751716372	0.0623705807454017	0.0921467282107617	0.999733619127913
"TUBA4A"	1.03530129505891	0.000115703154069759	4919.48442515756	-0.0147973209067522	0.0375741425076536	0.0921931608262769	0.999733619127913
"PRXL2C"	1.035108264881	0.000115703154069759	217.541869013884	-0.0155447309576312	0.0647433837794936	0.0922341468817238	0.999733619127913
"TDP2"	1.03448268120078	0.000115703154069759	6833.53604353172	0.0179257676109185	0.0533619738575512	0.0923671021846436	0.999733619127913
"ZNF778"	1.03432044221292	0.000115703154069759	173.757723741772	-0.0173030739506238	0.0603588706703679	0.0924016141234585	0.999733619127913
"PRKACA"	1.03378819398508	0.000115703154069759	2015.60198373473	-0.0165627784272964	0.0450819931248145	0.0925149260495693	0.999733619127913
"HIST1H2BC"	1.03374594713579	0.000115703154069759	107.854201645508	0.0163943438105762	0.0626269002928348	0.0925239260585693	0.999733619127913
"STX17-AS1"	1.03366682842938	0.000115703154069759	17.8037126741035	-0.0118000801565525	0.0779607459926904	0.0925407833765654	0.999733619127913
"EFL1"	1.03318374346331	0.000115703154069759	689.28839390404	-0.0171551805026183	0.0480512680367452	0.0926437778560997	0.999733619127913
"NDC80"	1.03284571410565	0.000115703154069759	666.803956634347	-0.0176720582080266	0.0513135817262859	0.0927159144099366	0.999733619127913
"NIPSNAP3B"	1.03271735984492	0.000115703154069759	29.4095029716721	-0.0152753316286195	0.0652078372789598	0.092743320333555	0.999733619127913
"FZD1"	1.03260088947841	0.000115703154069759	1172.7705933625	0.0177889090037256	0.0580303948652462	0.0927681958443564	0.999733619127913
"TMSB4X"	1.03150874753537	0.000115703154069759	2092.69123067647	0.0157470488389898	0.0639295232739575	0.0930017782198705	0.999733619127913
"GABPB1-IT1"	1.03137597831725	0.000115703154069759	425.503993699328	0.0176341519992818	0.0512643643235963	0.0930302143652038	0.999733619127913
"EEA1"	1.03070308848422	0.000115703154069759	962.536776334604	0.0165525021056582	0.045285534359496	0.0931744658078377	0.999733619127913
"GGA2"	1.03065081932533	0.000115703154069759	1073.34110977978	-0.0136700297434973	0.0332933218555144	0.0931856804196832	0.999733619127913
"ANKRD29"	1.03053918347101	0.000115703154069759	427.68635994832	-0.0179049009228606	0.0559204185995332	0.0932096369759497	0.999733619127913
"CHRM1"	1.03048766367907	0.000115703154069759	728.36562223884	0.0157512371738719	0.063828443421605	0.0932206949703548	0.999733619127913
"WARS2-AS1"	1.02961165319025	0.000115703154069759	649.24166542633	0.0154788699163218	0.0406952224482398	0.0934089191487322	0.999733619127913
"GALNT2"	1.02947710296912	0.000115703154069759	2886.40003574944	0.0149337261689121	0.0384729727290146	0.093437862960705	0.999733619127913
"DNAJC11"	1.02947158111844	0.000115703154069759	2874.34045486913	-0.0113650797906455	0.0224818458957803	0.0934390509868687	0.999733619127913
"SMIM20"	1.02931129988031	0.000115703154069759	279.927173525529	0.0178113823871521	0.0534587240343992	0.0934735420784517	0.999733619127913
"PDCD6IPP2"	1.02910195048041	0.000115703154069759	117.173323105764	-0.017615415844788	0.0584102052516923	0.0935186113758805	0.999733619127913
"SUPT3H"	1.02896529505618	0.000115703154069759	60.4873652807982	-0.0163731050453939	0.0622427137528712	0.0935480426417817	0.999733619127913
"NUP133"	1.02878536779895	0.000115703154069759	1413.41828219633	-0.012627285730685	0.0289705039658872	0.0935868074214723	0.999733619127913
"RPS29"	1.02812809082611	0.000115703154069759	2974.63212665745	0.017641836465684	0.0580767429872616	0.0937285523137544	0.999733619127913
"PIK3CD-AS2"	1.02805515328289	0.000115703154069759	23.55655370409	0.0144681396500637	0.0670600599157203	0.0937442948679788	0.999733619127913
"TMED10"	1.02798891707486	0.000115703154069759	6774.82408457358	-0.0174595163425234	0.0505092253050433	0.0937585933230627	0.999733619127913
"TMEM260"	1.02752098758089	0.000115703154069759	582.623853801295	-0.0169236706793061	0.047392650207286	0.0938596677243222	0.999733619127913
"AC091138.1"	1.0274763541342	0.000115703154069759	22.0302914886781	0.0138545086451745	0.0690806595364677	0.0938693143947927	0.999733619127913
"SYNJ1"	1.02743603083345	0.000115703154069759	747.906207400545	-0.0167484180448526	0.0465081332841629	0.0938780303616755	0.999733619127913
"EEF2K"	1.02742469856008	0.000115703154069759	1260.03253795862	0.0133325067982997	0.0320770124640923	0.093880480002248	0.999733619127913
"PDE7B"	1.02719015548063	0.000115703154069759	21.1229689608511	-0.0100818337995256	0.0813011958505965	0.0939311943553261	0.999733619127913
"AL845472.2"	1.02675847160451	0.000115703154069759	29.8988714940307	0.013829872965211	0.0690931910468091	0.0940246073339771	0.999733619127913
"HSPA4"	1.02624505350226	0.000115703154069759	6684.65446966059	-0.0158697153356798	0.0425745382600422	0.0941358279070603	0.999733619127913
"DNAJB12"	1.02582669838541	0.000115703154069759	1654.9131565796	-0.0136623809854333	0.0335310339316949	0.0942265524762692	0.999733619127913
"FAM118B"	1.02579484575696	0.000115703154069759	560.115035076349	0.0177226924657537	0.0568353873265702	0.0942334636242562	0.999733619127913
"HS3ST4"	1.02578556381578	0.000115703154069759	137.391472854729	0.015503296653224	0.0640049671013579	0.0942354776466528	0.999733619127913
"SNCB"	1.02539378126548	0.000115703154069759	62.2912008297453	-0.0160287639968547	0.0627242131372227	0.0943205270203509	0.999733619127913
"SLC44A2"	1.02539239497189	0.000115703154069759	2812.03950095608	-0.0118067492300178	0.0252582133647792	0.094320828097514	0.999733619127913
"LINC01687"	1.02535082031461	0.000115703154069759	247.280864001229	-0.0158894590456804	0.0630457149442499	0.094329857785817	0.999733619127913
"AL121906.2"	1.02432277822792	0.000115703154069759	33.927981168856	-0.0141582076226574	0.0676843016031883	0.0945534156157531	0.999733619127913
"CDC42SE2"	1.02418014518474	0.000115703154069759	2719.43346482248	-0.0177466313014707	0.0550687269338363	0.0945844743946641	0.999733619127913
"SLC4A4"	1.02388017959129	0.000115703154069759	506.164865465346	0.0138330534537474	0.0687713719412454	0.094649826108029	0.999733619127913
"NUP37"	1.0236909827422	0.000115703154069759	601.449401043008	-0.0172188931198439	0.0494958306885878	0.0946910685156494	0.999733619127913
"SLC25A43"	1.02270919900196	0.000115703154069759	485.346279697106	-0.0175976641670142	0.0526850768872582	0.0949053731316401	0.999733619127913
"AC087501.4"	1.02255759944528	0.000115703154069759	40.167658999692	0.0139296427225642	0.0682852078425683	0.094938507616497	0.999733619127913
"AC009133.3"	1.02238080149401	0.000115703154069759	23.9266635350086	0.0130268083570827	0.0717718969057266	0.0949771642223613	0.999733619127913
"CCT3"	1.02216085790896	0.000115703154069759	10787.8064491205	-0.0125875019917197	0.029165863973678	0.0950252765273007	0.999733619127913
"C6orf226"	1.0214086776698	0.000115703154069759	33.5660947864939	0.0138488925677371	0.0684502334259532	0.0951899990158946	0.999733619127913
"AC010641.2"	1.02104778969316	0.000115703154069759	20.9073467320799	-0.0115757004605875	0.0774687607165379	0.0952691324259299	0.999733619127913
"TRIM26"	1.02104147567581	0.000115703154069759	890.299839089007	-0.0168776086143112	0.0477998784584105	0.0952705175122086	0.999733619127913
"PIDD1"	1.02086683104347	0.000115703154069759	348.535279695884	-0.017452736308934	0.0578400686618022	0.0953088367428141	0.999733619127913
"ALDH1A2"	1.01995069388998	0.000115703154069759	20.7099561315509	0.011726217471755	0.0768226391871462	0.0955101013930387	0.999733619127913
"P3H1"	1.0199112284899	0.000115703154069759	216.562183942837	0.0175902943569334	0.053480369054357	0.0955187810235438	0.999733619127913
"FAM114A1"	1.01966643075558	0.000115703154069759	414.377018090346	0.0149042039988063	0.0649845816858891	0.0955726370439419	0.999733619127913
"ANXA3"	1.01955906315789	0.000115703154069759	225.052567178467	0.016077011408177	0.0620868203093593	0.0955962677217515	0.999733619127913
"BTD"	1.01877568934191	0.000115703154069759	883.806927546528	0.0151415695008624	0.0399958565207121	0.0957688584346474	0.999733619127913
"TMEM8B"	1.0186660352067	0.000115703154069759	193.314472144246	0.0171715108468883	0.0498486490152927	0.0957930419728818	0.999733619127913
"ZNF608"	1.01797348925037	0.000115703154069759	938.843502603965	-0.0175603056817409	0.0537978754159317	0.0959459198242681	0.999733619127913
"ANKRD9"	1.0179677645427	0.000115703154069759	639.946869394166	-0.0172710799891994	0.0506614120259362	0.0959471845558888	0.999733619127913
"ENOX1"	1.01791388939702	0.000115703154069759	1372.80805287524	-0.0175757751149513	0.0555601681448587	0.095959087744616	0.999733619127913
"MEIS1"	1.01779612966096	0.000115703154069759	45.3054614367169	-0.0150093064676915	0.0645317528258698	0.0959851107531468	0.999733619127913
"SGTB"	1.01716510298469	0.000115703154069759	270.947117063009	-0.0173257272090818	0.0579063917435028	0.0961246777808919	0.999733619127913
"CHGA"	1.01672453027356	0.000115703154069759	808.494746637288	-0.0164708596569337	0.0608544080299558	0.0962222415308158	0.999733619127913
"SOD1"	1.01614838467186	0.000115703154069759	7103.36026923955	0.0161713662742773	0.0446925158504169	0.0963499770018703	0.999733619127913
"DNPH1"	1.01608671413098	0.000115703154069759	700.194152744856	-0.0170751015057034	0.0589158854809542	0.096363659830796	0.999733619127913
"SIRT3"	1.01600260558977	0.000115703154069759	178.106466081151	-0.0174693982021105	0.0565119442258518	0.0963823241060252	0.999733619127913
"DPCD"	1.0158027175076	0.000115703154069759	120.316308255854	0.0166577360113468	0.0602552100192438	0.096426695179129	0.999733619127913
"MARCKS"	1.01573811174288	0.000115703154069759	7096.58458397102	-0.0153020329410442	0.0408699057583874	0.0964410407074087	0.999733619127913
"RPS27"	1.01541668954396	0.000115703154069759	11040.20445857	0.0174455909959786	0.0565924009714339	0.0965124433303784	0.999733619127913
"BID"	1.01436194541437	0.000115703154069759	399.762440213656	-0.0174938496752768	0.0548282610641557	0.0967471219877269	0.999733619127913
"ELP4"	1.01270002680885	0.000115703154069759	377.664380631644	-0.0174510585883409	0.0546307729661018	0.0971180543432658	0.999733619127913
"IGSF22"	1.01121040972879	0.000115703154069759	19.6492891078259	0.0129979783618707	0.0706176907759086	0.0974517383000172	0.999733619127913
"GINS2"	1.01037162017076	0.000115703154069759	244.558910768054	-0.0166491850970017	0.0596990425652954	0.0976401369370652	0.999733619127913
"EIF4G3"	1.0101288732363	0.000115703154069759	4040.98370076659	0.0147282718323503	0.0388224921276849	0.0976947277047671	0.999733619127913
"AL451165.2"	1.00955145528787	0.000115703154069759	34.1346680520389	0.0149798749926355	0.0638580329649683	0.0978247045033416	0.999733619127913
"AC020915.2"	1.00948809737343	0.000115703154069759	46.2043118051873	0.0146987698797225	0.0646004889756376	0.097838976896016	0.999733619127913
"EIF2AK3-DT"	1.0094142926282	0.000115703154069759	14.1507529463395	-0.0124460995361644	0.0727435587165336	0.0978556052315613	0.999733619127913
"MBNL3"	1.0091807052235	0.000115703154069759	445.987723593288	-0.0164762047622341	0.0468273555726876	0.0979082515027345	0.999733619127913
"CD63"	1.00905951014393	0.000115703154069759	4853.4127764722	0.0173253410959476	0.053342737233555	0.0979355777862925	0.999733619127913
"NDRG1"	1.00815169393106	0.000115703154069759	56805.7306146972	0.0167998900456176	0.0589357089907896	0.0981405089944221	0.999733619127913
"LBR"	1.0079768053437	0.000115703154069759	4692.83846572723	-0.0133207972544015	0.0331148371649832	0.0981800377290172	0.999733619127913
"PTPN1"	1.00760738355619	0.000115703154069759	2065.84642621491	-0.0142221418074051	0.0368774136722175	0.0982635876633198	0.999733619127913
"SND1"	1.0070839036808	0.000115703154069759	10795.7923399966	-0.0165569404329729	0.0474812764331013	0.0983821017739383	0.999733619127913
"TYW1B"	1.00688654661636	0.000115703154069759	486.474834383195	-0.0171172981885514	0.0513493890885673	0.0984268198534661	0.999733619127913
"DLAT"	1.0066186988153	0.000115703154069759	4385.73964002618	-0.0117220834243603	0.0259753432291794	0.0984875425652382	0.999733619127913
"SOWAHC"	1.00579143378545	0.000115703154069759	508.464240356238	0.0164409059786312	0.046973377284507	0.098675325167988	0.999733619127913
"RPL17"	1.00505362782121	0.000115703154069759	37.770514180771	0.0135402354086141	0.067830402109978	0.0988431033065534	0.999733619127913
"FHDC1"	1.00485013795486	0.000115703154069759	844.572498320188	0.0170366714516031	0.0510126257643279	0.0988894273645132	0.999733619127913
"TP73-AS1"	1.00481294438946	0.000115703154069759	1366.45718847802	0.015914017502165	0.044398831223515	0.0988978967511594	0.999733619127913
"HECW2-AS1"	1.00481253848184	0.000115703154069759	194.25703613533	0.0160158311054825	0.0608800808526708	0.0988979891848193	0.999733619127913
"SMKR1"	1.00476634211829	0.000115703154069759	80.2895198762921	0.0153372456695965	0.0625354167609872	0.0989085096280952	0.999733619127913
"KIF23"	1.0042112796569	0.000115703154069759	1375.35099831497	-0.0164178673253486	0.0470069021563462	0.0990350032897889	0.999733619127913
"AC005865.1"	1.00350407811621	0.000115703154069759	19.9295235252969	0.0133055811355409	0.0685396396913182	0.099196402444524	0.999733619127913
"SLC7A5"	1.00278306283498	0.000115703154069759	22.8958923477105	0.0123079780990308	0.0725797644371085	0.0993612249977381	0.999733619127913
"LMO4"	1.00267415927461	0.000115703154069759	213.07104979606	-0.0171890316841479	0.0549877611918555	0.0993861439143685	0.999733619127913
"AGA"	1.0023638224478	0.000115703154069759	29.9829816610626	-0.0133591032305018	0.0682140503786014	0.0994571883424131	0.999733619127913
"FTSJ3"	1.00187758188335	0.000115703154069759	1509.34266950896	-0.0151722611068099	0.0412530020976431	0.0995686039918486	0.999733619127913
"NCAPH"	1.00140476113108	0.000115703154069759	1253.69836109407	-0.0171552996460927	0.0536937208290848	0.0996770643585085	0.999733619127913
"PHLDB2"	1.00139500742723	0.000115703154069759	1108.87432490913	-0.0171614306403364	0.0547275839633147	0.0996793030042303	0.999733619127913
"BIN3"	1.0010081689764	0.000115703154069759	128.948183691174	0.0170838940217883	0.0560606811662954	0.0997681297497028	0.999733619127913
"MRGPRX3"	1.00076935187901	0.000115703154069759	15.9822386280034	0.0118495331879581	0.0742937928486548	0.0998230070008851	0.999733619127913
"CTPS1"	1.00069102496475	0.000115703154069759	3038.64873132378	-0.0117431099187147	0.0264402010569681	0.0998410121415416	0.999733619127913
"TXNDC17"	1.00025082784189	0.000115703154069759	417.224164907812	0.0162271212202088	0.059872455085726	0.0999422614301661	0.999733619127913
"SLC7A6"	0.999868235611175	0.000115703154069759	1201.41577399948	-0.0147373027384067	0.0395134319896995	0.100030344474754	0.999733619127913
"SNHG6"	0.9997831067812	0.000115703154069759	1373.04902759125	0.0150517189502948	0.0408713602804047	0.100049953982086	0.999733619127913
"SALL2"	0.999683610827113	0.000115703154069759	168.37717680784	-0.0170253148705637	0.0562823445245403	0.100072877842312	0.999733619127913
