"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"DPYSL3"	3.9184802986792	1.73566010579636	1209.90448676488	-0.210424015488699	0.0850213482025647	0.000120647881762159	0.0183797624573751
"TBCK"	3.91683966973635	1.73566010579636	528.14344545972	-0.224759928437504	0.0926344442316074	0.000121104513750273	0.0183797624573751
"ADM"	3.91551660746139	1.73566010579636	318.23197687997	0.435609032277954	0.313571642937203	0.000121474016780602	0.0183797624573751
"IGFBP3"	3.88383816911789	1.70839078635792	12482.0501440437	0.318756121040257	0.189223153367481	0.00013066576964697	0.0195708286093461
"HSP90AB1"	3.87081551348998	1.70396339377627	65141.9536440942	-0.17669687601496	0.0723401466962122	0.000134643219144843	0.0197713628382028
"CDK6"	3.87072459735115	1.70396339377627	37.4982436639997	0.550502489999087	0.475374979174228	0.000134671408595798	0.0197713628382028
"HIST1H2BJ"	3.85569737795086	1.69321497235525	140.914546128491	0.449204890746914	0.345962402104716	0.000139412791104442	0.0202667928087908
"PPP2R5D"	3.8479636239107	1.69158995459649	1230.07758554943	-0.190382301334383	0.0787023668082505	0.000141917638556409	0.0203427679629619
"FERMT2"	3.84299482218595	1.69158995459649	315.189430347658	-0.294008438497889	0.164411410050374	0.000143550654787381	0.0203427679629619
"CCDC183-AS1"	3.83988218658614	1.69158995459649	282.032613737006	0.270660937557076	0.136140766868896	0.000144583193620312	0.0203427679629619
"LMNA"	3.83674741242509	1.69158995459649	901.609947520386	0.263002696861286	0.128198156077678	0.000145630582817711	0.0203427679629619
"IFIT3"	3.8332887542688	1.69158995459649	2313.48343273072	0.540337757095279	0.55954132218745	0.000146794994067772	0.0203427679629619
"NMNAT2"	3.82766638632991	1.69000756445933	2177.79285544888	-0.222596243935721	0.0962061876112292	0.000148707753774133	0.02041702382373
"SI"	3.76910973349155	1.63545365407465	849.977461482031	-0.304876370259958	0.19314492037271	0.00017017284771404	0.0231497521642549
"ALPK1"	3.73336702735562	1.60367713515632	138.195626472836	0.382425563951145	0.306159366859643	0.000184770644059948	0.024907082819281
"HIP1R"	3.65155713468759	1.52579753611673	2386.99450982956	0.212741939709162	0.100672156182083	0.000223070872175933	0.0297990530867093
"COX18"	3.64260512741051	1.52074057272316	1850.88833964104	0.209279928338397	0.0988978489798336	0.000227716695315423	0.0301480639119383
"PDE6B"	3.63085680800718	1.51366669526286	45.9086687270312	-0.426650872944301	0.412005404686059	0.000233960850791512	0.0306431427783809
"FAF2"	3.62784442128391	1.51366669526286	3801.06301168562	-0.173098047879442	0.0796807067961669	0.000235589309194458	0.0306431427783809
"AP3B2"	3.58795310741028	1.47995275028484	954.132367467715	-0.228412127941122	0.118959709248388	0.000258253902310932	0.0331167149346081
"SCD"	3.58657733841545	1.47995275028484	16356.7019437937	-0.256300451018161	0.155691381569659	0.00025907330269858	0.0331167149346081
"KCNQ3"	3.57593155910408	1.47303484349272	454.64284815667	-0.295993569306377	0.227908873554408	0.000265502393685052	0.0336484572099312
"DDX60"	3.56738667213371	1.46818610208231	3098.28179208257	0.383620242316921	0.371799065729175	0.000270777969887795	0.0340262350635273
"SLC30A2"	3.55335991408823	1.45782429812324	482.858557381717	0.412054612017447	0.516919837429251	0.000279666267287015	0.034847826985982
"MLLT11"	3.5368311466196	1.4449298153097	582.168049340677	0.215571568617108	0.111700716661707	0.00029051519558933	0.0358979943349883
"ACTL6B"	3.52333831904945	1.43504111200838	210.400386693227	-0.248985026046643	0.15630059479365	0.00029968270559833	0.036724753376959
"SKA3"	3.50805607031991	1.42333332363713	541.818329616365	-0.205487708818921	0.105637868046447	0.000310415879461154	0.0377282513168032
"GORASP1"	3.50270995846873	1.4215324925506	1047.74431629165	0.213334020788273	0.112772463190818	0.000314260676838332	0.0378850188305592
"SMO"	3.46806837292147	1.39040748072618	258.747408685419	0.2178763972037	0.120851305456321	0.000340354601936549	0.0406998228831867
"WDFY1"	3.4292013581576	1.35839750548731	2286.70987901854	0.208679438061565	0.115419741791644	0.000372219088985158	0.0438129498555629
"RNF24"	3.42910953772728	1.35839750548731	2015.55598683408	0.13828350370184	0.0712132232236612	0.00037229779348536	0.0438129498555629
"ST7"	3.40748880566445	1.34020994926288	3402.63396865818	0.221811718823791	0.133861997955062	0.000391301213141777	0.0456867274682384
"SNHG19"	3.4026685433338	1.33879593562414	128.432373411298	0.266828118392451	0.229475993990785	0.00039566848188763	0.0458357206986701
"TMBIM1"	3.37776195330748	1.3172690862492	181.759564691902	0.349282078836189	0.441545068363761	0.000419023178327423	0.0481649278158065
"TTC21A"	3.37068798558589	1.3135487605352	30.2320884597862	0.340843453244372	0.409470478928358	0.000425904289810302	0.048579298533132
"CBWD2"	3.35120645296689	1.30134332677593	360.360005395493	-0.191970972663391	0.107212459600464	0.000445444444672053	0.0499639394325232
"ST7-AS1"	3.35037347150663	1.30134332677593	85.6796012739563	0.30025517858726	0.322580047770481	0.000446299631746941	0.0499639394325232
"SLC35B2"	3.34857426316637	1.30134332677593	3176.007408773	-0.170994348999495	0.0920640119048267	0.000448152410610034	0.0499639394325232
"SFT2D1"	3.33236074158866	1.28838296259595	396.089600489581	0.257632293095833	0.236511402104634	0.000465199520499591	0.0514774514176712
"AGR3"	3.3282793519552	1.28753054309268	330.438073663541	0.330365567845607	0.44770470785292	0.000469591955031257	0.0515785889570628
"DNAJC6"	3.30189238545471	1.2643487164674	376.352229857438	-0.199368562407148	0.119332661782244	0.000499008122186406	0.0544065620277943
"SYP"	3.29397979945128	1.25961778925017	883.057661094309	-0.200752102340091	0.121911944614795	0.00050818307937553	0.0550024722699296
"EPM2AIP1"	3.28877327329609	1.2575697823398	1090.37515484078	0.212069444739629	0.139228826994559	0.000514312082002737	0.0552624605212796
"IK"	3.25611763099673	1.23201639952351	1925.25382749595	-0.116294761780808	0.0660558998142371	0.000554475509942486	0.0586116031593805
"SOCS2-AS1"	3.25608371271975	1.23201639952351	25.7410130266765	0.304592059631014	0.413956139964645	0.000554518816015053	0.0586116031593805
"SLC39A14"	3.25387986422565	1.23201639952351	2643.12362693145	-0.15443771342824	0.0869824405174669	0.000557339900557907	0.0586116031593805
"CPNE8"	3.23853273513964	1.21973850216517	45.4061872558295	0.29422054132428	0.443137754213966	0.00057738735024554	0.0602922509115554
"RGS14"	3.22616378270784	1.21041724281537	454.645404052808	-0.198474790278676	0.128315008606404	0.000594068079259917	0.0616002900647975
"OTUD1"	3.21808843043014	1.20536834516787	164.447058560303	0.216924637650944	0.171030414934472	0.00060521762864642	0.0623206041497856
"LAMB2"	3.20776740968275	1.1980528345602	349.113677290827	0.214053192632544	0.166342669745221	0.000619772911168789	0.0633792601849021
"HMGA2"	3.19778712934368	1.19105740777059	112.0869022777	0.235424933943055	0.240592833386643	0.000634180480426684	0.064408412080595
"KLK4"	3.1831658735313	1.18111364751344	1812.21489301969	0.218783884290045	0.193693079681628	0.000655894707396371	0.0659001423163042
"UBXN2A"	3.18193450947601	1.18111364751344	598.438297596997	-0.190141805022996	0.123169041306867	0.000657757017993864	0.0659001423163042
"MALT1"	3.17869452305593	1.18079821411068	3040.62880991809	0.169415374460908	0.102210851236224	0.000662682461810101	0.0659480237833569
"EPHA7"	3.15885244102027	1.16386112271843	33.1101811062537	0.193719183254502	0.428056314279879	0.000693661449326291	0.068570746470735
"ATP6V1C2"	3.13964602513062	1.14754039506627	216.927794979236	-0.23604458706471	0.275011459526197	0.000725026657555293	0.0711966574717211
"LAMP3"	3.13336435216564	1.14412536275288	94.1002870156681	-0.170340010567783	0.409128912548747	0.00073558971419077	0.0717587123817154
"SMG8"	3.1230288648656	1.13663771832568	524.950819581573	-0.185268507237917	0.12485904849362	0.000753305494517145	0.0730066266189558
"FLNC"	3.11204077636412	1.12847891984306	168.16403584552	0.241970480650121	0.311554748898695	0.000772608040711354	0.0743911170627789
"IL15RA"	3.10525665821396	1.12679777087899	116.204861445421	-0.255256379401327	0.392786704711653	0.000784771715210479	0.074679642303353
"XPO4"	3.10475574988205	1.12679777087899	1463.72757141808	-0.150468439305353	0.0927499985501252	0.000785677380585586	0.074679642303353
"VWA8"	3.09540064864282	1.12021772369453	769.226876805256	-0.159552195077362	0.100391814338855	0.000802785188984824	0.0758197374666686
"SCML2"	3.09120596206286	1.11878047165976	471.839481445964	-0.187435230428563	0.133925086500169	0.000810576554666094	0.0760710705860054
"MAGED1"	3.0777767484537	1.10809129541662	1036.34899737004	0.195952235752681	0.160834733083345	0.000836032675135411	0.0779666195403011
"MAD2L1BP"	3.0601940249321	1.09471396806001	710.655932700872	-0.18156083882811	0.129317032185491	0.000870574566112877	0.0804055509151424
"RPGR"	3.05897066938569	1.09471396806001	210.110449375181	0.189368925292006	0.146575356095874	0.000873030327578765	0.0804055509151424
"KAZALD1"	3.05452365112385	1.09295608830896	596.509377871289	0.201678654231489	0.202577920563237	0.000882015767374418	0.0807316654236288
"ZNF862"	3.03502135351368	1.07612638056011	360.463034669958	0.189569287767547	0.156598269034789	0.00092252606701756	0.0839215737529839
"ERICD"	3.03116477293226	1.07591621683096	20.8395662175583	0.224959580236126	0.401429653161057	0.000930754676703749	0.0839621948979266
"SLC48A1"	3.02746194023513	1.07591621683096	527.41321174865	0.152395032299553	0.0994694879856662	0.000938724298966781	0.0839621948979266
"HSD11B2"	3.02689070614843	1.07591621683096	374.380523620799	0.19466446494139	0.187167929338374	0.000939959829582938	0.0839621948979266
"AP003096.1"	2.98996908134467	1.04166634368383	13.8728443595266	-0.187068316765927	0.398877774724387	0.00102336584600307	0.0908518251312345
"ACOT13"	2.98743963931549	1.04166634368383	1021.18909263429	0.163988568153724	0.114726036590382	0.00102934358120093	0.0908518251312345
"PLTP"	2.97916952055516	1.03597364781131	153.654073325387	0.193589455432852	0.221718653117813	0.00104913283492491	0.0920505424631161
"TNFRSF21"	2.96689299785916	1.02625934187991	1318.27059935856	0.167514940141267	0.122174611467221	0.00107921258752961	0.0941327308699359
"P2RY1"	2.96308612164005	1.02499965467468	1339.70306368518	-0.179759249835622	0.152007914498228	0.00108871417728656	0.0944061626947665
"ERG"	2.95922026111523	1.02366613066525	8651.29823268782	0.137347113888355	0.0918969445124508	0.00109844859800436	0.0946964872744689
"AC006299.1"	2.95637322502544	1.02333675079671	19.1940524979825	0.195727281899477	0.389839805624013	0.00110567317952138	0.0947683347164338
"FEV"	2.9517049009306	1.02117157185568	217.01152397347	0.181394068946013	0.168303897396118	0.00111762240388142	0.0952419827859408
"NHLH2"	2.93966408779268	1.01366822130218	48.2368326120495	0.201748343933272	0.294150132390059	0.00114904202332257	0.0969017853479023
"TRAM2"	2.93923813084556	1.01366822130218	1179.09610595761	0.16552111731322	0.123383298630216	0.00115016955902555	0.0969017853479023
"ING1"	2.93346029010752	1.0103509791118	2616.55862490082	0.125742456794401	0.0845969573952743	0.00116557362066277	0.0976447776677262
"BICC1"	2.9286211064174	1.00795853136877	1097.13274223993	-0.168778870806709	0.131292223551923	0.00117863380614608	0.0981841689749109
"PHTF1"	2.92381219050267	1.00558264412503	229.427661785604	0.176442556423434	0.159222450009877	0.00119175726887919	0.0987227753236907
"PCA3"	2.9182142032504	1.00240413099618	15.3628138346342	-0.116599348155793	0.341115217307568	0.00120721826259066	0.0994479577649684
"FGFR3"	2.89980464501357	0.986400642525232	1572.96226300046	0.169344151239893	0.140578187497103	0.00125949183086977	0.103180910873685
"MORN2"	2.89122452787517	0.981873690549544	86.1126917216088	0.17695857644644	0.202865346651512	0.00128462234549851	0.104262061926593
"CHGB"	2.89050517817664	0.981873690549544	1195.24573709607	-0.166701583823252	0.135905933675388	0.00128675191074768	0.104262061926593
"GCAT"	2.88408687035964	0.977822116011655	708.98784827186	-0.161422178482858	0.125870381008973	0.00130590964560622	0.105239283831788
"ANXA6"	2.8707408484136	0.966829999459083	632.734318842095	-0.181272342000913	0.253804280583025	0.00134666369359485	0.107936914857429
"ACOT2"	2.8618767481243	0.960307114984692	270.96694197616	-0.165326501146739	0.141208472858386	0.00137443198062182	0.109570308648712
"CEMIP2"	2.85625745820235	0.958115964027224	2060.37140757669	0.139663999430474	0.101275474592821	0.00139233115729266	0.110124521904042
"SOWAHB"	2.85413970923834	0.958115964027224	200.544000376033	0.168729057538899	0.16928619933061	0.00139913715836552	0.110124521904042
"CRYM"	2.85273673721151	0.958115964027224	65.564395555202	0.186114418296727	0.307309153143367	0.00140366432693984	0.110124521904042
"IHH"	2.84771782916147	0.956382847634308	2256.42948182083	0.16701159970029	0.159430472649375	0.00141997981468499	0.110564868152955
"PIGH"	2.84574210363714	0.956382847634308	717.179642884832	-0.135018486764439	0.0976598715871902	0.00142645441117266	0.110564868152955
"INKA2"	2.84416419628828	0.956382847634308	185.361801954467	0.185094232772321	0.319490907564038	0.00143164652585429	0.110564868152955
"DMPK"	2.84153785077871	0.95601258242896	266.928736396604	0.167717285845555	0.179308086173998	0.00144033047329371	0.110659172321239
"KIAA1191"	2.83821560265774	0.954934755230437	2856.40137824107	-0.129502648076097	0.0932210498924221	0.00145139090517499	0.110934146092447
"DMXL1"	2.83065710336405	0.951687054342537	3883.99095941482	-0.12940640108602	0.0936466709148423	0.00147687213551411	0.111766833160399
"AC027307.3"	2.83051356034359	0.951687054342537	39.9667874182742	-0.179259160871821	0.286872490030614	0.00147736035199881	0.111766833160399
"HIST3H2A"	2.8168741305537	0.942141865773397	169.399778656898	0.162305507036892	0.151568154040291	0.00152449452657071	0.114250506539055
"AC092368.3"	2.81655925286939	0.942141865773397	51.5811739768048	0.17756387346132	0.295458118828241	0.00152560023568471	0.114250506539055
"LAMC2"	2.79222030113007	0.919990800182246	169.425549819789	0.166279270590781	0.242530531776999	0.00161353986158202	0.120228990289137
"WARS"	2.78913654025331	0.919083958559766	46413.7485660444	-0.150754837446787	0.123609310357252	0.00162503777078224	0.120480300325795
"PCDHB3"	2.77719234830851	0.909986989473079	249.316586252311	-0.158123855989936	0.157943108102756	0.00167035065491405	0.123030562756602
"GTPBP2"	2.77571819738398	0.909986989473079	612.587230043593	-0.152659940776791	0.130779118921862	0.00167603005643604	0.123030562756602
"SPINDOC"	2.76649266425882	0.902906124814502	2980.16672914027	0.14403601001613	0.115918351965116	0.00171201409437683	0.125052930992215
"URB1-AS1"	2.76075385991217	0.89930144998054	71.1515671941717	0.161472524413907	0.245579340186127	0.00173478692441676	0.126095198604175
"METTL8"	2.75548064054395	0.896151924242181	845.391630805239	-0.118066294324396	0.0884853772767438	0.00175597916837777	0.127012971261978
"PCDHB8"	2.72927731165415	0.872061954665775	246.942008087497	-0.150784382820248	0.142106627522268	0.00186518832494473	0.134257342146992
"TNIP1"	2.72534395057398	0.870231718673376	1462.21640678915	-0.114595677865624	0.0872289536718794	0.00188215787620753	0.13482433327732
"WLS"	2.72044182199406	0.86935342970304	352.439608582232	0.152593274273188	0.325564103417848	0.0019035232161044	0.135097269148424
"CDK19"	2.72023283934142	0.86935342970304	7116.66952602683	0.137535130245646	0.112509925413826	0.0019044394125438	0.135097269148424
"YWHAH"	2.71821671232665	0.86935342970304	1517.44808932166	-0.114630225370882	0.0876927498449208	0.00191330095233133	0.135097269148424
"DLST"	2.71086314411862	0.864063022058788	2955.1654827317	-0.0971518177669476	0.0730171310129105	0.00194597320458923	0.136753036386962
"LINC01146"	2.70532279119961	0.860576074770833	261.341282021524	-0.148725602436873	0.147231330531777	0.0019709572692981	0.13785544523185
"SLC22A3"	2.70145657529518	0.858753601376392	95.6214542172997	-0.149465292909993	0.218135334578748	0.00198858163690072	0.138435157333163
"PRIM1"	2.69795625990326	0.858175217981375	622.034620088825	-0.140305876810103	0.120398116262878	0.00200467391852274	0.13861964491028
"MYEF2"	2.6968193354233	0.858175217981375	911.336629833872	-0.134189651303129	0.110677413816736	0.0020099287601639	0.13861964491028
"LYRM7"	2.68704911306549	0.850420286858897	1030.86596304502	-0.134209413635491	0.111925283092792	0.00205565811460423	0.141117122793294
"IFI44L"	2.68476449003407	0.850141646525076	1303.52592277697	0.10777859377904	0.313140112249173	0.0020665004774861	0.141207691613659
"OSBP2"	2.6780292150736	0.85010313041873	289.391535580725	-0.137514663808668	0.118647176353215	0.00209879869228156	0.141220215400798
"PPP4R4"	2.6742244678769	0.85010313041873	14.3859316077778	-0.136160546020272	0.322067291547333	0.00211726652966663	0.141220215400798
"FRAS1"	2.67332671815942	0.85010313041873	129.536871960851	0.145113509489537	0.216383302555021	0.00212164775358693	0.141220215400798
"AC015871.4"	2.67017612705756	0.85010313041873	102.73007628752	0.144769056013268	0.218607718614849	0.00213709522003244	0.141220215400798
"SUPT3H"	2.67002633503151	0.85010313041873	60.4873652807982	-0.144629332773304	0.216567907213248	0.00213783245029587	0.141220215400798
"PLEKHG4"	2.66978022694087	0.85010313041873	68.6951013620012	0.144721516971323	0.218810714791726	0.00213904427082258	0.141220215400798
"GRM4"	2.66949395023266	0.85010313041873	46.5562450675937	-0.14838000967439	0.288249905570243	0.00214045474332135	0.141220215400798
"APLP2"	2.66900318966489	0.85010313041873	15386.2218189532	0.12916648318948	0.10706981665998	0.00214287486277176	0.141220215400798
"DDX60L"	2.66668323613675	0.849709097926621	454.085954525342	0.1444117232312	0.151881566094818	0.00215435249428304	0.141348401704552
"GRIN3A"	2.66452339292428	0.849466672759878	34.0908666177302	0.107411021061955	0.310714561522688	0.00216509325515366	0.141427325054707
"COX19"	2.65153311544624	0.838385385089168	399.103871818816	0.13319409893719	0.115264396162056	0.00223083209752184	0.145082361149359
"BTC"	2.64251766478928	0.831270569771639	139.333060651117	0.140688008395029	0.171226079294847	0.00227762559827979	0.147478743979445
"SP110"	2.62992910355435	0.820574362214421	468.654106870527	0.139827097573898	0.157295182563906	0.00234461153042203	0.151156085969991
"SEMA4B"	2.62165988397479	0.815731008642615	1384.0197132279	0.130667247534823	0.11549496824279	0.0023896820204167	0.152851248828091
"RAB11FIP1"	2.62132560110924	0.815731008642615	4093.6542267819	0.133836840745837	0.121945156668098	0.00239152210197714	0.152851248828091
"DELE1"	2.6173968035343	0.813670147202794	1268.22665018578	-0.12142613239007	0.102481645714181	0.00241325489882333	0.153578298883057
"COLEC12"	2.59818517428103	0.79631845433365	2930.62702294218	-0.122636414139765	0.106080060164365	0.00252240504126303	0.159838555349779
"ZNF662"	2.59547528189664	0.795460566810853	37.8043370317869	0.131274824366683	0.294242501370857	0.00253819344449395	0.160154605935984
"FZD6"	2.58298861956749	0.786132726007639	586.005443979382	-0.134416084430468	0.150206110484295	0.0026122298054543	0.163631636557126
"AL451127.1"	2.58246695735506	0.786132726007639	30.9582951845303	0.122949450506134	0.300234835206772	0.00261536942703257	0.163631636557126
"TBC1D30"	2.57572365310787	0.782060080441826	1722.135014541	0.126204298835276	0.114731672279873	0.00265629525750188	0.165173328109608
"PLAAT4"	2.57474475685121	0.782060080441826	13894.6922607296	0.130699491791912	0.185783056132308	0.00266228927827059	0.165173328109608
"TRGV10"	2.56279203062935	0.771920694983432	61.1085700623084	0.129769946470534	0.248855877777317	0.00273657887037558	0.169074964541371
"NCOA1"	2.55319055749377	0.764206010349522	1455.49608225398	0.126772989626867	0.120185320376279	0.00279775346643632	0.172105198936831
"GPR173"	2.55147322172662	0.764206010349522	25.8390958153688	0.101694467874392	0.292850577797269	0.00280883855831623	0.172105198936831
"L3MBTL3"	2.54853152243996	0.763055218680747	217.018785268133	0.128927812154253	0.164080670566203	0.00282792884375505	0.172561847305349
"RUNDC3B"	2.53921521407476	0.760205732612309	100.481244622059	-0.125506752608172	0.21801817888026	0.00288924776452021	0.173697779817849
"XPO5"	2.53915112715169	0.760205732612309	5094.63225997492	-0.115099400422078	0.102069486417918	0.0028896741495411	0.173697779817849
"SMYD3"	2.53893288375306	0.760205732612309	546.564156197522	-0.103945734535551	0.0887307506468137	0.00289112664506917	0.173697779817849
"ANO7"	2.53551665392249	0.760205732612309	981.101001320525	0.128237353196191	0.131102869406617	0.0029139583908512	0.173697779817849
"NLN"	2.53499476412851	0.760205732612309	1573.68023827129	-0.112392764899166	0.0989197196705055	0.00291746218682892	0.173697779817849
"B3GALT5"	2.53482886125955	0.760205732612309	569.447197460015	-0.128853253592118	0.147399479259898	0.00291857688624849	0.173697779817849
"DENND3"	2.5333483012978	0.760205732612309	202.123227344037	0.124562592121046	0.209845338953016	0.00292854363059497	0.173697779817849
"STEAP1"	2.52735466653213	0.756499831329109	4925.67762840413	-0.106554522432086	0.0924986081252153	0.00296924021171753	0.175186311459542
"RPL10"	2.52618186790509	0.756499831329109	40945.2779102286	-0.127911078305475	0.136461592932601	0.00297726938817133	0.175186311459542
"TRAK1"	2.51672487005244	0.748762813870731	1002.71501917197	0.121596906234845	0.11579843170108	0.00304281206743708	0.178335246387182
"SLC43A3"	2.50870979210864	0.74246093137105	28.4106495719222	-0.121117458826411	0.250307797094652	0.00309948977434719	0.180941867614252
"CRISP3"	2.50505674179431	0.740514344870736	15267.079668615	-0.125720740631125	0.139345231795414	0.0031256709627514	0.181754702100697
"GCC2"	2.50047521048092	0.737632598435246	5719.55037553519	0.124085206631515	0.127678115991686	0.00315881934861371	0.182964739457985
"SRSF8"	2.4960599614068	0.734910507380568	3350.44558452838	-0.0726458542092444	0.0587974412705574	0.00319109724188226	0.1841151358079
"REP15"	2.49080512859509	0.73422176821416	21.386210323024	-0.106363765617075	0.282140516392248	0.00322994309788646	0.184407352067237
"PTPN1"	2.4905642911537	0.73422176821416	2065.84642621491	-0.098845318332202	0.086410581016477	0.00323173475537488	0.184407352067237
"CFAP70"	2.49033099760087	0.73422176821416	142.362384440923	0.118612923552375	0.204042171771171	0.00323347123937697	0.184407352067237
"UGT2B17"	2.48042357746487	0.727150985317745	18.9709996513584	0.108313527321653	0.277800008318774	0.00330808319075943	0.18743427672582
"IFIT1"	2.47917842528526	0.727150985317745	116.355120657893	0.0648904783659093	0.247122293306182	0.00331758130238359	0.18743427672582
"ALG5"	2.47762925939837	0.727150985317745	546.582825230965	-0.122640263522383	0.134636804785088	0.00332943653286693	0.18743427672582
"CREB3L1"	2.47622111416174	0.727150985317745	623.29841526301	0.122263540141929	0.144140905692875	0.0033402493321817	0.18743427672582
"AZGP1"	2.47498768873846	0.727150985317745	66.9379491330752	-0.11714725352931	0.1866002158073	0.00334974934801338	0.18743427672582
"GLI3"	2.47205440718931	0.725853466462847	660.056287348946	0.12109862487137	0.150155401532506	0.00337245056901609	0.18799510164425
"HDAC9"	2.46527201581965	0.720700699826696	38.6362971668264	0.115016491359577	0.227019892731545	0.00342553164738025	0.190238888641776
"IRF8"	2.45921503435278	0.717314607986532	294.079821273477	-0.114952934574903	0.188329625847344	0.00347364126756034	0.191727933797353
"THRB"	2.45864490534165	0.717314607986532	853.090569365699	-0.12044364545921	0.141778026897379	0.00347820435604855	0.191727933797353
"ARHGAP44"	2.4534560088047	0.716178895190203	118.508933172254	-0.116432483493264	0.165783099127464	0.00352001076129622	0.192229972940835
"LINC01224"	2.45299510462614	0.716178895190203	15.184303890932	-0.0972831202605935	0.274974555253151	0.00352374842994571	0.192229972940835
"NCMAP"	2.45269256851353	0.716178895190203	27.7758050595984	0.10852706416914	0.265635668895113	0.00352620398165006	0.192229972940835
"RORC"	2.44824910084743	0.715188805534715	95.8143703698238	0.113033974895956	0.199352407229417	0.0035624674027041	0.192668712157374
"CCND1"	2.44700944487035	0.715188805534715	21888.7895484637	0.0594647632653947	0.0456709666648947	0.00357265068403324	0.192668712157374
"SLC29A2"	2.44671808708935	0.715188805534715	3138.86921119684	-0.109364094912241	0.103868723239826	0.0035750482940907	0.192668712157374
"SH3PXD2A"	2.44536230082702	0.715188805534715	1413.81457147349	0.11916797383835	0.138382388060593	0.00358622636602611	0.192668712157374
"RTN2"	2.44337060262953	0.714767794336456	344.644731827425	-0.112654927200251	0.110100328008841	0.00360271076616223	0.192855578486114
"PURA"	2.43201670343177	0.706802605104057	2008.63811178592	-0.0811347459043529	0.0704802641226463	0.00369813956065183	0.196425286332524
"CPAMD8"	2.43077434708255	0.706802605104057	308.112021291609	0.114516107081482	0.159508203403767	0.00370873371986426	0.196425286332524
"LIG4"	2.43072715111936	0.706802605104057	444.333843028284	0.11726237252463	0.141872269966422	0.00370913677995055	0.196425286332524
"IFI44"	2.42893447487194	0.706558217419493	584.803106062235	0.110049978625629	0.218425217432651	0.00372447895904976	0.196535850550853
"VSTM5"	2.4237770216449	0.70294355260674	196.201615086431	0.110445557827159	0.186134658419362	0.0037689725840774	0.198178459137233
"LINC02724"	2.41866560749262	0.699404921845757	67.9319108211208	0.108579971651988	0.22085511079915	0.00381359344566194	0.199799813338731
"DPYSL5"	2.41716915915625	0.699404921845757	1049.75863207617	0.11623972349555	0.134362699650464	0.00382675660832206	0.199799813338731
"GNG4"	2.41363693387967	0.697399216530656	1823.86468288309	-0.115821598702719	0.13110633380658	0.00385800748702498	0.200724684272303
"TMEM198"	2.40988520634178	0.696457163230531	737.971105303669	-0.1154193159638	0.135815589784843	0.00389147991841503	0.201160560375176
"G3BP2"	2.40965784385407	0.696457163230531	13000.4805702207	0.111047425324674	0.112522413361563	0.00389351772509276	0.201160560375176
"COL14A1"	2.39981808713112	0.68880348904384	61.5362878843195	-0.103724882298306	0.24627462453744	0.00398273960577552	0.204737082806618
"AC110285.6"	2.39885095593243	0.68880348904384	28.5443279111455	0.102416659035629	0.251211942738744	0.00399161865881608	0.204737082806618
"ALDH4A1"	2.39621894204409	0.68880348904384	1362.30158967456	-0.105298607109915	0.103359082729742	0.00401588306016813	0.204737082806618
"AL031714.1"	2.39599307741546	0.68880348904384	14.2405212229019	-0.0664725412053106	0.244747110772281	0.0040179721538121	0.204737082806618
"SETDB2"	2.39378392673301	0.688084200823902	285.543480928455	-0.107915837293581	0.108521188086535	0.00403846267448867	0.205076453894925
"PDLIM1"	2.38539111553172	0.681176158528306	222.989810758374	-0.109201726955468	0.157409550808022	0.0041172656069852	0.208364554335756
"SDC2"	2.37410846867535	0.671373221729977	903.470514297535	0.104177598090023	0.184818364220809	0.00422563062429608	0.213121261554634
"ANKAR"	2.36924836090601	0.66798779952665	39.3655630896549	-0.103636494046245	0.183890212024095	0.00427318444758777	0.214789081318073
"LINC00511"	2.36092589661042	0.661135030311828	253.359434810224	0.102467309020634	0.185496394434584	0.00435586191138123	0.218205136560679
"PA2G4"	2.35849942771544	0.660173299675122	4539.18041616727	-0.0869316739364752	0.0812164107659939	0.00438026688372599	0.21868887997269
"PNKD"	2.35393093705911	0.658808949599693	1367.1559928146	0.108604399309853	0.11963805345635	0.00442658759821807	0.219376978394685
"HIST1H4H"	2.35364849583616	0.658808949599693	281.293855315198	0.100622193448506	0.201896972863399	0.00442946734341896	0.219376978394685
"DLX1"	2.35277027223756	0.658808949599693	920.564225840596	0.0951164228347793	0.092314122884917	0.00443843360658252	0.219376978394685
"CTH"	2.33940782804261	0.648013807022901	89.1683595705416	-0.105602931875376	0.147548246484611	0.00457711866495994	0.224898310537668
"MAP7"	2.33908944142328	0.648013807022901	4189.03381269522	0.0677979378745018	0.0594537794681847	0.00458047543717127	0.224898310537668
"GRK2"	2.33701856268387	0.64737861382865	18676.8312783254	0.087659684746958	0.0835768435000076	0.00460236901642044	0.225227484407532
"PYURF"	2.33545409031614	0.647245096567364	1384.92906949073	0.0810291365181798	0.0754413348137922	0.0046189781697327	0.225296737831567
"SFMBT2"	2.33230347165106	0.645846059432004	189.226451301856	-0.107207843096045	0.134061827665847	0.00465260869895731	0.226023679462204
"RNF139-AS1"	2.33120721030795	0.645846059432004	43.1967083649147	0.0978928914227921	0.199698972176693	0.0046643678119392	0.226023679462204
"AP000944.7"	2.31901515181117	0.635070949930826	22.9471169660069	0.0854517452666168	0.247654937389746	0.00479716711827613	0.231701609217585
