"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"EEF1AKMT4"	2.00908425984725	4.78117390243936e-06	75.93956501033	6.77086048610716e-05	0.0022443133699448	0.00979299967634353	0.999988991000845
"AC245100.7"	2.00152919361963	4.78117390243936e-06	13.8876957037265	-3.11908412496763e-05	0.0022444338267653	0.00996485093364777	0.999988991000845
"AL390728.4"	1.9798342233478	4.78117390243936e-06	157.252875113394	-6.40699678955737e-05	0.00224432687486987	0.0104752832886186	0.999988991000845
"URB1-AS1"	1.9602257274153	4.78117390243936e-06	71.1515671941717	5.47379423392513e-05	0.00224436331641425	0.0109590844246365	0.999988991000845
"HIST3H2A"	1.94679217129186	4.78117390243936e-06	169.399778656898	9.81426525462643e-05	0.00224413195635554	0.0113033670030582	0.999988991000845
"MGP"	1.94595264746906	4.78117390243936e-06	320.337070347636	6.41656054729215e-05	0.00224432343013872	0.011325238392383	0.999988991000845
"HSD11B1L"	1.94178995734981	4.78117390243936e-06	27.6447686042484	3.34831523978188e-05	0.00224442741504452	0.0114343121138258	0.999988991000845
"GPER1"	1.87032235115096	4.78117390243936e-06	374.150088424394	7.04532230664168e-05	0.00224428530384614	0.0134796199858804	0.999988991000845
"HIVEP3"	1.83411208641395	4.78117390243936e-06	217.892843426892	9.5622973010526e-05	0.00224412443851878	0.0146516964870896	0.999988991000845
"COL22A1"	1.82381377123997	4.78117390243936e-06	118.091185956021	-9.89822564266203e-05	0.00224409738558292	0.0150032804960524	0.999988991000845
"MAP7D3"	1.80461709697114	4.78117390243936e-06	107.233239808434	-7.07179054859505e-05	0.00224427559741495	0.0156813303164569	0.999988991000845
"GREB1L"	1.78069943413312	4.78117390243936e-06	114.779142093273	6.12712790511738e-05	0.00224432077490052	0.0165691628286235	0.999988991000845
"AC009902.2"	1.75629522687242	4.78117390243936e-06	30.6123275060198	3.86968831192522e-05	0.00224440734084883	0.017526886453417	0.999988991000845
"USF1"	1.73764323815406	4.78117390243936e-06	776.74585598325	-0.00014140276117552	0.00224366571788047	0.0182960257085731	0.999988991000845
"LINC00623"	1.72628265156598	4.78117390243936e-06	65.5665996957868	4.16733848349696e-05	0.00224439639236559	0.0187809410032112	0.999988991000845
"RNF24"	1.71294052503106	4.78117390243936e-06	2015.55598683408	0.000227852058600176	0.00224234637406288	0.0193668716769031	0.999988991000845
"AC008267.5"	1.70375580912055	4.78117390243936e-06	33.7539415699755	3.35052019308833e-05	0.0022444204134281	0.0197808154394868	0.999988991000845
"LINC02693"	1.67824873976873	4.78117390243936e-06	82.7513842019868	6.09659871822952e-05	0.00224431104828192	0.0209773807158241	0.999988991000845
"ANAPC1P1"	1.6750568292175	4.78117390243936e-06	15.0694162228171	2.55915733083383e-05	0.00224443901495204	0.0211321249920497	0.999988991000845
"FZD7"	1.62877758886964	4.78117390243936e-06	66.0804821245205	4.44783223032314e-05	0.00224438055401281	0.0235083642427726	0.999988991000845
"PTGS1"	1.62114043284531	4.78117390243936e-06	100.502950179825	3.87451348596795e-05	0.00224440088487387	0.0239254198234006	0.999988991000845
"MCIDAS"	1.62106403567847	4.78117390243936e-06	70.370170806198	-5.47042216381019e-05	0.00224433571970065	0.0239296289375925	0.999988991000845
"C18orf32"	1.62013464690421	4.78117390243936e-06	75.4997214435001	5.82427925894776e-05	0.00224431814757351	0.0239808930984463	0.999988991000845
"TBC1D3L"	1.61559220002255	4.78117390243936e-06	44.2812455694477	-4.40736808814999e-05	0.0022443812351688	0.0242330344650256	0.999988991000845
"GPRC5C"	1.59853614044903	4.78117390243936e-06	120.490495583854	6.44645368976262e-05	0.00224428163509844	0.0252036743485833	0.999988991000845
"CCL2"	1.5873516111008	4.78117390243936e-06	26.7784835439342	-2.06045252931699e-05	0.00224444741373091	0.0258611830852799	0.999988991000845
"BBS2"	1.58696464989748	4.78117390243936e-06	657.457903316803	-0.000169974536150634	0.00224316795466643	0.0258842359550811	0.999988991000845
"TRGJP2"	1.58411008578192	4.78117390243936e-06	20.2057658108676	-2.93838259668989e-05	0.00224442762165983	0.0260549302101603	0.999988991000845
"LINC00663"	1.57941518697072	4.78117390243936e-06	15.3488347113462	-2.70372015155749e-05	0.00224443345322105	0.0263381224858631	0.999988991000845
"NQO1"	1.57897629290795	4.78117390243936e-06	283.370294026882	6.97411941502646e-05	0.00224424671390967	0.0263647530074794	0.999988991000845
"KIAA1549"	1.57242192103403	4.78117390243936e-06	2039.74150798215	0.00012400818421674	0.00224376761767762	0.0267656675238582	0.999988991000845
"SPINK5"	1.56929676420877	4.78117390243936e-06	78.3342183396391	-4.3260325891128e-05	0.00224438125694204	0.0269589662975827	0.999988991000845
"SRPX"	1.56791190496763	4.78117390243936e-06	100.700180165879	5.55121528126118e-05	0.00224432599416456	0.0270450690771396	0.999988991000845
"NLRP11"	1.56586238070167	4.78117390243936e-06	25.2930965839707	-3.60894127437129e-05	0.00224440699897202	0.0271730019090541	0.999988991000845
"NFKB1"	1.5656959646772	4.78117390243936e-06	777.072540701935	-0.000124570631691427	0.00224375739112561	0.0271834162468828	0.999988991000845
"AP005901.5"	1.56345426887455	4.78117390243936e-06	33.5772998214628	-2.46499966570794e-05	0.00224443866735592	0.0273240915088876	0.999988991000845
"GMDS"	1.56309612426123	4.78117390243936e-06	628.605408623943	0.00011876948901488	0.00224382057264388	0.0273466338453644	0.999988991000845
"EWSR1"	1.55653070930397	4.78117390243936e-06	9641.8946864801	-0.000227023080372541	0.00224208930033609	0.0277631852350083	0.999988991000845
"TRIM41"	1.55498975357801	4.78117390243936e-06	964.429014710508	-0.00014234584782774	0.00224353222081871	0.0278618690308222	0.999988991000845
"AL359643.3"	1.54947569119143	4.78117390243936e-06	32.7367046655181	3.66171689349422e-05	0.00224440441955061	0.0282178752286648	0.999988991000845
"TRHDE"	1.54753452915993	4.78117390243936e-06	13.0016569125219	2.11317858082499e-05	0.00224444576669554	0.0283442826954453	0.999988991000845
"AC120114.2"	1.54547298216879	4.78117390243936e-06	17.1418000541372	-2.89690252852299e-05	0.00224442750259783	0.0284791496588896	0.999988991000845
"CD81-AS1"	1.54496770356243	4.78117390243936e-06	50.2754806934108	4.14250652889194e-05	0.0022443867598275	0.0285123029220395	0.999988991000845
"MMRN2"	1.54399087607475	4.78117390243936e-06	20.140385838951	-2.77670632679498e-05	0.00224443062467334	0.0285765057802301	0.999988991000845
"WASH2P"	1.54263813715595	4.78117390243936e-06	80.8662314049903	-4.90443692966251e-05	0.00224435452478799	0.0286656545475912	0.999988991000845
"SLC33A1"	1.53609045710125	4.78117390243936e-06	327.31622589025	7.79094777888293e-05	0.00224418239520418	0.0291011092198147	0.999988991000845
"DYNC1I1"	1.53553913916998	4.78117390243936e-06	62.4984308284933	4.66921385093684e-05	0.00224436440574913	0.0291380752690475	0.999988991000845
"GJA3"	1.52583728681079	4.78117390243936e-06	89.5269062616584	-4.05726895553845e-05	0.0022443887783761	0.0297963257234017	0.999988991000845
"AC007191.1"	1.52114824670762	4.78117390243936e-06	77.0884874841847	-4.49366628757155e-05	0.00224437079045557	0.0301197770811222	0.999988991000845
"DNMT3B"	1.52009398013746	4.78117390243936e-06	221.380903607212	-6.71163301877293e-05	0.00224425282361569	0.0301929828181735	0.999988991000845
"PABPN1"	1.50916084652549	4.78117390243936e-06	970.997245443491	-0.000147923629173305	0.00224341808603196	0.0309627234270358	0.999988991000845
"CPEB3"	1.4961047640914	4.78117390243936e-06	419.234033045301	0.000113284655500481	0.00224384499724175	0.0319076805890863	0.999988991000845
"ATXN7L3B"	1.49316964859272	4.78117390243936e-06	3497.14850564739	0.000197774476939383	0.00224256482047597	0.0321240543055126	0.999988991000845
"RSPH1"	1.49053937870853	4.78117390243936e-06	46.5801759908631	3.54311588621445e-05	0.00224440541655414	0.0323192014277319	0.999988991000845
"AP001033.2"	1.48984702543772	4.78117390243936e-06	28.4760602368501	3.50875070349334e-05	0.00224440655934091	0.032370765864795	0.999988991000845
"ACBD4"	1.48627547774305	4.78117390243936e-06	142.583256278098	-7.457548692743e-05	0.00224419496056381	0.0326380739623494	0.999988991000845
"GTPBP2"	1.4756677296854	4.78117390243936e-06	612.587230043593	-0.000101556882265241	0.00224395817424291	0.0334450824027554	0.999988991000845
"LTB4R"	1.47458192817916	4.78117390243936e-06	109.722689995835	-3.54541322015408e-05	0.00224440448626094	0.0335288047532608	0.999988991000845
"MSTO2P"	1.47213707879775	4.78117390243936e-06	46.5576323758421	-3.14677909513051e-05	0.00224441753581452	0.0337180865577588	0.999988991000845
"SEC23B"	1.46257881220061	4.78117390243936e-06	5923.97471316704	0.000248795737561657	0.00224137185709333	0.0344684050462763	0.999988991000845
"PIGZ"	1.45490683250899	4.78117390243936e-06	41.5978533504294	2.85178070671746e-05	0.00224442566600958	0.0350827127447346	0.999988991000845
"AL139393.3"	1.45251643024459	4.78117390243936e-06	53.4172390927	4.7104092928478e-05	0.00224435491592576	0.0352763440607139	0.999988991000845
"DCAF4"	1.4486890311152	4.78117390243936e-06	166.223590535036	-8.73082515956711e-05	0.00224408182141852	0.035588605327482	0.999988991000845
"HK2"	1.44316981777693	4.78117390243936e-06	532.51700033064	-9.98965696597064e-05	0.00224396035650272	0.036043767716533	0.999988991000845
"AC112484.5"	1.43924566363493	4.78117390243936e-06	16.8389500225934	-2.10174947874454e-05	0.00224444399221937	0.0363709241640258	0.999988991000845
"SLC25A28"	1.43804140678742	4.78117390243936e-06	451.900676555481	-0.000137375833709662	0.00224350446263312	0.0364719171974968	0.999988991000845
"TDRKH-AS1"	1.43121361371108	4.78117390243936e-06	24.5075033047875	-2.61379490586227e-05	0.00224443145784909	0.037049844220593	0.999988991000845
"TMC3-AS1"	1.42195664539334	4.78117390243936e-06	47.8144129429572	-3.62826990158893e-05	0.00224439844325667	0.0378480365644695	0.999988991000845
"EPHB3"	1.4191243131445	4.78117390243936e-06	1648.8602466808	0.000135032173319228	0.00224352099738194	0.0380956762114985	0.999988991000845
"ZNF276"	1.41658952902876	4.78117390243936e-06	314.152201986397	-7.55979658382833e-05	0.00224416965041042	0.0383186738998122	0.999988991000845
"MAMDC4"	1.41379889744346	4.78117390243936e-06	174.503462800327	-3.62634903464845e-05	0.0022443980081271	0.0385656896968981	0.999988991000845
"COL27A1"	1.41367573594458	4.78117390243936e-06	9.92049740467389	-1.31184942737828e-05	0.00224445750296976	0.0385766280852698	0.999988991000845
"RPL17"	1.41146087945931	4.78117390243936e-06	37.770514180771	-3.54584212258119e-05	0.00224440087380107	0.0387738673806557	0.999988991000845
"THSD4"	1.40433015581918	4.78117390243936e-06	91.9734329745845	-4.94516496273813e-05	0.00224433804480702	0.0394157544906887	0.999988991000845
"AC064836.3"	1.40184460779408	4.78117390243936e-06	24.3620401715455	2.62645185272944e-05	0.00224443015800105	0.0396419849402294	0.999988991000845
"TIMM22"	1.40159060245894	4.78117390243936e-06	423.511083278244	9.79780978953447e-05	0.00224396087164751	0.0396651770858058	0.999988991000845
"GET4"	1.39399410388685	4.78117390243936e-06	68.1050278402371	-5.40158544488917e-05	0.00224431176913472	0.0403650873016663	0.999988991000845
"ZFYVE9"	1.38819547441662	4.78117390243936e-06	877.486926804663	9.85468676492163e-05	0.00224394857611169	0.0409076494397773	0.999988991000845
"RAB24"	1.38806392453052	4.78117390243936e-06	79.542762102707	-4.72937448715706e-05	0.00224434722329555	0.0409200424402789	0.999988991000845
"STEAP1"	1.38219334264008	4.78117390243936e-06	4925.67762840413	0.000141259210127979	0.00224339570970128	0.0414769351237692	0.999988991000845
"AC018628.1"	1.37572452020656	4.78117390243936e-06	16.5772998423999	2.76793854068763e-05	0.00224442514616823	0.0420993586534759	0.999988991000845
"SLC35E1"	1.37145219743856	4.78117390243936e-06	6384.68756660003	0.000186710871111969	0.00224257504219093	0.0425155500867953	0.999988991000845
"AC006213.2"	1.37129573771222	4.78117390243936e-06	19.6320650463009	2.46875878708343e-05	0.00224443345733368	0.0425308695761711	0.999988991000845
"FAM110C"	1.37075459677823	4.78117390243936e-06	265.638966405022	0.000114130563143809	0.00224376019969311	0.0425838970497723	0.999988991000845
"YBX1P2"	1.36872104092327	4.78117390243936e-06	18.1310308509554	2.85564621380521e-05	0.00224442219390082	0.0427837609564223	0.999988991000845
"HIST2H2BE"	1.3683763989967	4.78117390243936e-06	228.670753113405	5.92585388878757e-05	0.00224427574284982	0.0428177262278466	0.999988991000845
"ZNF652"	1.36831379962907	4.78117390243936e-06	1368.8779207043	0.000196455833527174	0.00224236572459807	0.0428238984356009	0.999988991000845
"PTPN21"	1.3627174209296	4.78117390243936e-06	1062.79170166022	-0.000149801693279221	0.00224323968856349	0.0433793039382433	0.999988991000845
"TNIP1"	1.35199545994091	4.78117390243936e-06	1462.21640678915	-0.000152217290002972	0.00224318665531754	0.0444635915611931	0.999988991000845
"PUS7L"	1.34835137570712	4.78117390243936e-06	1124.20712967595	0.000125861308829397	0.00224358879200204	0.0448382469228601	0.999988991000845
"AC093866.1"	1.3374394603902	4.78117390243936e-06	36.2070097176369	3.10051200628963e-05	0.00224441268309618	0.0459791077837978	0.999988991000845
"HMBS"	1.33592708005834	4.78117390243936e-06	606.231176696516	-9.54842199115908e-05	0.00224395540742575	0.0461395038300477	0.999988991000845
"MAP3K8"	1.33329363786386	4.78117390243936e-06	26.2345806954543	-2.87058419657976e-05	0.00224442017710584	0.0464201310441566	0.999988991000845
"MIPEP"	1.32427705426289	4.78117390243936e-06	259.332156945917	-9.53093388997182e-05	0.00224395142810166	0.0473939543326802	0.999988991000845
"LINC02724"	1.32240832641435	4.78117390243936e-06	67.9319108211208	3.65456663852673e-05	0.00224439063465201	0.0475983253896717	0.999988991000845
"FOXJ2"	1.31331982832482	4.78117390243936e-06	562.166802561499	0.000124731838092	0.00224357436643707	0.0486049131757443	0.999988991000845
"AARD"	1.31232531595053	4.78117390243936e-06	20.6039615514052	2.67205176062537e-05	0.00224442552012815	0.0487163435021547	0.999988991000845
"ADGRL2"	1.3102162287633	4.78117390243936e-06	656.245897416158	-8.59123492562857e-05	0.00224404215144301	0.0489535026474197	0.999988991000845
"CFAP298"	1.30757228389039	4.78117390243936e-06	259.95449285111	-8.40492400788149e-05	0.00224405928979778	0.0492524360866904	0.999988991000845
"PLPP2"	1.3075663047136	4.78117390243936e-06	213.827208139539	-4.75469899532781e-05	0.00224433619752849	0.0492531141773915	0.999988991000845
"SLC27A1"	1.30370555829017	4.78117390243936e-06	80.3494243548344	4.660209266345e-05	0.00224434083963267	0.0496929113824106	0.999988991000845
"KIF2A"	1.3022278172247	4.78117390243936e-06	1848.57984252922	0.000174251975057006	0.00224270429782106	0.0498622856977603	0.999988991000845
"TMEM231"	1.30000656872125	4.78117390243936e-06	79.7966123599538	-4.51891868246792e-05	0.00224434790280382	0.0501179653207823	0.999988991000845
"KRBOX4"	1.29980744193041	4.78117390243936e-06	103.229577233995	-5.3494876968674e-05	0.00224430027376606	0.0501409499965531	0.999988991000845
"PI4KAP1"	1.29135781195504	4.78117390243936e-06	288.049098721332	-4.30139002746802e-05	0.00224435810128276	0.0511260438343867	0.999988991000845
"CRAT"	1.2911524240402	4.78117390243936e-06	1172.74722406182	0.000106539748845962	0.00224380113318679	0.0511502282423666	0.999988991000845
"MT-TQ"	1.29052599905913	4.78117390243936e-06	13.6733812843602	-1.99064377686894e-05	0.00224444323616404	0.0512240604039314	0.999988991000845
"AUXG01000058.1"	1.28932653870745	4.78117390243936e-06	15.4622732758398	1.70664967987678e-05	0.00224444936968143	0.051365729608256	0.999988991000845
"ALKBH5"	1.28801056988265	4.78117390243936e-06	2828.94598202889	0.000141452940968714	0.00224328920889549	0.0515216105071662	0.999988991000845
"GBP5"	1.28773043627014	4.78117390243936e-06	19.9750862572277	-2.7943419180559e-05	0.00224442056500072	0.0515548542883441	0.999988991000845
"GAR1"	1.28622327281416	4.78117390243936e-06	308.131556348415	-8.74776506543949e-05	0.00224401577143904	0.0517340796260504	0.999988991000845
"VLDLR"	1.28599028033953	4.78117390243936e-06	2495.10655459781	-0.000116756490979225	0.00224366308413384	0.0517618416299829	0.999988991000845
"KCNAB3"	1.28469592913215	4.78117390243936e-06	16.7030106947083	-1.92079606190023e-05	0.00224444470888509	0.05191634034719	0.999988991000845
"FIBP"	1.28083346923216	4.78117390243936e-06	3948.60902164269	0.000169040267269796	0.00224277190783629	0.0523801250333435	0.999988991000845
"BEND6"	1.27882777846628	4.78117390243936e-06	15.4522470426523	1.70939612966968e-05	0.00224444912997927	0.0526225902394101	0.999988991000845
"CDK5RAP3"	1.27431399961907	4.78117390243936e-06	29.8534914341001	-2.42166090350699e-05	0.00224443151515465	0.0531723678271048	0.999988991000845
"GALE"	1.27351551517721	4.78117390243936e-06	245.950115653899	-7.1465780269878e-05	0.00224416176975168	0.053270219318877	0.999988991000845
"SNX30"	1.27069079038211	4.78117390243936e-06	265.208519035262	6.6026079863893e-05	0.00224420564257353	0.0536178270632698	0.999988991000845
"DNAJC30"	1.26867124260892	4.78117390243936e-06	722.359738950671	0.000124887236758693	0.00224353067385385	0.0538677402627485	0.999988991000845
"SNUPN"	1.2622451584399	4.78117390243936e-06	33.0119808842247	3.03130968193521e-05	0.00224441101559154	0.0546707260523585	0.999988991000845
"ZSCAN12P1"	1.2602539676768	4.78117390243936e-06	67.2633774497796	-4.97448785405822e-05	0.00224431681986741	0.054921960608872	0.999988991000845
"NCBP2"	1.25939022106744	4.78117390243936e-06	1831.79193252896	-0.000177794895476206	0.0022425493775467	0.0550313008485297	0.999988991000845
"HACD1"	1.25885777394707	4.78117390243936e-06	17.882109232692	-1.58785604734702e-05	0.00224445119494602	0.0550988108629845	0.999988991000845
"A2M-AS1"	1.25702515388516	4.78117390243936e-06	12.9938129959582	1.95473097394993e-05	0.00224444328064865	0.0553318060680459	0.999988991000845
"TNFRSF1B"	1.25438499217126	4.78117390243936e-06	29.7357643890075	-3.92675961462141e-05	0.00224437264906363	0.0556692035315411	0.999988991000845
"DGCR8"	1.25026382656936	4.78117390243936e-06	1269.85298245563	-0.000111708284162225	0.00224370338910988	0.0561999816065403	0.999988991000845
"SETMAR"	1.24878663391352	4.78117390243936e-06	326.163591683129	-7.10072992839614e-05	0.00224415781874837	0.0563914635415697	0.999988991000845
"MCPH1"	1.24331227773472	4.78117390243936e-06	441.735388282959	0.000112711198384172	0.0022436838907745	0.0571067864911202	0.999988991000845
"HIST1H2BE"	1.24129668388545	4.78117390243936e-06	99.1344218490468	4.97239750871856e-05	0.00224431393573043	0.0573724394283227	0.999988991000845
"SLC2A9"	1.23904439565322	4.78117390243936e-06	12.7851970605877	2.03399606927745e-05	0.00224444088234299	0.0576707506587061	0.999988991000845
"LINC02814"	1.2387225773607	4.78117390243936e-06	22.6238104773411	2.46915269059663e-05	0.00224442875317861	0.057713501329976	0.999988991000845
"TWF2"	1.23142442564502	4.78117390243936e-06	178.225327446292	6.36884917341517e-05	0.00224421356141111	0.0586915493644328	0.999988991000845
"NRTN"	1.23002125476563	4.78117390243936e-06	14.3205224593606	1.30099038967754e-05	0.00224445589566246	0.05888148375185	0.999988991000845
"AP5S1"	1.22511357088477	4.78117390243936e-06	446.690696593083	0.000116124249372365	0.00224361942565484	0.059550639429707	0.999988991000845
"TMEM59L"	1.21127115088548	4.78117390243936e-06	20.8698429750844	1.49088184036814e-05	0.0022444523020386	0.0614792908144059	0.999988991000845
"BACE1"	1.20830983158508	4.78117390243936e-06	1123.505184037	8.34864576421734e-05	0.00224402079474119	0.0618999314993711	0.999988991000845
"SH3KBP1"	1.20367669446832	4.78117390243936e-06	293.244682227197	-8.81095325327763e-05	0.00224396751428661	0.0625638268670722	0.999988991000845
"RBM17"	1.19957301527016	4.78117390243936e-06	1555.21297956975	-0.000160484318260541	0.00224280151850516	0.0631577987023994	0.999988991000845
"MAP6D1"	1.19813564123441	4.78117390243936e-06	23.6843426263225	2.49555466801181e-05	0.00224442621120514	0.0633671768505238	0.999988991000845
"ARHGEF35"	1.19771873693844	4.78117390243936e-06	264.448907321713	-7.56814453263398e-05	0.00224409597276564	0.0634280358609783	0.999988991000845
"SDCBP2-AS1"	1.19601775285822	4.78117390243936e-06	30.0713103460155	2.80794487251116e-05	0.00224441538347496	0.063676949085225	0.999988991000845
"ARF1"	1.19559952652732	4.78117390243936e-06	4610.38607756951	0.000156784388802636	0.00224287053658445	0.0637382996320014	0.999988991000845
"MIR3185"	1.1954655760179	4.78117390243936e-06	36.3397461057709	2.95099156034212e-05	0.00224441001188909	0.0637579616237142	0.999988991000845
"RALGAPA1P1"	1.19545008099425	4.78117390243936e-06	30.3325042690502	-3.06314235966436e-05	0.00224440563833215	0.0637602364597726	0.999988991000845
"CDV3"	1.19529380794691	4.78117390243936e-06	4984.84109672688	-0.000233175529745988	0.00224092762439868	0.0637831835607956	0.999988991000845
"CR392039.5"	1.18867325892358	4.78117390243936e-06	15.5314016749954	2.05735732329716e-05	0.00224443881725947	0.0647629676130472	0.999988991000845
"HIST1H2BC"	1.18764846390062	4.78117390243936e-06	107.854201645508	4.7052124692959e-05	0.00224432168485702	0.0649159677908742	0.999988991000845
"AL590822.3"	1.18759956316514	4.78117390243936e-06	32.8439909260707	3.07102216611611e-05	0.00224440478940041	0.064923277617331	0.999988991000845
"OTUB2"	1.18669890499714	4.78117390243936e-06	36.5848194254461	3.26878661754484e-05	0.00224439651975077	0.0650580579501314	0.999988991000845
"RTL8B"	1.18450501330484	4.78117390243936e-06	554.605644173044	8.31532088588984e-05	0.00224401254857452	0.0653875381910821	0.999988991000845
"C2CD4A"	1.18169335943518	4.78117390243936e-06	29.7262945444581	-2.32750872516362e-05	0.00224443080320762	0.0658122351159106	0.999988991000845
"RMDN2"	1.18050965598914	4.78117390243936e-06	50.1056105017949	-3.07154651451846e-05	0.00224440427692647	0.0659918561644944	0.999988991000845
"LINC00997"	1.17921302897655	4.78117390243936e-06	30.1284643588432	-2.91219839680099e-05	0.00224441048059558	0.0661891754674055	0.999988991000845
"PAK6"	1.17890893558932	4.78117390243936e-06	19.5003411453629	1.67075655536433e-05	0.00224444803036665	0.0662355374171044	0.999988991000845
"C11orf80"	1.17868659581233	4.78117390243936e-06	854.800186920417	-0.000136399774718711	0.00224323604574796	0.0662694557964831	0.999988991000845
"HOXD-AS2"	1.17354262262128	4.78117390243936e-06	16.6572120720054	2.46957370205922e-05	0.00224442594703672	0.0670590470240294	0.999988991000845
"ZNF287"	1.17270511780445	4.78117390243936e-06	184.122720460029	5.3988614071976e-05	0.0022442726152667	0.0671884902116861	0.999988991000845
"CRYM"	1.17139348582585	4.78117390243936e-06	65.564395555202	2.96774001914733e-05	0.00224440780943571	0.067391715874423	0.999988991000845
"SNHG26"	1.16992937461242	4.78117390243936e-06	178.832563463745	-4.36832342786499e-05	0.00224433916518762	0.0676192929597794	0.999988991000845
"FUBP3"	1.16846681586953	4.78117390243936e-06	2926.27923086179	-0.000234875108539651	0.0022407655229496	0.0678473960227325	0.999988991000845
"C17orf58"	1.16734906595894	4.78117390243936e-06	314.705687882044	-9.31879500936087e-05	0.00224388516372434	0.0680222407385168	0.999988991000845
"ZNF792"	1.16514543073968	4.78117390243936e-06	324.297667258309	8.44023859588757e-05	0.00224398846124593	0.0683682666418147	0.999988991000845
"ADO"	1.16469147796332	4.78117390243936e-06	1149.53739983542	0.000152993516284142	0.00224289313213457	0.0684397669527929	0.999988991000845
"SYNE3"	1.16118657877594	4.78117390243936e-06	18.2060600045942	-2.46853799428985e-05	0.00224442540814933	0.0689943331185546	0.999988991000845
"WDR97"	1.16048602305843	4.78117390243936e-06	42.3868930279467	-2.57945718449398e-05	0.00224442159978893	0.0691057169407196	0.999988991000845
"CSRP1"	1.15942472024777	4.78117390243936e-06	3233.65772843314	0.000200761123149382	0.00224173743880821	0.0692747998607822	0.999988991000845
"ZNF674"	1.15930789999568	4.78117390243936e-06	66.1262948245988	4.48885422149549e-05	0.00224433040430161	0.0692934364966122	0.999988991000845
"SMAD3"	1.15765914230347	4.78117390243936e-06	224.371769471467	-6.13048041391828e-05	0.00224421217786361	0.069557002422286	0.999988991000845
"SFXN4"	1.14957222117451	4.78117390243936e-06	725.915088757096	0.000104804319026856	0.00224371591691817	0.0708643452505909	0.999988991000845
"SGO2"	1.14932976335244	4.78117390243936e-06	740.852617367486	-9.68221159313963e-05	0.00224382578916504	0.0709039184261529	0.999988991000845
"P4HA1"	1.14842331809113	4.78117390243936e-06	492.087862371816	6.61748698458073e-05	0.00224416698432258	0.0710520613151381	0.999988991000845
"VMO1"	1.14745423639955	4.78117390243936e-06	10.9396217168722	1.57246870567066e-05	0.00224444953805692	0.0712107834112719	0.999988991000845
"THOC1"	1.14549473956479	4.78117390243936e-06	758.304393560828	-9.87437926465737e-05	0.00224379711339028	0.071532805850529	0.999988991000845
"HEATR3"	1.14520723320358	4.78117390243936e-06	684.792878116958	-7.41271999340841e-05	0.0022440892444523	0.0715801768085968	0.999988991000845
"CRIP2"	1.14492402543761	4.78117390243936e-06	370.426920828061	5.29391303738018e-05	0.00224427404463943	0.0716268701792265	0.999988991000845
"AC090617.10"	1.14457599686426	4.78117390243936e-06	15.2032333837856	-2.15493189575427e-05	0.0022444345716231	0.0716842924801018	0.999988991000845
"IL32"	1.14252098623893	4.78117390243936e-06	23.4230618111265	-3.34434576822869e-05	0.00224438946511299	0.0720242946384955	0.999988991000845
"AL136116.3"	1.14027647822851	4.78117390243936e-06	21.7622658272575	-2.70140262904151e-05	0.00224441609397226	0.072397492029954	0.999988991000845
"PRICKLE2"	1.13785502107858	4.78117390243936e-06	18.4772362175329	-1.59422542570495e-05	0.00224444887081118	0.072802279713496	0.999988991000845
"MRPL54"	1.13741669414344	4.78117390243936e-06	414.698501359576	7.51668584097501e-05	0.00224407504069623	0.0728757950599642	0.999988991000845
"SRRM2-AS1"	1.13585706943617	4.78117390243936e-06	75.3462495893361	-3.5763024709689e-05	0.00224437772411456	0.0731379748110795	0.999988991000845
"PLBD2"	1.13397986709918	4.78117390243936e-06	1943.98978417881	0.000127213280519901	0.00224333987792285	0.0734547919332633	0.999988991000845
"MESP2"	1.13373713383425	4.78117390243936e-06	12.9499844440725	-1.67860556278668e-05	0.00224444686490888	0.073495858319872	0.999988991000845
"AC012213.1"	1.13090910457275	4.78117390243936e-06	18.8283016448668	2.10367071479568e-05	0.00224443558047337	0.0739760086541816	0.999988991000845
"NLRX1"	1.13080865926345	4.78117390243936e-06	279.876018982823	5.43145633574688e-05	0.00224426053753184	0.073993120090612	0.999988991000845
"LINC01572"	1.12999506616612	4.78117390243936e-06	21.5831688292416	-2.76816437486664e-05	0.00224441293113506	0.0741318663057388	0.999988991000845
"KLF9"	1.12846454655498	4.78117390243936e-06	888.089823011664	7.80157171229288e-05	0.00224404032648256	0.0743935791310168	0.999988991000845
"DDX12P"	1.12826134924909	4.78117390243936e-06	81.3226308428631	-3.092335063172e-05	0.00224439952149379	0.0744283944749856	0.999988991000845
"NUDCD2"	1.12295247553974	4.78117390243936e-06	645.710044069194	0.000118601899685906	0.00224347453875621	0.0753438007276171	0.999988991000845
"AC011468.4"	1.12029827618047	4.78117390243936e-06	16.0274246712667	2.22954927251653e-05	0.00224443133491874	0.0758056758052334	0.999988991000845
"AC008555.4"	1.11894561073961	4.78117390243936e-06	18.7587722240507	2.19791412467395e-05	0.0022444322695903	0.0760421503048654	0.999988991000845
"BICC1"	1.11820668186606	4.78117390243936e-06	1097.13274223993	-8.69858893798895e-05	0.0022439301370226	0.0761716420940874	0.999988991000845
"GNPTG"	1.11766292100157	4.78117390243936e-06	297.484887929724	7.2327351977563e-05	0.00224409549283536	0.0762670729596697	0.999988991000845
