"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"HPCAL4"	1.88468956721577	6.90403455248883e-05	43.8445246912011	-5.58870149087387e-05	0.00228549154090349	0.0130409861232742	0.999841041364842
"FMOD"	1.87046318028055	6.90403455248883e-05	69.5817841133472	-5.88754672603148e-05	0.00228547819774123	0.0134752496439201	0.999841041364842
"AC121761.1"	1.86378352187159	6.90403455248883e-05	19.482492147444	-3.10935202441223e-05	0.0022855676144641	0.0136841075270681	0.999841041364842
"OPTN"	1.86084300947929	6.90403455248883e-05	1601.02239573599	-9.03111614503125e-05	0.0022853082026154	0.0137770739811798	0.999841041364842
"ADNP-AS1"	1.81816678719965	6.90403455248883e-05	25.8536531450277	-3.74020923442642e-05	0.00228555047863205	0.0151996368816137	0.999841041364842
"SORBS1"	1.81489405309707	6.90403455248883e-05	141.785216561218	5.26561508401731e-05	0.00228549924254832	0.015314610187251	0.999841041364842
"AC083862.2"	1.76817609403869	6.90403455248883e-05	181.651340054452	-3.36718849279943e-05	0.00228555882444163	0.0170539076143043	0.999841041364842
"SNX25"	1.76740194988614	6.90403455248883e-05	661.118095512183	0.000138895861752133	0.00228485979379241	0.0170843338735932	0.999841041364842
"COX14"	1.75448180032528	6.90403455248883e-05	273.941884824105	0.000121422284691509	0.0022850297400674	0.0176002241828304	0.999841041364842
"WEE1"	1.73768438315212	6.90403455248883e-05	1479.72066114492	-0.00018085582732102	0.00228431544676648	0.0182942924277807	0.999841041364842
"RPS21"	1.71860497966637	6.90403455248883e-05	7648.65305589909	7.96205522571678e-05	0.00228534977332845	0.0191159119010797	0.999841041364842
"IRF1"	1.68350831754993	6.90403455248883e-05	8736.44669850716	-8.12007004516261e-05	0.00228533271077903	0.020724863672203	0.999841041364842
"NHLRC1"	1.66667296868137	6.90403455248883e-05	36.8029817340145	4.82043493366522e-05	0.00228550616768716	0.0215440342741828	0.999841041364842
"AC127526.5"	1.66576021589938	6.90403455248883e-05	59.9227795932974	5.81740376443036e-05	0.0022854621367106	0.0215893607905105	0.999841041364842
"AC048341.1"	1.66223040910952	6.90403455248883e-05	22.9069397367977	-4.00174265197739e-05	0.00228553586079131	0.0217655472408119	0.999841041364842
"KLF5"	1.65747781781485	6.90403455248883e-05	397.03779507786	-8.87233613154803e-05	0.00228527399512702	0.0220050410052621	0.999841041364842
"DCAF5"	1.65668929363772	6.90403455248883e-05	1439.73935001612	-0.000244752408522465	0.00228309573161295	0.0220450306187447	0.999841041364842
"CXCL1"	1.63887351512655	6.90403455248883e-05	13.4999981699987	-2.60254769750138e-05	0.00228557375491234	0.0229681748085105	0.999841041364842
"AC009133.4"	1.63331055514552	6.90403455248883e-05	46.9056228059032	-3.52386733478198e-05	0.002285549646611	0.0232642708206644	0.999841041364842
"CRYM"	1.61941562429163	6.90403455248883e-05	65.564395555202	4.23349008143181e-05	0.002285525423803	0.0240206290073593	0.999841041364842
"TMEM44-AS1"	1.61389807238525	6.90403455248883e-05	38.175881264405	4.83062319711948e-05	0.00228550173611461	0.0243277490706483	0.999841041364842
"NPIPB2"	1.59651446567253	6.90403455248883e-05	18.5531905719761	-3.20562321621083e-05	0.00228555746475941	0.0253212729266132	0.999841041364842
"FAM110C"	1.58864078839416	6.90403455248883e-05	265.638966405022	8.28067202818911e-05	0.00228530051872503	0.0257845295311956	0.999841041364842
"AC010325.2"	1.56096689400936	6.90403455248883e-05	39.4004823397889	-5.04800456274139e-05	0.00228548770181697	0.0274810363130059	0.999841041364842
"SPRED3"	1.55832213488835	6.90403455248883e-05	21.4169088599133	3.40309559267052e-05	0.00228555016920049	0.0276489004681067	0.999841041364842
"SNHG6"	1.55792513642302	6.90403455248883e-05	1373.04902759125	0.000148102341948528	0.00228461162704791	0.0276741865125014	0.999841041364842
"ATRNL1"	1.49622841759072	6.90403455248883e-05	61.3206521437737	5.54985573662081e-05	0.00228545603379819	0.0318985970411907	0.999841041364842
"RPL27"	1.48339440806451	6.90403455248883e-05	16119.9439375283	0.000109329228783007	0.00228502778068262	0.0328553117163215	0.999841041364842
"TBC1D1"	1.47612167198514	6.90403455248883e-05	309.838547916573	-8.9044223414229e-05	0.00228521889857257	0.0334101425024751	0.999841041364842
"CAPS"	1.45429848580901	6.90403455248883e-05	35.2030036893231	-3.82665117085193e-05	0.002285530236837	0.0351318899927328	0.999841041364842
"CTDSPL"	1.45014833812808	6.90403455248883e-05	3526.63983072677	-0.000202165235604737	0.00228357620785141	0.0354692219454524	0.999841041364842
"HMGA2"	1.44233521806014	6.90403455248883e-05	112.0869022777	6.01674092044963e-05	0.00228542205109796	0.0361131009525417	0.999841041364842
"NOD2"	1.44091328822957	6.90403455248883e-05	20.3839195080896	-2.37139566188953e-05	0.00228557436257357	0.0362315331520129	0.999841041364842
"TFCP2L1"	1.4361590495905	6.90403455248883e-05	94.7577301485434	-6.81027458095441e-05	0.00228537004379612	0.0366303400538326	0.999841041364842
"SLC22A11"	1.43278358350027	6.90403455248883e-05	33.3220856081093	3.27523093732058e-05	0.00228554851398055	0.0369161512349913	0.999841041364842
"CAPN5"	1.40873038001341	6.90403455248883e-05	1151.70246831455	-8.9132705152602e-05	0.00228519425953469	0.0390184146777178	0.999841041364842
"RAPGEF3"	1.40803041211408	6.90403455248883e-05	286.652062274557	8.65744866835411e-05	0.00228521711420994	0.0390813527538285	0.999841041364842
"RNF24"	1.40172317189078	6.90403455248883e-05	2015.55598683408	0.000203174509683401	0.002283463907678	0.0396530710431945	0.999841041364842
"ZCCHC8"	1.39572786555356	6.90403455248883e-05	514.200553427578	-0.00010046210953099	0.00228507758009664	0.0402042656978416	0.999841041364842
"MTHFS"	1.39344063914672	6.90403455248883e-05	16.5294436785257	2.56283601135848e-05	0.00228556820134125	0.0404165613474906	0.999841041364842
"RAB19"	1.39161546673907	6.90403455248883e-05	53.8582597075219	-4.48981224078169e-05	0.00228549723114145	0.0405867740040742	0.999841041364842
"DNAJC11"	1.38540384215176	6.90403455248883e-05	2874.34045486913	-0.000271178556720663	0.00228172719226354	0.0411714495588462	0.999841041364842
"UBE2Q2P2"	1.37680652142543	6.90403455248883e-05	16.137292958719	-2.16459757905829e-05	0.00228557762423913	0.0419946028649633	0.999841041364842
"ADAMTSL3"	1.36826380735117	6.90403455248883e-05	327.646479285272	-5.93600015506568e-05	0.00228541446379027	0.0428288282413993	0.999841041364842
"IL12RB2"	1.36355203967006	6.90403455248883e-05	63.1759975591334	2.43673843447479e-05	0.00228557060270909	0.0432960184842725	0.999841041364842
"BBOF1"	1.35980251349074	6.90403455248883e-05	23.5854885734647	-3.20802235437832e-05	0.00228554708094914	0.0436714374000917	0.999841041364842
"C1orf21"	1.35345900398459	6.90403455248883e-05	810.938463314159	0.000112612051184071	0.00228491598401101	0.0443140043523245	0.999841041364842
"LINC01146"	1.34776177009883	6.90403455248883e-05	261.341282021524	-8.43953406314855e-05	0.00228521488318833	0.0448991614328503	0.999841041364842
"VLDLR"	1.34723989004202	6.90403455248883e-05	2495.10655459781	-0.000125732778859228	0.00228474140401996	0.0449531479842044	0.999841041364842
"REC8"	1.34635368152949	6.90403455248883e-05	45.1037772481428	-2.03405907899987e-05	0.00228557987822148	0.0450449717068512	0.999841041364842
"AC024588.1"	1.34344980226279	6.90403455248883e-05	16.4286605443247	-2.62265930418302e-05	0.00228556484479864	0.0453471709078592	0.999841041364842
"EPM2A"	1.33446568310479	6.90403455248883e-05	80.1275146627836	6.57110751972122e-05	0.00228536446470546	0.0462950243536266	0.999841041364842
"AC137630.1"	1.3295529480032	6.90403455248883e-05	17.4034814625149	-3.36150762301915e-05	0.00228553985404379	0.046821686416584	0.999841041364842
"PSTK"	1.32568730057194	6.90403455248883e-05	55.0562089420115	5.22945142102139e-05	0.00228545042271463	0.0472403057091931	0.999841041364842
"AP001462.1"	1.32510072522272	6.90403455248883e-05	35.2585546148608	3.89163180227588e-05	0.00228551819776101	0.0473041534473378	0.999841041364842
"TOMM7"	1.32421869853244	6.90403455248883e-05	1522.34952478396	9.40358175179385e-05	0.00228511006141909	0.047400323040459	0.999841041364842
"EMILIN3"	1.32347158001635	6.90403455248883e-05	34.7440558369267	3.24996204295154e-05	0.00228554358641893	0.0474819361833678	0.999841041364842
"NPR3"	1.3230025844503	6.90403455248883e-05	1202.53684954641	-0.000103512817197552	0.00228500503796519	0.047533239727087	0.999841041364842
"EXOSC10-AS1"	1.3205220383118	6.90403455248883e-05	16.6733412989086	2.78276989168021e-05	0.00228555915818982	0.0478055106585035	0.999841041364842
"TTC27"	1.32035937058034	6.90403455248883e-05	617.607168965422	0.000139776301781539	0.00228450973102186	0.0478234198671818	0.999841041364842
"PPP4R4"	1.3179331064675	6.90403455248883e-05	14.3859316077778	-2.66697852636453e-05	0.00228556258105763	0.0480913416901456	0.999841041364842
"SOCS2-AS1"	1.3168432701314	6.90403455248883e-05	25.7410130266765	3.24777114286795e-05	0.00228554327951427	0.0482121756193736	0.999841041364842
"CDCA8"	1.30740240384602	6.90403455248883e-05	919.75230031781	-0.000111129141663579	0.0022849030720903	0.0492717055985594	0.999841041364842
"SCMH1"	1.30557856837213	6.90403455248883e-05	1933.74091115719	-0.000218742057762026	0.00228288190732603	0.0494790590077925	0.999841041364842
"GRIPAP1"	1.30049375728219	6.90403455248883e-05	520.652393701799	0.000126254237236042	0.00228469327000507	0.0500617748551347	0.999841041364842
"MAGED1"	1.29842776002971	6.90403455248883e-05	1036.34899737004	8.06028804814509e-05	0.00228523131354273	0.0503004928067244	0.999841041364842
"RPS27"	1.2926316446167	6.90403455248883e-05	11040.20445857	7.13585460269558e-05	0.00228530987200296	0.0509763053281768	0.999841041364842
"BVES"	1.28517966754624	6.90403455248883e-05	122.759296270289	6.66714593351772e-05	0.00228534510934358	0.0518585455839075	0.999841041364842
"C8orf34-AS1"	1.28372994624821	6.90403455248883e-05	192.896173573891	8.03351040675988e-05	0.00228522823935709	0.0520319441902784	0.999841041364842
"S100Z"	1.28356860757819	6.90403455248883e-05	59.8867233038838	-5.04009091337085e-05	0.00228545514549741	0.0520512774411675	0.999841041364842
"AKAP5"	1.28073280961383	6.90403455248883e-05	768.147453512375	0.000115905019638933	0.00228482080450859	0.0523922669662744	0.999841041364842
"ATP10A"	1.27999683652546	6.90403455248883e-05	449.693272903265	-9.11808332143746e-05	0.00228511848765867	0.0524811283050091	0.999841041364842
"DUSP22"	1.27965363647753	6.90403455248883e-05	165.707180354825	-7.47097612307844e-05	0.0022852774723628	0.0525226177670115	0.999841041364842
"TMED2-DT"	1.27947605358386	6.90403455248883e-05	60.2909658947926	-3.34633277494086e-05	0.002285537226886	0.0525440986423692	0.999841041364842
"HIST3H2A"	1.27876497434316	6.90403455248883e-05	169.399778656898	7.96733975921602e-05	0.00228523250609506	0.0526302006391518	0.999841041364842
"RND3"	1.27700723009907	6.90403455248883e-05	68.6142255725326	-3.98026313908049e-05	0.00228550995415199	0.0528436454335017	0.999841041364842
"AP003306.2"	1.27526555243367	6.90403455248883e-05	20.3984252459038	-2.75885784000688e-05	0.00228555791410541	0.0530559930404715	0.999841041364842
"KIAA1549"	1.27349729062119	6.90403455248883e-05	2039.74150798215	0.000112688803543777	0.00228485810223718	0.0532724547754774	0.999841041364842
"UBASH3B"	1.27065678833315	6.90403455248883e-05	45.9340448788901	-3.53774337270424e-05	0.00228552889212801	0.0536220251072863	0.999841041364842
"PSMG3-AS1"	1.2705457919455	6.90403455248883e-05	110.000927595119	6.23531538395768e-05	0.00228537396400154	0.0536357315023268	0.999841041364842
"AC020909.3"	1.26949530410412	6.90403455248883e-05	35.352150417612	-2.99813290831627e-05	0.0022855495470336	0.0537656246606439	0.999841041364842
"HIST1H2BH"	1.26873380139918	6.90403455248883e-05	50.9064563337581	4.55215513049838e-05	0.00228548043742923	0.0538599813385505	0.999841041364842
"AC139149.1"	1.26865448960273	6.90403455248883e-05	34.5619914415595	-3.41649475074106e-05	0.00228553370350408	0.0538698182628846	0.999841041364842
"AKR1E2"	1.26662146643433	6.90403455248883e-05	51.8036788429055	5.02085684367275e-05	0.00228545369779375	0.0541225852984667	0.999841041364842
"DCAF15"	1.2663635182081	6.90403455248883e-05	643.281135662524	-0.000111729035992751	0.0022848653200961	0.0541547408341223	0.999841041364842
"ZNF18"	1.26418876871598	6.90403455248883e-05	88.3959799411908	-5.93685422578416e-05	0.00228539394714569	0.0544266032908088	0.999841041364842
"TOX"	1.2600752389991	6.90403455248883e-05	38.1088591974741	3.61105688999203e-05	0.0022855249676925	0.0549445677336165	0.999841041364842
"RBMS2"	1.25895982059736	6.90403455248883e-05	227.975162299561	-6.00676434859936e-05	0.00228538784253533	0.0550858657559437	0.999841041364842
"CPA6"	1.258953187369	6.90403455248883e-05	27.5015440233448	2.50514657524711e-05	0.00228556509697789	0.0550867071203465	0.999841041364842
"AL139393.3"	1.25198707190331	6.90403455248883e-05	53.4172390927	4.53050202790195e-05	0.00228547946800537	0.0559774264631313	0.999841041364842
"LAMA1"	1.25109864623903	6.90403455248883e-05	23.8729621893039	-2.14290849783809e-05	0.00228557488258217	0.0560920553304496	0.999841041364842
"KCNS3"	1.25086113732351	6.90403455248883e-05	678.214318014163	-0.000102376446821717	0.00228497353556418	0.0561227395950376	0.999841041364842
"LINC01572"	1.24474613080723	6.90403455248883e-05	21.5831688292416	-3.21333488888576e-05	0.00228554009379242	0.0569185554115982	0.999841041364842
"ATP5ME"	1.24124196916277	6.90403455248883e-05	789.381974568648	8.91556763975195e-05	0.00228512068184201	0.0573796679679273	0.999841041364842
"AC022916.1"	1.23787611136705	6.90403455248883e-05	47.8239713036618	4.28471925827426e-05	0.00228549079486994	0.0578260980989326	0.999841041364842
"G2E3"	1.23656429230238	6.90403455248883e-05	1191.8466348068	-8.97183941470964e-05	0.00228511214618639	0.0580010302313386	0.999841041364842
"LINC00324"	1.23573316898586	6.90403455248883e-05	21.4191118347483	-2.80666155079039e-05	0.00228555441288412	0.0581121349465746	0.999841041364842
"SLC35E4"	1.23537460903621	6.90403455248883e-05	48.3936251288451	-3.0619145159074e-05	0.00228554526310827	0.0581601329961792	0.999841041364842
"KLRA1P"	1.23160851726991	6.90403455248883e-05	39.195741279499	-2.99501670286318e-05	0.00228554751277026	0.0586666760733922	0.999841041364842
"IL15RA"	1.22776821855815	6.90403455248883e-05	116.204861445421	-3.36038176951622e-05	0.00228553301554565	0.0591877432807746	0.999841041364842
"ACSL5"	1.22635026917874	6.90403455248883e-05	5602.87933508119	-8.72178860222792e-05	0.00228513401327141	0.0593813040612498	0.999841041364842
"AC005944.1"	1.22203179562287	6.90403455248883e-05	42.8496551642867	-3.15877432242235e-05	0.00228554071323973	0.0599747165882316	0.999841041364842
"HMGB3"	1.22070271728314	6.90403455248883e-05	1095.80563044611	-0.000124053905789402	0.00228464851978335	0.0601585393056856	0.999841041364842
"HLA-E"	1.21377357037367	6.90403455248883e-05	5250.63396452837	-4.53388821768168e-05	0.00228547415114068	0.0611260636927234	0.999841041364842
"AC008982.2"	1.21231681568839	6.90403455248883e-05	26.8974907326089	-3.44759518803308e-05	0.00228552813555474	0.0613314432071965	0.999841041364842
"PCA3"	1.2102605078641	6.90403455248883e-05	15.3628138346342	-1.67871872156541e-05	0.00228558476201109	0.0616225253481875	0.999841041364842
"SLC16A9"	1.20922587274023	6.90403455248883e-05	15.4804253989293	2.76126219937411e-05	0.0022855546052063	0.0617695058815074	0.999841041364842
"TMEM191A"	1.20553755580527	6.90403455248883e-05	157.551620760982	6.18017229678426e-05	0.00228536191429579	0.062296327407815	0.999841041364842
"CTSS"	1.20550781692225	6.90403455248883e-05	64.0483210869697	-1.32485959486225e-05	0.00228559136101436	0.0623005933764195	0.999841041364842
"GUCY1A1"	1.20334233060269	6.90403455248883e-05	1907.88507840254	8.90746397143804e-05	0.00228510147085695	0.062612013382796	0.999841041364842
"CERCAM"	1.20305719137481	6.90403455248883e-05	66.2660539025763	-5.27717915955846e-05	0.00228542659300148	0.0626531352574335	0.999841041364842
"PTRHD1"	1.19957297836564	6.90403455248883e-05	703.442514695721	9.26240128700259e-05	0.00228505847627843	0.0631578040692841	0.999841041364842
"AP005482.3"	1.19798347648001	6.90403455248883e-05	26.4850869173373	-3.31603231051676e-05	0.00228553260789433	0.0633893828436694	0.999841041364842
"EIF2AK3"	1.19792662595691	6.90403455248883e-05	1271.49664334773	0.000140988022476457	0.00228433885420676	0.0633976812577716	0.999841041364842
"LAMP3"	1.19314258189482	6.90403455248883e-05	94.1002870156681	-2.05521787087467e-05	0.00228557545461798	0.0640999097580365	0.999841041364842
"NFYC-AS1"	1.18947061636266	6.90403455248883e-05	17.381512505179	-2.78521237437431e-05	0.00228555270102076	0.0646441729684823	0.999841041364842
"ZNF30"	1.18702635167018	6.90403455248883e-05	420.284020109513	9.25670765408357e-05	0.00228505152811071	0.0650090243644731	0.999841041364842
"NME2"	1.18174596353278	6.90403455248883e-05	31.1913876073813	-3.54076807368708e-05	0.0022855213738386	0.0658042640646453	0.999841041364842
"FOLH1B"	1.17542837733738	6.90403455248883e-05	33.48327812268	-2.43429303513563e-05	0.00228556383630387	0.066768500467676	0.999841041364842
"PRTG"	1.17351347412071	6.90403455248883e-05	28.0815224953805	3.39197096712438e-05	0.00228552734966009	0.0670635479706198	0.999841041364842
"SOCS2"	1.17326191755844	6.90403455248883e-05	224.584403323267	4.83864300974273e-05	0.002285449612543	0.0671024044680337	0.999841041364842
"Z83843.1"	1.16886641293949	6.90403455248883e-05	46.6473231562565	-3.73286093388406e-05	0.00228551102287297	0.0677849979200108	0.999841041364842
"CDK5RAP3"	1.1638914895285	6.90403455248883e-05	29.8534914341001	-2.49385201825743e-05	0.00228556139206279	0.0685659520233628	0.999841041364842
"CA4"	1.16298449362084	6.90403455248883e-05	16.9224687111776	2.4289606516191e-05	0.00228556345872423	0.0687092972064225	0.999841041364842
"PAX9"	1.15940582598005	6.90403455248883e-05	857.418100634188	-0.000113613786965302	0.00228474592939685	0.0692778137721751	0.999841041364842
"RGS14"	1.15877323963526	6.90403455248883e-05	454.645404052808	-9.61999938870947e-05	0.00228498807492671	0.0693787962463497	0.999841041364842
"GPR143"	1.1534717803351	6.90403455248883e-05	46.4225223701763	3.48576152122331e-05	0.00228552130621929	0.0702308977012092	0.999841041364842
"FRA10AC1"	1.15329865064173	6.90403455248883e-05	318.573215059038	-9.2045898177639e-05	0.00228503646376694	0.0702589005384341	0.999841041364842
"SRGAP2"	1.14993161584982	6.90403455248883e-05	914.256709610402	-0.000113814046426174	0.00228473346732319	0.070805726653406	0.999841041364842
"AC107884.1"	1.14934496551436	6.90403455248883e-05	16.0737324252523	2.27878357240101e-05	0.00228556758469205	0.0709014365295866	0.999841041364842
"NNT-AS1"	1.1446881297821	6.90403455248883e-05	11.9686469529062	-2.01752147513877e-05	0.00228557496484614	0.0716657863014754	0.999841041364842
"CACNA1I"	1.14242449493833	6.90403455248883e-05	18.1944536128177	1.95619097635282e-05	0.00228557654008805	0.0720402987330755	0.999841041364842
"GTPBP2"	1.13693342336633	6.90403455248883e-05	612.587230043593	-8.98201849947954e-05	0.00228505316195439	0.072956934346937	0.999841041364842
"AL662797.1"	1.13525129289537	6.90403455248883e-05	47.9817346565702	-1.97623130771962e-05	0.00228557578479329	0.0732400626460614	0.999841041364842
"AGBL3"	1.1321295738315	6.90403455248883e-05	66.7348801546056	-3.74815130756495e-05	0.00228550627359798	0.0737684105719351	0.999841041364842
"IFIT2"	1.13205462955849	6.90403455248883e-05	433.187487646535	2.77144624536095e-05	0.00228554984685639	0.0737811415578789	0.999841041364842
"TBC1D9"	1.12914237088947	6.90403455248883e-05	1689.04864515703	0.000126153031455466	0.00228450831123373	0.074277560047522	0.999841041364842
"UBE2L6"	1.12893769481963	6.90403455248883e-05	6132.37079380541	-6.59769775162328e-05	0.00228530334029743	0.0743125741282708	0.999841041364842
"TPM1"	1.12856584542064	6.90403455248883e-05	6305.39854075942	0.000156074081073272	0.0022839255544179	0.0743762289074265	0.999841041364842
"AC090617.10"	1.12813665095254	6.90403455248883e-05	15.2032333837856	-2.30642831348362e-05	0.00228556583822363	0.0744497680520241	0.999841041364842
"APOL1"	1.12440317149195	6.90403455248883e-05	1813.91915793943	-1.57172919966562e-05	0.00228558535220542	0.0750925458703189	0.999841041364842
"AKR1C1"	1.12383215581065	6.90403455248883e-05	84.6953161375473	-2.29285720594596e-05	0.00228556608251316	0.0751913434012969	0.999841041364842
"TIMM8B"	1.12137490692991	6.90403455248883e-05	1585.72279755928	9.30518938509162e-05	0.00228500195928506	0.0756179837076756	0.999841041364842
"CLDN23"	1.11833806783376	6.90403455248883e-05	213.398681047903	-6.82162833024034e-05	0.00228527863460132	0.0761486015728564	0.999841041364842
"EP300-AS1"	1.11535040632347	6.90403455248883e-05	15.9367696820649	2.53731720022547e-05	0.00228555747026764	0.0766742600834217	0.999841041364842
"KIF13A"	1.11087582865104	6.90403455248883e-05	957.170383031791	0.000105836802674242	0.00228481564117333	0.0774683259780792	0.999841041364842
"RPS20"	1.10969287933537	6.90403455248883e-05	16672.7516022154	9.3176862580907e-05	0.0022849918551241	0.0776796250581736	0.999841041364842
"PRAC1"	1.10507344725386	6.90403455248883e-05	441.23588051417	5.42104723014061e-05	0.00228539467693456	0.0785102847925336	0.999841041364842
"SELENOH"	1.10280766246155	6.90403455248883e-05	397.623237391774	6.88891970108013e-05	0.00228526597899783	0.0789209560272132	0.999841041364842
"AP002784.1"	1.10121292136959	6.90403455248883e-05	23.9095634223126	-2.3683989688547e-05	0.00228556258127179	0.0792112886421612	0.999841041364842
"YAE1"	1.10092313061098	6.90403455248883e-05	326.493932837144	8.26179360232083e-05	0.00228511733647902	0.0792641614290683	0.999841041364842
"LINC01694"	1.09999719672981	6.90403455248883e-05	20.3178277108357	-2.89723419801596e-05	0.00228554271907269	0.0794333361945412	0.999841041364842
"KIF23"	1.09726045327373	6.90403455248883e-05	1375.35099831497	-9.58130969587147e-05	0.00228494697804594	0.079935472555158	0.999841041364842
"STOM"	1.09662471509629	6.90403455248883e-05	19.1444831667925	-1.93315027348146e-05	0.00228557572694435	0.0800525710831742	0.999841041364842
"STXBP6"	1.0939246483735	6.90403455248883e-05	133.479040889258	5.30664159551145e-05	0.00228540063282228	0.0805518189326193	0.999841041364842
"GCC2"	1.09151534424735	6.90403455248883e-05	5719.55037553519	8.30482827730218e-05	0.00228510659721166	0.0809999322736182	0.999841041364842
"TRGC1"	1.09096161836766	6.90403455248883e-05	14400.4501575303	-0.000135844346559285	0.00228427369713339	0.0811032731305643	0.999841041364842
"LEPR"	1.09095425446565	6.90403455248883e-05	37.2540249798569	3.28813386071427e-05	0.0022855246685781	0.0811046483302134	0.999841041364842
"FAM89A"	1.09066336616704	6.90403455248883e-05	54.8206110442498	3.5699298321177e-05	0.00228551073828305	0.0811589900198837	0.999841041364842
"RPS15A"	1.08962435762338	6.90403455248883e-05	388.742111223237	7.89076120897071e-05	0.00228515378740525	0.08135338768712	0.999841041364842
"AL365203.2"	1.08777936804886	6.90403455248883e-05	44.5338750434081	-4.04637742805846e-05	0.00228548421370214	0.0816997320064966	0.999841041364842
"AC064836.3"	1.08742763017357	6.90403455248883e-05	24.3620401715455	3.29355807867988e-05	0.00228552407249574	0.0817659279440094	0.999841041364842
"RPL7"	1.08721365003754	6.90403455248883e-05	44849.9522587517	9.23087751272668e-05	0.00228498652624445	0.08180622455402	0.999841041364842
"ENSG00000285437_POLR2J3"	1.08619157803403	6.90403455248883e-05	57.544920781866	-3.83286812914187e-05	0.00228549615151177	0.0819989746784958	0.999841041364842
"ERAP2"	1.08579680472079	6.90403455248883e-05	2640.8312609444	-6.53587467989084e-05	0.00228529321425024	0.0820735455637669	0.999841041364842
"CXCL8"	1.08469872470411	6.90403455248883e-05	32.9756345068811	-1.83098261421919e-05	0.00228557811952246	0.0822813247436811	0.999841041364842
"SPATS2L"	1.08315858815228	6.90403455248883e-05	2258.21638893193	-0.000196665863422483	0.00228278601161668	0.0825736366383338	0.999841041364842
"RSF1"	1.0828889625047	6.90403455248883e-05	2277.5257010905	0.000153708125017259	0.00228388350070339	0.0826249172411206	0.999841041364842
"UBA7"	1.08167608493714	6.90403455248883e-05	437.12452938202	-3.16401434811754e-05	0.0022855295980392	0.0828559908088798	0.999841041364842
"AL031777.3"	1.08127327506473	6.90403455248883e-05	28.6182315012046	-2.03446695225968e-05	0.00228557229260021	0.082932875722422	0.999841041364842
"POC5"	1.07936294417268	6.90403455248883e-05	153.836704988642	6.83191151969468e-05	0.00228526185364419	0.0832984760093838	0.999841041364842
"BIRC3"	1.07609537591474	6.90403455248883e-05	1476.27906948493	-3.86612246718719e-05	0.00228549293576162	0.0839275651980091	0.999841041364842
"HCCS"	1.07572896216805	6.90403455248883e-05	862.661194248176	9.82112107942066e-05	0.00228489516797952	0.0839984046660419	0.999841041364842
"SI"	1.07406862107352	6.90403455248883e-05	849.977461482031	-6.44662143487156e-05	0.00228529718526589	0.0843201516456528	0.999841041364842
"BLOC1S5"	1.07361435790293	6.90403455248883e-05	73.6563300050455	4.8628657543432e-05	0.00228542866053384	0.0844083949468573	0.999841041364842
"TTC32"	1.07326741449778	6.90403455248883e-05	83.1655337245113	-4.60690129634968e-05	0.00228544640566406	0.0844758529452494	0.999841041364842
"P2RY1"	1.07318240849424	6.90403455248883e-05	1339.70306368518	-7.4470679201439e-05	0.00228519460115557	0.0844923893227006	0.999841041364842
"CYP4F11"	1.07048205011923	6.90403455248883e-05	238.978021782216	-5.64439350683188e-05	0.00228536738816796	0.0850193831931257	0.999841041364842
"ANKRD37"	1.06897582778937	6.90403455248883e-05	57.9687976472467	2.67283383902671e-05	0.00228554962043432	0.0853147597673019	0.999841041364842
"TXNDC17"	1.06878943687274	6.90403455248883e-05	417.224164907812	4.83884022032869e-05	0.00228542932874036	0.0853513830950698	0.999841041364842
"RPL38"	1.06782383165265	6.90403455248883e-05	5510.21900513618	8.51275344261722e-05	0.00228506586108607	0.0855413634736614	0.999841041364842
"C8orf76"	1.06706350315321	6.90403455248883e-05	32.8595958579908	2.60997508722259e-05	0.00228555195305123	0.0856912537106424	0.999841041364842
"RNF227"	1.06626174891292	6.90403455248883e-05	32.1140314585509	-2.99985272452205e-05	0.00228553568379502	0.0858495950775824	0.999841041364842
"AL590867.2"	1.06475109277227	6.90403455248883e-05	132.685381641352	5.24268396628087e-05	0.00228539818885809	0.0861487355031682	0.999841041364842
"AC113935.1"	1.06470358220328	6.90403455248883e-05	43.1505030639558	3.78867876950889e-05	0.00228549576336939	0.0861581604429272	0.999841041364842
"AL355001.2"	1.06131476801457	6.90403455248883e-05	32.0289573787241	2.24362697149788e-05	0.00228556485246882	0.0868330852206409	0.999841041364842
"AC106886.4"	1.06021022324768	6.90403455248883e-05	14.6178907436419	-2.09370192891053e-05	0.00228556965855574	0.0870542096028272	0.999841041364842
"INO80C"	1.0600668347749	6.90403455248883e-05	189.925137199967	-7.26538100482428e-05	0.0022852077911832	0.0870829565281504	0.999841041364842
"CKAP2"	1.05767258779011	6.90403455248883e-05	2555.20806740563	-0.00012535202751785	0.00228442312424061	0.0875643669374226	0.999841041364842
"AC067750.1"	1.05662169507011	6.90403455248883e-05	49.9742816802006	-4.04856177426151e-05	0.00228547937324346	0.0877765091219747	0.999841041364842
"GAS2L3"	1.05621449284018	6.90403455248883e-05	1034.31594563745	-9.44210920958061e-05	0.00228493243461606	0.0878588485334019	0.999841041364842
"C5orf49"	1.05154608474207	6.90403455248883e-05	38.0955467359429	3.52632783944036e-05	0.00228550846342389	0.0888083733166195	0.999841041364842
"AL137003.2"	1.04802251029259	6.90403455248883e-05	12.8833216257927	-2.38472734500774e-05	0.00228555925317614	0.0895318358327384	0.999841041364842
